"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF44",11.8679485321045,16.985897064209,29.1776866912842,21.3719806671143,17.3097400665283,2.14741563796997,1.59248173236847,0.575894594192505,2.03008842468262,76.4217834472656,68.1325073242188,58.8068389892578,72.7170639038086,0.273226022720337,0.237161219120026,1.54218541865703e-05,0.0195441469550133,0,0,0,0.359265774488449,52783.15625,NA,28.9710968905835
"ITF45",13.3849630355835,18.26198387146,30.5827732086182,22.8983211517334,17.1978092193604,2.22782373428345,1.38402116298676,0.545068502426147,2.44043302536011,74.5327072143555,67.4672470092773,58.5704612731934,70.8412933349609,0.183526828885078,0.129797071218491,0.000587766757234931,0.0385651551187038,0,0,0,0.433973133563995,397367.5625,NA,144.347514324181
"ITF46",10.8429098129272,16.5893249511719,29.4135780334473,20.8932361602783,18.5706691741943,1.47604131698608,1.29014766216278,0.729321897029877,1.59536457061768,75.5788269042969,63.5089912414551,50.5829124450684,68.076904296875,0.284167766571045,0.0517819784581661,1.26697450468782e-05,0.0105654736980796,0,2.06952814260641e-12,0,0.540630459785461,410767.53125,NA,58.7009451608394
"ITF47",11.3513422012329,16.6214199066162,28.7836933135986,20.9759273529053,17.43235206604,2.02256059646606,1.53641140460968,0.681930899620056,1.79889178276062,76.4424362182617,66.6843566894531,56.5009803771973,71.4966354370117,0.335808128118515,0.240479558706284,2.24364260503762e-09,0.0123689286410809,0,8.07850897180211e-16,0,0.349978089332581,332023.1875,NA,87.6925072052533
"ITF48",11.8124084472656,17.1630153656006,29.4636573791504,21.5021915435791,17.6512489318848,1.83815515041351,1.32781767845154,0.727948486804962,1.465123295784,74.9072341918945,65.2162170410156,55.8541259765625,69.4631118774414,0.238714814186096,0.195902928709984,3.84583520585124e-09,0.0161524694412947,0,2.67044871374251e-16,0,0.291286677122116,238797.59375,NA,152.848394762636
"ITF51",8.9049482345581,14.3156538009644,26.8327312469482,18.8542957305908,17.9277820587158,2.22642469406128,1.68096017837524,0.828521192073822,1.94744336605072,78.9596633911133,68.4185791015625,57.6662063598633,71.8866958618164,0.246850535273552,0.109129048883915,0.00061371922492981,0.0105581963434815,0,1.46646916832083e-10,0,0.620037138462067,364684.6875,NA,55.7508484410343
"ITF52",10.3812942504883,15.6521110534668,27.8912200927734,20.1525211334229,17.5099277496338,2.11798405647278,1.62186050415039,0.788901627063751,1.82149362564087,77.3845748901367,67.0797882080078,56.5602111816406,71.2108612060547,0.334032118320465,0.22352209687233,2.42512165904429e-09,0.00918960478156805,0,2.8079358282973e-10,0,0.431377530097961,115443.3203125,NA,33.3294501625597
"ITF61",10.8316793441772,15.4395561218262,27.2818584442139,20.1746482849121,16.4501781463623,3.38718628883362,1.90143883228302,0.581295847892761,2.44853329658508,80.0093383789062,73.8279571533203,70.412467956543,76.6722946166992,0.173381298780441,0.116699524223804,0.00063938379753381,0.00975163094699383,0,2.37035335803881e-10,0,0.659456253051758,386837.59375,NA,57.6758759279497
"ITF62",10.484335899353,15.1183528900146,27.2530746459961,19.9776725769043,16.7687397003174,3.43235921859741,1.93028485774994,0.449279278516769,2.51930236816406,79.3778457641602,71.5442581176758,66.4800186157227,76.4219818115234,0.150545984506607,0.124575480818748,0.00321272434666753,0.00464252103120089,0,0,0,0.713118970394135,39917.26953125,NA,22.4056020125725
"ITF63",11.8994626998901,16.2081317901611,27.9098587036133,21.1829738616943,16.0103950500488,3.73130178451538,2.02905559539795,0.494883477687836,2.47454786300659,80.0334625244141,75.6398162841797,73.5261764526367,78.0317153930664,0.143011674284935,0.122536443173885,0.000757303496357054,0.0101966047659516,0,1.15900705699445e-10,0,0.581481635570526,119136.7890625,NA,49.5476619115127
"ITF64",13.0874376296997,17.188196182251,28.6941947937012,22.2622680664062,15.6067581176758,3.8120756149292,2.0358350276947,0.461114376783371,2.41984677314758,80.1620178222656,77.5610885620117,76.3729095458984,78.9849243164062,0.144503489136696,0.126547396183014,1.03161007514174e-10,0.0100980512797832,0,0,0,0.496943920850754,66171.0234375,NA,57.6156867557899
"ITF65",13.7438955307007,17.6751155853271,29.3415088653564,22.8120632171631,15.5976123809814,2.7165539264679,1.56144607067108,0.251505792140961,2.09140968322754,79.7130508422852,75.3982162475586,71.6025161743164,78.2405624389648,0.0792343989014626,0.0639398023486137,1.01414243669495e-09,0.0163481216877699,0,0,0,0.443195015192032,308244.65625,NA,97.9566595220208
"ITG11",14.977427482605,18.3308124542236,28.9868469238281,23.8164558410645,14.0094194412231,2.4432201385498,1.52513682842255,0.159831911325455,2.31664490699768,77.5385894775391,71.2746810913086,62.8526153564453,74.4804382324219,0.258550524711609,0,0.395766854286194,0.00703401863574982,0,2.37825972226858e-15,0,0.162436708807945,131441.578125,NA,52.7079622853919
"ITG12",13.0492153167725,16.561882019043,28.0657005310059,22.0998516082764,15.0164842605591,2.68432688713074,1.73627507686615,0.290505945682526,2.19011735916138,81.3696823120117,72.39599609375,60.9191551208496,75.7616882324219,0.480827331542969,0,0.287885725498199,0.00309022259898484,0,2.36413925952137e-15,0,0.21945521235466,213065.5625,NA,42.1151133021336
"ITG13",12.0093555450439,15.8739356994629,27.9967193603516,21.3208770751953,15.9873638153076,2.23574614524841,1.32524371147156,0.312583804130554,1.78811120986938,80.669303894043,71.6363906860352,61.3296241760254,74.8896408081055,0.296551674604416,0.0687537863850594,0.0477168373763561,0.00859348569065332,0,1.41571233919512e-15,0,0.54248583316803,82733.53125,NA,24.894837818854
"ITG14",14.1200275421143,17.5287113189697,28.7719383239746,23.1190891265869,14.6519107818604,2.48632287979126,1.56460082530975,0.224758088588715,2.12336158752441,80.2334899902344,71.3068313598633,61.0655479431152,75.6185684204102,0.400458931922913,0,0.27460116147995,0.00923582538962364,0,9.37557793547091e-16,0,0.128493174910545,214781.859375,NA,69.6741883400051
"ITG15",13.955361366272,17.6030387878418,29.2209014892578,23.1805152893066,15.2655401229858,2.20430564880371,1.27825915813446,0.270285874605179,1.79237151145935,80.1413269042969,70.2996292114258,59.6103515625,74.9487228393555,0.431218594312668,0,0.157127395272255,0.00933047104626894,0,1.22164692658379e-15,0,0.284687459468842,163493.6875,NA,76.032628950629
"ITG16",12.6769075393677,16.4900856018066,28.4966297149658,22.0038547515869,15.8197221755981,2.17188501358032,1.26539647579193,0.307355344295502,1.72263443470001,80.4876861572266,70.7375259399414,59.748218536377,74.6069869995117,0.37243115901947,0.0356834940612316,0.0792264193296432,0.00739255361258984,0,1.67084014521577e-15,0,0.47565695643425,177008.875,NA,68.1486157558878
"ITG17",13.1348371505737,17.0354156494141,28.9672374725342,22.550220489502,15.8324003219604,2.06374073028564,1.05140686035156,0.235424280166626,1.75416445732117,79.593376159668,70.1280899047852,58.880729675293,74.4374618530273,0.396128058433533,0.0459750220179558,0.0672794803977013,0.00534069910645485,0,9.834878374746e-16,0,0.475792676210403,188500.109375,NA,53.5065373736595
"ITG18",14.8873071670532,18.4967708587646,30.1611766815186,24.2040309906006,15.273871421814,2.16312313079834,0.888945281505585,0.141193002462387,1.92245721817017,78.5392684936523,70.4712753295898,59.3176116943359,75.0280075073242,0.342521488666534,0,0.0566996745765209,0.0101760691031814,0,5.70852984362589e-16,0,0.235445722937584,110924.1875,NA,70.0609513977356
"ITG19",14.3151779174805,18.1261291503906,29.8611240386963,23.7326946258545,15.5459470748901,2.07916474342346,0.94131463766098,0.17392610013485,1.81642556190491,78.7620849609375,69.6208801269531,57.715633392334,74.4727783203125,0.438426345586777,0,0.089224711060524,0.00498771714046597,0,1.39299872719802e-15,0,0.335836261510849,60287.58984375,NA,27.6873604382555
"ITG25",12.6974563598633,16.2670421600342,27.5689220428467,21.4840316772461,14.8714637756348,2.68841075897217,1.74044275283813,0.412886470556259,2.4512939453125,80.0989303588867,74.664680480957,65.9074249267578,75.1043395996094,0.254363417625427,0.15222479403019,0.0130906673148274,0.00580342020839453,0,1.72327582759202e-10,0,0.365552812814713,200993.75,NA,46.678143381284
"ITG26",11.2227029800415,14.6804008483887,26.5512790679932,20.0729026794434,15.3285789489746,3.13917899131775,2.09900784492493,0.497421205043793,2.49309778213501,81.8678283691406,73.4911270141602,60.4770965576172,74.9809799194336,0.226212948560715,0.14572311937809,0.0176531746983528,0.00400870898738503,0,1.98785349292407e-10,0,0.605498731136322,89055.2734375,NA,22.5552305256733
"ITG27",12.8957967758179,16.5421142578125,27.7022285461426,22.0029258728027,14.8064317703247,2.67277598381042,2.0161612033844,0.398142784833908,2.23196244239807,80.2781448364258,71.9478607177734,61.2125701904297,74.6528472900391,0.123680666089058,0.0239525698125362,0.0150773208588362,0.0112397354096174,0,2.48728472104147e-16,0,0.666877508163452,348736.5,NA,75.9816014276828
"ITG28",12.7423648834229,16.3600597381592,27.6122493743896,21.681697845459,14.8698844909668,2.90547251701355,1.9563854932785,0.468643188476562,2.58555579185486,81.1024398803711,73.9030685424805,63.4961013793945,74.8170623779297,0.305778354406357,0.122224681079388,0.00743862707167864,0.00511475745588541,0,2.8632479720514e-10,0,0.539340317249298,103471.6171875,NA,33.746546912969
"ITG29",11.0821113586426,14.4581985473633,26.2453651428223,19.7802677154541,15.1632537841797,2.96882820129395,2.10645031929016,0.525586128234863,2.69174313545227,80.4231643676758,73.4454193115234,63.1203002929688,75.2861099243164,0.164351895451546,0.13270303606987,0.0276347678154707,0.00392817053943872,0,7.1938555855911e-16,0,0.656152725219727,72811.3046875,NA,21.5536652032353
"ITG2A",11.8592147827148,15.3449268341064,26.858039855957,20.7934017181396,14.9988260269165,3.35473155975342,2.37413215637207,0.567314147949219,2.60415267944336,81.8188629150391,72.9153823852539,59.6435241699219,75.1449584960938,0.152227059006691,0.0633775442838669,0.0108596067875624,0.00352002191357315,0,2.66070082632908e-11,0,0.770015716552734,18898.955078125,NA,10.1703329917691
"ITG2B",12.9623260498047,16.6470794677734,27.6839351654053,22.0255641937256,14.7216081619263,2.61635613441467,1.90140044689178,0.388701915740967,2.38695573806763,80.7186279296875,73.0850830078125,62.9165954589844,74.6114273071289,0.251525700092316,0.0518534518778324,0.00452291313558817,0.00706092407926917,0,3.30713426343601e-17,0,0.65558135509491,69049.8203125,NA,47.6719274028032
"ITG2C",12.8918724060059,16.7013492584229,27.7037010192871,22.1459712982178,14.8118276596069,2.18829035758972,1.64433801174164,0.265406906604767,1.9923974275589,80.7503890991211,72.0154190063477,61.4363288879395,74.6993560791016,0.180390223860741,0.0434861108660698,0.0073967631906271,0.00785661116242409,0,0,0,0.742900311946869,62527.91015625,NA,42.1154225744446
"ITH10",-1.16904556751251,3.96887755393982,16.1552867889404,8.10088729858398,17.324333190918,1.70064532756805,2.38648509979248,3.98903274536133,2.62259745597839,71.8035278320312,68.4624481201172,64.0599975585938,72.9348831176758,0.0288042910397053,0.275265455245972,0.14200259745121,0.00429583853110671,0,0,0.520186960697174,0,451091.53125,NA,60.9502311100135
"ITH20",0.503420889377594,6.50792837142944,18.7877807617188,10.1283349990845,18.2843589782715,1.6660567522049,2.97784996032715,3.63281464576721,3.18863677978516,70.3364562988281,66.7905426025391,63.6471519470215,72.5075836181641,0.0286649446934462,0.198978841304779,0.0873124673962593,0.00841946806758642,0,0,0.647020876407623,0,582950.25,NA,94.5254025670621
"ITH31",5.64333009719849,14.6514263153076,26.6552581787109,16.6410713195801,21.0119285583496,1.67421627044678,2.30943036079407,2.29937028884888,2.6870846748352,75.3431854248047,63.6304702758789,59.035816192627,72.5780639648438,0.207293704152107,0.057923749089241,0.00378752686083317,0.018537376075983,2.57937329501393e-33,0,0.66884446144104,0,577991.875,NA,187.063208118685
"ITH32",5.0143346786499,13.4615783691406,25.1471138000488,15.5250396728516,20.1327800750732,1.70475935935974,2.54188323020935,2.79865789413452,3.10463953018188,73.7431030273438,65.2830505371094,63.2743377685547,73.650146484375,0.154520198702812,0.0635324418544769,0.00719045381993055,0.0268154591321945,0,0,0.746782183647156,0,605260.4375,NA,224.078010813433
"ITH33",0.138301059603691,6.03665685653687,17.6319179534912,9.69592666625977,17.493616104126,2.01072359085083,3.26623678207397,3.78048300743103,3.46907210350037,74.7061767578125,71.5255889892578,67.8518218994141,76.0046081542969,0.0826352760195732,0.210971847176552,0.0997313931584358,0.00735515914857388,0,0,0.598230421543121,0,205169.765625,NA,55.340372984648
"ITH34",6.82655572891235,15.0304880142212,26.6652679443359,17.1559009552002,19.8387126922607,1.86613774299622,2.85669183731079,2.92043900489807,3.52283072471619,74.9006195068359,66.6324462890625,63.8170318603516,73.6515502929688,0.331992954015732,0.0428366996347904,0.00282610370777547,0.0372346118092537,0,0,0.559069812297821,0,736121.625,NA,300.664062301382
"ITH35",8.77385425567627,16.7532939910889,28.4787044525146,19.0400009155273,19.7048511505127,2.00772953033447,2.88881540298462,2.77880001068115,3.4997832775116,74.393913269043,66.2274398803711,63.0928993225098,72.6757583618164,0.388448268175125,0.0283098816871643,1.9229624115269e-07,0.0214234720915556,0,0,0.438749492168427,0,276462.4375,NA,136.184551439705
"ITH36",7.0564775466919,15.9646196365356,27.9618988037109,17.972526550293,20.9054203033447,1.64057350158691,2.18217968940735,2.22528219223022,2.54117655754089,76.7780380249023,64.5241928100586,59.6223945617676,72.8514785766602,0.276610374450684,0.0521470457315445,0.000969097716733813,0.0318285711109638,0,0,0.637186348438263,0,601942.75,NA,283.03405181819
"ITH37",8.00044345855713,16.9305191040039,29.11012840271,19.1404571533203,21.1096839904785,1.43599188327789,1.7214663028717,1.59954702854156,2.08567214012146,77.3019714355469,64.0932998657227,56.5912971496582,71.6234664916992,0.294847697019577,0.0492254048585892,6.8072669723307e-10,0.0184817332774401,0,0,0.319074988365173,0.209807008504868,264761.0625,NA,158.503166677996
"ITH41",5.30906581878662,12.8460254669189,24.3111133575439,15.4601125717163,19.002046585083,2.48376536369324,3.70059013366699,3.56973218917847,3.92051434516907,74.6849822998047,69.1520385742188,65.3147277832031,74.6477432250977,0.228346094489098,0.156407132744789,0.0483154468238354,0.00659650843590498,0,0,0.522936403751373,0,191477.765625,NA,84.346199928555
"ITH42",4.85745334625244,12.0702476501465,23.5707416534424,14.9065179824829,18.7132892608643,3.28530216217041,4.34198522567749,4.22204303741455,5.17587041854858,74.7243728637695,68.4674072265625,64.0615081787109,74.3776626586914,0.184850439429283,0.160451889038086,0.0574904233217239,0.0115594621747732,0,0,0.495102673768997,0,368276.90625,NA,76.3380472767357
"ITH43",9.32283878326416,16.4875926971436,28.1875801086426,19.1300067901611,18.8647403717041,2.84103727340698,3.32285618782043,3.12909722328186,4.4537615776062,73.1179733276367,65.9044723510742,63.2756958007812,72.6521377563477,0.158917412161827,0.0449335984885693,0.00102633610367775,0.0170740839093924,0,0,0.45341557264328,0,49528.32421875,NA,131.697857738176
"ITH44",8.48527431488037,15.4867353439331,27.0596828460693,18.1666412353516,18.5744113922119,3.32525897026062,3.68211483955383,3.50697946548462,5.05648326873779,74.3954162597656,66.3987350463867,64.9990386962891,74.1500015258789,0.069516271352768,0.0626312121748924,1.88196103145799e-09,0.0270317532122135,0,0,0.620719373226166,0,41919.65234375,NA,196.847266026375
"ITH51",6.80214786529541,14.3267726898193,26.0638236999512,17.0557842254639,19.2616767883301,2.34749603271484,2.28966188430786,1.61724781990051,3.48179364204407,76.9143600463867,65.1826019287109,58.689769744873,74.9023056030273,0.182529360055923,0.154265701770782,0.00374723062850535,0.0124935442581773,0,3.99248979688314e-18,0.643461883068085,0.00274074031040072,258719.578125,NA,98.5205929224985
"ITH52",7.1819748878479,14.8992834091187,26.9463806152344,17.6693725585938,19.7644062042236,2.5253484249115,2.49083971977234,1.54718470573425,3.60683512687683,76.9615478515625,65.2404632568359,58.2462310791016,74.395751953125,0.191981703042984,0.0997789949178696,0.000752649910282344,0.0150055820122361,0,5.07992551764479e-16,0.247689485549927,0.419961988925934,450586.53125,NA,132.365846322008
"ITH53",6.89102697372437,14.8173017501831,27.1261711120605,17.5815544128418,20.235143661499,2.2805917263031,2.1471893787384,1.501305103302,3.10753631591797,77.2737655639648,65.1365203857422,58.1312980651855,73.9084167480469,0.198855698108673,0.0638455972075462,0.000319667742587626,0.0271752532571554,0,1.19161786159817e-16,0,0.703630685806274,596720.0625,NA,257.598203866425
"ITH54",6.81271314620972,14.6146831512451,26.9988269805908,17.4580917358398,20.1861152648926,2.15106439590454,1.91591262817383,1.66379880905151,2.79793429374695,77.4716491699219,65.0758972167969,57.8948020935059,73.8186187744141,0.203598335385323,0.0670507773756981,0.00161369144916534,0.0196790900081396,0,5.60373836846294e-17,0,0.70648467540741,542563.3125,NA,201.662722967168
"ITH55",7.27660083770752,15.1698312759399,27.610258102417,17.9966278076172,20.3336582183838,1.97526788711548,2.0637059211731,1.6088376045227,2.61742806434631,77.5971069335938,64.2389907836914,55.6735458374023,72.7921981811523,0.20971055328846,0.0656906217336655,0.000613610609434545,0.0182360783219337,0,1.25063080585206e-15,0,0.704013407230377,658614.0625,NA,179.52683747729
"ITH56",8.49342918395996,17.3320865631104,29.6045246124268,19.7091255187988,21.1110954284668,1.3016768693924,1.48543834686279,1.34120011329651,1.94394993782043,77.561393737793,63.781120300293,54.655029296875,71.1061782836914,0.309153079986572,0.052238117903471,6.65498878227311e-10,0.0111158490180969,0,0,0,0.486593395471573,303144.125,NA,113.694526778607
"ITH57",8.63859272003174,16.5020656585693,28.720983505249,19.3904190063477,20.082389831543,1.68997311592102,1.82163310050964,1.42219960689545,2.38083004951477,77.0759201049805,63.5794067382812,54.116527557373,71.9442443847656,0.272904455661774,0.0534514710307121,0.00052278843941167,0.0166355296969414,0,0,0,0.532591640949249,289312.21875,NA,152.872308474449
"ITH58",7.62812852859497,14.7207498550415,26.9386825561523,17.9361267089844,19.3105545043945,1.81387257575989,1.85429465770721,1.34937036037445,2.58127403259277,78.0039749145508,65.3748016357422,56.578857421875,74.0111541748047,0.224683105945587,0.0742820277810097,0.000938380544539541,0.0151528483256698,0,0,0,0.601543068885803,318253.0625,NA,135.118335290591
"ITH59",7.3786883354187,14.0178241729736,26.4195041656494,17.3898963928223,19.0408153533936,1.79954254627228,1.78405725955963,1.34017181396484,2.67068147659302,78.5739669799805,66.5721817016602,57.2091522216797,74.6382293701172,0.270682483911514,0.0738188475370407,0.00164030585438013,0.0116338822990656,0,1.51301415840521e-10,0,0.579434752464294,79889.453125,NA,92.73338340326
"ITI11",7.50813722610474,12.9554853439331,24.6327457427979,16.7343711853027,17.1246089935303,3.60495018959045,2.79497170448303,1.49444377422333,4.70130062103271,75.7173080444336,69.6250534057617,65.7664489746094,76.2344818115234,0.0168857499957085,0.0796732380986214,0.00150745094288141,0.0121286865323782,0,0,0.286238610744476,0.486496448516846,93834.6953125,NA,80.6381267426066
"ITI12",6.83324670791626,12.5851144790649,24.4854927062988,16.3080711364746,17.6522464752197,2.94029998779297,2.35072827339172,1.50787425041199,3.89961361885071,76.9468841552734,69.5346221923828,65.5219192504883,76.5641250610352,0.107188291847706,0.0834962353110313,0.000657471013255417,0.01496671885252,0,0,0.175226151943207,0.610909044742584,148662.765625,NA,82.4937898904768
"ITI13",7.95622968673706,14.1829299926758,26.0715045928955,17.6730918884277,18.1152725219727,2.51991081237793,2.05472731590271,1.498131275177,3.28618884086609,77.5642395019531,69.4411697387695,65.2573471069336,76.6201019287109,0.198330894112587,0.106317318975925,0.00119664985686541,0.0209844671189785,0,1.1543339858891e-16,0.330366790294647,0.342780500650406,165864.8125,NA,175.468763177412
"ITI14",7.96625089645386,14.5876140594482,26.5968856811523,17.8442325592041,18.6306343078613,2.29109144210815,2.11401438713074,1.3525972366333,2.87659072875977,78.4928970336914,68.8859710693359,62.6126670837402,76.2091064453125,0.189446523785591,0.117785453796387,0.000331167335389182,0.0301155485212803,0,4.31017850347593e-16,0.0764568820595741,0.585465550422668,983357.75,NA,277.285636295548
"ITI15",7.79720211029053,14.5206212997437,26.6385841369629,17.7362899780273,18.841381072998,2.35744714736938,2.24153232574463,1.45363318920135,2.93027114868164,78.2519149780273,68.2843704223633,61.4709892272949,75.6548614501953,0.172159239649773,0.10982072353363,0.000183294832822867,0.0331937707960606,0,1.12104810569107e-15,0.0107756806537509,0.673640191555023,107220.75,NA,316.13353793641
"ITI16",11.8445234298706,16.302433013916,27.5969924926758,20.6959362030029,15.7524700164795,2.13783121109009,1.65303170681,0.840515315532684,2.7003972530365,74.4067306518555,71.4785003662109,69.3643798828125,74.292854309082,0.119609087705612,0.102561205625534,0.0112514048814774,0.00392011227086186,0,0,0,0.448695302009583,19374.6171875,NA,15.3894153798039
"ITI17",9.87503051757812,15.5765933990479,27.2150592803955,19.3008289337158,17.3400287628174,2.24162244796753,1.87547409534454,1.11875069141388,2.96155333518982,77.1496810913086,70.6679077148438,67.2657928466797,76.3439331054688,0.215557143092155,0.136957794427872,0.0096109313890338,0.0152125721797347,0,1.51944289731983e-19,0.235228538513184,0.368748992681503,222754.828125,NA,90.849066939942
"ITI18",6.99209403991699,13.0668926239014,25.1895179748535,16.6137027740479,18.1974258422852,1.96169233322144,1.88455176353455,1.15450131893158,2.79489254951477,79.4164962768555,68.8230209350586,61.2593536376953,76.7738876342773,0.196229010820389,0.125908836722374,0.000641106511466205,0.00803672894835472,0,1.093148441003e-18,0.216753348708153,0.448315739631653,222926.171875,NA,69.649522326917
"ITI19",9.6986255645752,15.4996337890625,27.4345588684082,19.1071949005127,17.735933303833,2.00596904754639,1.81946432590485,1.01043128967285,2.8315212726593,78.6405258178711,69.2533340454102,62.0917320251465,76.2793350219727,0.254889667034149,0.159443899989128,0.00120232568588108,0.00862056948244572,0,3.90782594212932e-16,0.150367707014084,0.416334271430969,255972.390625,NA,66.869904490682
"ITI1A",10.9903469085693,16.353235244751,28.1847648620605,20.3347873687744,17.1944198608398,2.01297545433044,1.64436292648315,0.81031322479248,2.78383994102478,76.8837966918945,69.9976196289062,64.0999984741211,75.4542770385742,0.269268661737442,0.172327235341072,0.00272290175780654,0.00532726664096117,0,1.18850911833285e-16,0,0.485862880945206,138047.53125,NA,30.6276104614972
"ITI21",8.19959163665771,14.0461721420288,26.6741104125977,17.7874755859375,18.4745178222656,1.94230139255524,1.98133254051208,1.24953711032867,2.94670128822327,78.3716659545898,67.5714721679688,56.8182258605957,73.9348678588867,0.222600609064102,0.0821650475263596,0.00158677424769849,0.0101311802864075,0,2.07122818896011e-10,0.205264791846275,0.462037295103073,493910.4375,NA,77.9067457363453
"ITI22",10.0914211273193,15.8224506378174,28.3078727722168,19.62327003479,18.2164516448975,2.07600450515747,1.9958428144455,1.07483124732971,3.1130576133728,77.747444152832,67.8982620239258,56.7710266113281,73.7159118652344,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",7.56312799453735,14.1072435379028,26.6000061035156,17.5007991790771,19.0368785858154,1.87760233879089,1.83606445789337,1.36506199836731,2.73339033126831,78.7273635864258,67.1665267944336,57.4601974487305,74.6743392944336,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",7.81331825256348,13.9070024490356,26.5944786071777,17.5829849243164,18.7811603546143,1.80710911750793,1.84415519237518,1.38115930557251,2.62773776054382,78.3472442626953,67.3056030273438,56.7851676940918,73.6781768798828,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",7.82728433609009,13.8709344863892,26.4900951385498,17.6274757385254,18.6628093719482,1.66975522041321,1.66706645488739,1.34512197971344,2.43761396408081,77.4114608764648,67.3038635253906,57.2538414001465,73.1853179931641,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",7.28422594070435,13.098671913147,25.70920753479,17.0742530822754,18.4249820709229,1.94373202323914,1.63282001018524,1.39569592475891,2.52265334129333,76.8904266357422,68.7045974731445,61.6439552307129,74.2054901123047,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",9.13460445404053,15.3739957809448,27.6883354187012,19.030460357666,18.5537300109863,1.64200687408447,1.47722697257996,1.39033365249634,2.12438559532166,75.3508377075195,68.4537887573242,59.9782524108887,72.5254669189453,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",11.3952016830444,16.7154121398926,28.9761199951172,20.8329524993896,17.5809192657471,2.49079823493958,1.98321259021759,0.831847250461578,3.72763681411743,77.4147033691406,69.9308776855469,62.0971832275391,75.307014465332,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",8.28607845306396,13.7514839172363,26.5143280029297,17.9292602539062,18.22825050354,2.27488255500793,2.05840420722961,1.21151196956635,3.32300114631653,76.7474365234375,68.7995223999023,58.382080078125,73.2471618652344,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",11.4934959411621,16.8289852142334,28.7776184082031,20.9973583221436,17.2841205596924,2.70229125022888,2.27904391288757,0.811891913414001,4.64919281005859,76.9541015625,71.6757736206055,64.8518753051758,75.5075607299805,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",11.6044082641602,17.0275783538818,28.6925678253174,21.1499061584473,17.0881595611572,2.9176344871521,2.4470808506012,0.811441540718079,3.86067366600037,77.403938293457,73.4044952392578,68.2891616821289,76.4360198974609,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",10.8675661087036,16.7395706176758,28.4255886077881,20.6934852600098,17.5580215454102,2.97330784797668,2.51169586181641,0.98310774564743,3.43927884101868,78.8480453491211,73.6675720214844,67.6861267089844,77.2825317382812,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",3.00664353370667,9.15830039978027,21.1585140228271,12.2595672607422,18.1518688201904,4.24219846725464,4.14168643951416,5.81946849822998,3.89492583274841,76.2372665405273,70.7923202514648,67.0483932495117,75.9258880615234,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",3.14640593528748,11.3487272262573,23.1828536987305,12.5482034683228,20.0364475250244,2.45676803588867,1.91504430770874,2.3951690196991,2.20297026634216,84.3915939331055,67.4871597290039,64.5612487792969,81.0398635864258,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",3.6335391998291,11.5725622177124,23.3681316375732,12.9620122909546,19.7345924377441,2.39571571350098,1.9097843170166,2.515953540802,2.06285309791565,84.2602767944336,68.0693054199219,65.0591430664062,80.850700378418,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
