"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITG14",13.68385887146,17.0005378723145,28.7973804473877,22.6553058624268,15.113522529602,2.38146924972534,1.34043490886688,0.227290540933609,1.8497771024704,79.3112487792969,69.5415649414062,54.059253692627,72.8787231445312,0.400458931922913,0,0.27460116147995,0.00923582538962364,0,9.37557793547091e-16,0,0.128493174910545,214781.859375,NA,69.6741883400051
"ITG15",13.4608144760132,16.9766597747803,29.0767345428467,22.621410369873,15.6159181594849,2.09597182273865,1.07147657871246,0.247349962592125,1.52805876731873,79.6657180786133,69.0181503295898,53.3172798156738,73.0517578125,0.431218594312668,0,0.157127395272255,0.00933047104626894,0,1.22164692658379e-15,0,0.284687459468842,163493.6875,NA,76.032628950629
"ITG16",12.1415214538574,15.792218208313,28.2242813110352,21.3893527984619,16.0827598571777,2.13255882263184,1.05713307857513,0.299606502056122,1.44448447227478,80.2672271728516,69.4931640625,53.8967056274414,73.054557800293,0.37243115901947,0.0356834940612316,0.0792264193296432,0.00739255361258984,0,1.67084014521577e-15,0,0.47565695643425,177008.875,NA,68.1486157558878
"ITG17",12.6050777435303,16.3466491699219,28.6616439819336,21.9300632476807,16.0565643310547,2.03868317604065,0.859678328037262,0.247200921177864,1.52301895618439,79.4073715209961,68.9808578491211,53.2540016174316,73.1362762451172,0.396128058433533,0.0459750220179558,0.0672794803977013,0.00534069910645485,0,9.834878374746e-16,0,0.475792676210403,188500.109375,NA,53.5065373736595
"ITG18",14.3125991821289,17.5688858032227,28.9398250579834,23.2394142150879,14.6272258758545,2.05816793441772,0.78858071565628,0.127720847725868,1.75182259082794,79.14892578125,71.4883728027344,56.0876159667969,75.8118515014648,0.342521488666534,0,0.0566996745765209,0.0101760691031814,0,5.70852984362589e-16,0,0.235445722937584,110924.1875,NA,70.0609513977356
"ITG19",13.7708311080933,17.3522357940674,29.1976337432861,22.980052947998,15.4268045425415,2.03260159492493,0.781433522701263,0.177978277206421,1.64535963535309,78.8837890625,69.3830184936523,53.085018157959,74.0823440551758,0.438426345586777,0,0.089224711060524,0.00498771714046597,0,1.39299872719802e-15,0,0.335836261510849,60287.58984375,NA,27.6873604382555
"ITG25",11.9785041809082,15.4538774490356,27.2328624725342,20.5864906311035,15.2543573379517,2.52666997909546,1.8700156211853,0.313659697771072,2.49839377403259,79.1968383789062,73.8047256469727,59.8182029724121,73.5532913208008,0.254363417625427,0.15222479403019,0.0130906673148274,0.00580342020839453,0,1.72327582759202e-10,0,0.365552812814713,200993.75,NA,46.678143381284
"ITG26",10.4982213973999,13.8593606948853,26.214391708374,19.189905166626,15.7161722183228,2.93201565742493,2.05940937995911,0.41387090086937,2.48855662345886,80.982666015625,72.7612457275391,54.4350852966309,73.4026107788086,0.226212948560715,0.14572311937809,0.0176531746983528,0.00400870898738503,0,1.98785349292407e-10,0,0.605498731136322,89055.2734375,NA,22.5552305256733
"ITG27",12.3501596450806,15.8862380981445,27.761682510376,21.226224899292,15.4115209579468,2.28933358192444,1.73226749897003,0.287213891744614,2.02948451042175,78.6336822509766,70.2440414428711,54.4143028259277,72.7571258544922,0.123680666089058,0.0239525698125362,0.0150773208588362,0.0112397354096174,0,2.48728472104147e-16,0,0.666877508163452,348736.5,NA,75.9816014276828
"ITG28",12.1216659545898,15.6345367431641,27.5318012237549,20.8422622680664,15.4101343154907,2.70206236839294,1.89861488342285,0.347563475370407,2.49912238121033,79.6270065307617,72.4271697998047,56.4335746765137,72.863151550293,0.305778354406357,0.122224681079388,0.00743862707167864,0.00511475745588541,0,2.8632479720514e-10,0,0.539340317249298,103471.6171875,NA,33.746546912969
"ITG29",10.3394689559937,13.6536474227905,25.8719024658203,18.9148387908936,15.5324325561523,2.84195184707642,2.09958004951477,0.432351619005203,2.6534640789032,79.8483428955078,72.9198532104492,57.5048370361328,73.8005905151367,0.164351895451546,0.13270303606987,0.0276347678154707,0.00392817053943872,0,7.1938555855911e-16,0,0.656152725219727,72811.3046875,NA,21.5536652032353
"ITG2A",11.2453479766846,14.6193552017212,26.7917594909668,19.9757232666016,15.5464134216309,3.04846143722534,2.18572020530701,0.469300180673599,2.42497229576111,80.5307235717773,71.6607284545898,53.3255462646484,73.3273315429688,0.152227059006691,0.0633775442838669,0.0108596067875624,0.00352002191357315,0,2.66070082632908e-11,0,0.770015716552734,18898.955078125,NA,10.1703329917691
"ITG2B",12.4144639968872,16.0079689025879,27.8025817871094,21.243537902832,15.3881177902222,2.39468312263489,1.70586264133453,0.285395562648773,2.19889664649963,78.841796875,71.1226577758789,55.2529106140137,72.4401092529297,0.251525700092316,0.0518534518778324,0.00452291313558817,0.00706092407926917,0,3.30713426343601e-17,0,0.65558135509491,69049.8203125,NA,47.6719274028032
"ITG2C",12.3452749252319,16.0784358978271,27.8323650360107,21.3684768676758,15.4870910644531,1.89850187301636,1.39957869052887,0.158304840326309,1.87479662895203,78.7826309204102,69.8922500610352,53.6186180114746,72.5997924804688,0.180390223860741,0.0434861108660698,0.0073967631906271,0.00785661116242409,0,0,0,0.742900311946869,62527.91015625,NA,42.1154225744446
"ITH10",-2.6874508857727,3.33539438247681,13.4149417877197,6.3813910484314,16.1023941040039,1.92584097385406,2.63845467567444,4.01082563400269,3.01601052284241,70.3958129882812,70.3560791015625,73.5790252685547,77.1021423339844,0.0288042910397053,0.275265455245972,0.14200259745121,0.00429583853110671,0,0,0.520186960697174,0,451091.53125,NA,60.9502311100135
"ITH20",-1.08332991600037,5.59234809875488,15.9266366958618,8.37103939056396,17.0099658966064,2.11090850830078,3.32816696166992,3.64230918884277,3.59829831123352,71.3974609375,71.4075622558594,74.5244674682617,77.8663101196289,0.0286649446934462,0.198978841304779,0.0873124673962593,0.00841946806758642,0,0,0.647020876407623,0,582950.25,NA,94.5254025670621
"ITH31",3.65755343437195,12.775954246521,23.8944625854492,14.7968912124634,20.2369079589844,2.49750065803528,3.13793992996216,2.42802333831787,3.21271181106567,84.0749282836914,76.6490707397461,72.990478515625,80.901985168457,0.207293704152107,0.057923749089241,0.00378752686083317,0.018537376075983,2.57937329501393e-33,0,0.66884446144104,0,577991.875,NA,187.063208118685
"ITH32",3.0499472618103,11.6352643966675,22.4620609283447,13.7372913360596,19.4121150970459,2.52658796310425,3.29073572158813,2.8186047077179,3.55243897438049,82.3126983642578,77.884880065918,76.2977981567383,81.6359939575195,0.154520198702812,0.0635324418544769,0.00719045381993055,0.0268154591321945,0,0,0.746782183647156,0,605260.4375,NA,224.078010813433
"ITH33",-1.44113504886627,4.98030042648315,15.4033155441284,8.00925636291504,16.8444499969482,2.44564390182495,3.50924825668335,3.97935628890991,3.93078684806824,74.3796920776367,75.1539840698242,77.5644836425781,80.5955581665039,0.0826352760195732,0.210971847176552,0.0997313931584358,0.00735515914857388,0,0,0.598230421543121,0,205169.765625,NA,55.340372984648
"ITH34",5.0603756904602,13.5562925338745,24.5055599212646,15.6125736236572,19.4451847076416,2.72212219238281,3.35986232757568,2.65006113052368,3.71120667457581,80.0188598632812,74.5873794555664,71.2661895751953,78.3132019042969,0.331992954015732,0.0428366996347904,0.00282610370777547,0.0372346118092537,0,0,0.559069812297821,0,736121.625,NA,300.664062301382
"ITH35",7.02738618850708,15.346116065979,26.4225883483887,17.5568389892578,19.3952026367188,2.84821176528931,3.38916730880737,2.3990969657898,3.821537733078,79.0581283569336,73.4023666381836,69.2524261474609,76.5750122070312,0.388448268175125,0.0283098816871643,1.9229624115269e-07,0.0214234720915556,0,0,0.438749492168427,0,276462.4375,NA,136.184551439705
"ITH36",5.05801105499268,14.1398286819458,25.2590923309326,16.1866073608398,20.2010803222656,2.41883587837219,2.92433571815491,2.24898624420166,2.95760464668274,85.1544494628906,76.7009429931641,72.4317779541016,80.6591644287109,0.276610374450684,0.0521470457315445,0.000969097716733813,0.0318285711109638,0,0,0.637186348438263,0,601942.75,NA,283.03405181819
"ITH37",6.10816097259521,15.2810020446777,26.8000984191895,17.5319938659668,20.6919364929199,1.98886132240295,2.26786494255066,1.58228993415833,2.24195313453674,83.5496215820312,73.2727355957031,65.9002456665039,76.8679122924805,0.294847697019577,0.0492254048585892,6.8072669723307e-10,0.0184817332774401,0,0,0.319074988365173,0.209807008504868,264761.0625,NA,158.503166677996
"ITH41",3.67446732521057,11.6280994415283,22.2842502593994,13.8472318649292,18.6097831726074,3.11633014678955,3.99517154693604,3.6369092464447,4.43889236450195,75.4618530273438,73.6136093139648,73.8588562011719,79.0007934570312,0.228346094489098,0.156407132744789,0.0483154468238354,0.00659650843590498,0,0,0.522936403751373,0,191477.765625,NA,84.346199928555
"ITH42",3.17853808403015,10.7972364425659,21.4358539581299,13.2579469680786,18.2573165893555,4.14863777160645,4.69967937469482,4.40128040313721,5.8143630027771,75.7171020507812,73.1009674072266,73.1206512451172,78.8945236206055,0.184850439429283,0.160451889038086,0.0574904233217239,0.0115594621747732,0,0,0.495102673768997,0,368276.90625,NA,76.3380472767357
"ITH43",7.61737442016602,15.136381149292,26.1948375701904,17.7330551147461,18.5774631500244,4.03083324432373,3.95271301269531,2.70897889137268,4.78841161727905,77.5411911010742,72.4750900268555,68.6073837280273,75.7588119506836,0.158917412161827,0.0449335984885693,0.00102633610367775,0.0170740839093924,0,0,0.45341557264328,0,49528.32421875,NA,131.697857738176
"ITH44",6.79508447647095,14.1169128417969,25.0711841583252,16.78200340271,18.2761001586914,4.61570692062378,4.2988429069519,2.99805784225464,5.36886119842529,78.8917846679688,72.9871826171875,70.2034149169922,77.1613388061523,0.069516271352768,0.0626312121748924,1.88196103145799e-09,0.0270317532122135,0,0,0.620719373226166,0,41919.65234375,NA,196.847266026375
"ITH51",5.04822635650635,12.7070932388306,24.1922397613525,15.5399827957153,19.1440143585205,3.13164901733398,3.01526117324829,1.58711493015289,3.86177444458008,82.4876251220703,72.7844467163086,67.0917892456055,79.3384857177734,0.182529360055923,0.154265701770782,0.00374723062850535,0.0124935442581773,0,3.99248979688314e-18,0.643461883068085,0.00274074031040072,258719.578125,NA,98.5205929224985
"ITH52",5.3965744972229,13.3638553619385,25.2304229736328,16.2539024353027,19.8338508605957,3.31348633766174,3.10594177246094,1.38921225070953,3.80761766433716,82.0374908447266,71.7142105102539,64.1202697753906,77.5915756225586,0.191981703042984,0.0997789949178696,0.000752649910282344,0.0150055820122361,0,5.07992551764479e-16,0.247689485549927,0.419961988925934,450586.53125,NA,132.365846322008
"ITH53",5.08262634277344,13.2987661361694,25.4033374786377,16.1866664886475,20.3207111358643,2.98532128334045,2.6598858833313,1.35965192317963,3.20452642440796,82.3494033813477,71.6670227050781,63.4106140136719,76.7971496582031,0.198855698108673,0.0638455972075462,0.000319667742587626,0.0271752532571554,0,1.19161786159817e-16,0,0.703630685806274,596720.0625,NA,257.598203866425
"ITH54",5.02735280990601,13.0882844924927,25.263219833374,16.0725688934326,20.2358665466309,2.74571371078491,2.38867998123169,1.50761282444,2.87097907066345,82.2829971313477,71.5548782348633,63.0760612487793,76.4792861938477,0.203598335385323,0.0670507773756981,0.00161369144916534,0.0196790900081396,0,5.60373836846294e-17,0,0.70648467540741,542563.3125,NA,201.662722967168
"ITH55",5.55729484558105,13.6556587219238,25.8401393890381,16.6449966430664,20.282844543457,2.45226168632507,2.46860671043396,1.45578384399414,2.58561301231384,81.8933334350586,70.6545028686523,60.7422866821289,75.0497360229492,0.20971055328846,0.0656906217336655,0.000613610609434545,0.0182360783219337,0,1.25063080585206e-15,0,0.704013407230377,658614.0625,NA,179.52683747729
"ITH56",6.73111009597778,15.8621206283569,27.7810649871826,18.327169418335,21.0499572753906,1.67719459533691,1.82913815975189,1.23132073879242,1.83085179328918,81.5991973876953,69.8736724853516,59.8444175720215,73.4630508422852,0.309153079986572,0.052238117903471,6.65498878227311e-10,0.0111158490180969,0,0,0,0.486593395471573,303144.125,NA,113.694526778607
"ITH57",6.88724946975708,15.0300512313843,26.8562889099121,18.0138072967529,19.9690380096436,2.03231477737427,2.15893793106079,1.32354962825775,2.2309582233429,80.9267425537109,69.2830276489258,59.1119956970215,73.9997482299805,0.272904455661774,0.0534514710307121,0.00052278843941167,0.0166355296969414,0,0,0,0.532591640949249,289312.21875,NA,152.872308474449
"ITH58",6.14649152755737,13.3413324356079,25.4586009979248,16.8324337005615,19.3121109008789,2.14714741706848,2.22527265548706,1.28996241092682,2.46543145179749,81.6778411865234,70.9148483276367,59.7533988952637,75.0442047119141,0.224683105945587,0.0742820277810097,0.000938380544539541,0.0151528483256698,0,0,0,0.601543068885803,318253.0625,NA,135.118335290591
"ITH59",5.98874711990356,12.5665550231934,25.2185115814209,16.5262851715088,19.2297649383545,2.17795872688293,2.22620248794556,1.39333629608154,2.58378863334656,83.5398864746094,74.0473403930664,60.2664184570312,75.6232299804688,0.270682483911514,0.0738188475370407,0.00164030585438013,0.0116338822990656,0,1.51301415840521e-10,0,0.579434752464294,79889.453125,NA,92.73338340326
"ITI11",5.75179386138916,11.4246597290039,22.9181823730469,15.3384351730347,17.1663875579834,4.46838760375977,3.34278082847595,1.29537916183472,4.89192485809326,80.4789123535156,75.5001602172852,71.1256942749023,79.1473846435547,0.0168857499957085,0.0796732380986214,0.00150745094288141,0.0121286865323782,0,0,0.286238610744476,0.486496448516846,93834.6953125,NA,80.6381267426066
"ITI12",5.2928204536438,11.1872615814209,22.9509868621826,15.0575847625732,17.658166885376,3.58325147628784,2.82637238502502,1.31793785095215,3.98941826820374,80.839469909668,74.6846084594727,68.8336868286133,78.400146484375,0.107188291847706,0.0834962353110313,0.000657471013255417,0.01496671885252,0,0,0.175226151943207,0.610909044742584,148662.765625,NA,82.4937898904768
"ITI13",6.71521043777466,12.919623374939,24.7761116027832,16.600736618042,18.0608997344971,2.96765351295471,2.51504492759705,1.33729004859924,3.37553477287292,80.3893203735352,73.6114120483398,66.8610992431641,77.4614562988281,0.198330894112587,0.106317318975925,0.00119664985686541,0.0209844671189785,0,1.1543339858891e-16,0.330366790294647,0.342780500650406,165864.8125,NA,175.468763177412
"ITI14",6.92855501174927,13.4168071746826,25.6263656616211,17.0325126647949,18.697811126709,2.6785614490509,2.53231906890869,1.23577725887299,2.94815397262573,80.9438171386719,73.0203323364258,62.7770538330078,75.802619934082,0.189446523785591,0.117785453796387,0.000331167335389182,0.0301155485212803,0,4.31017850347593e-16,0.0764568820595741,0.585465550422668,983357.75,NA,277.285636295548
"ITI15",6.64104986190796,13.2876777648926,25.545503616333,16.8416957855225,18.9044532775879,2.78867387771606,2.65791058540344,1.33154165744781,2.97747182846069,81.0660858154297,72.9309005737305,62.5186996459961,75.6613998413086,0.172159239649773,0.10982072353363,0.000183294832822867,0.0331937707960606,0,1.12104810569107e-15,0.0107756806537509,0.673640191555023,107220.75,NA,316.13353793641
"ITI16",10.9014511108398,15.2061128616333,26.4368839263916,19.7288036346436,15.5354318618774,2.35936546325684,2.11402130126953,0.740962743759155,2.82901573181152,75.6390228271484,74.1115875244141,68.7823638916016,74.3628311157227,0.119609087705612,0.102561205625534,0.0112514048814774,0.00392011227086186,0,0,0,0.448695302009583,19374.6171875,NA,15.3894153798039
"ITI17",8.96230697631836,14.4775695800781,26.154670715332,18.4063091278076,17.1923637390137,2.51293206214905,2.34909653663635,0.985080122947693,3.08529996871948,78.72314453125,73.5230712890625,66.8168487548828,76.2151794433594,0.215557143092155,0.136957794427872,0.0096109313890338,0.0152125721797347,0,1.51944289731983e-19,0.235228538513184,0.368748992681503,222754.828125,NA,90.849066939942
"ITI18",6.03947925567627,11.9028062820435,24.425106048584,15.9792165756226,18.3856258392334,2.32050108909607,2.2962167263031,1.05811142921448,2.8452160358429,82.3466262817383,73.6198120117188,60.7589073181152,75.854133605957,0.196229010820389,0.125908836722374,0.000641106511466205,0.00803672894835472,0,1.093148441003e-18,0.216753348708153,0.448315739631653,222926.171875,NA,69.649522326917
"ITI19",8.85643768310547,14.410005569458,26.6849269866943,18.4514484405518,17.8284893035889,2.3249192237854,2.23269009590149,0.850886523723602,2.90535402297974,80.5488510131836,72.9174957275391,60.6134719848633,74.9845275878906,0.254889667034149,0.159443899989128,0.00120232568588108,0.00862056948244572,0,3.90782594212932e-16,0.150367707014084,0.416334271430969,255972.390625,NA,66.869904490682
"ITI1A",10.0679597854614,15.1783294677734,27.1400928497314,19.4536094665527,17.0721340179443,2.23697519302368,2.03973793983459,0.639527142047882,2.71007418632507,78.1993637084961,73.2315368652344,62.7768402099609,74.8696670532227,0.269268661737442,0.172327235341072,0.00272290175780654,0.00532726664096117,0,1.18850911833285e-16,0,0.485862880945206,138047.53125,NA,30.6276104614972
"ITI21",6.9133620262146,12.6270513534546,25.6759738922119,17.046480178833,18.7626152038574,2.24333715438843,2.37884593009949,1.17199540138245,2.76151776313782,83.0536575317383,74.7061538696289,58.4213905334473,74.0063018798828,0.222600609064102,0.0821650475263596,0.00158677424769849,0.0101311802864075,0,2.07122818896011e-10,0.205264791846275,0.462037295103073,493910.4375,NA,77.9067457363453
"ITI22",8.79844379425049,14.4093818664551,27.3251514434814,18.8306751251221,18.5267066955566,2.26405668258667,2.29027390480042,0.94623851776123,2.78405904769897,81.5939865112305,73.8671493530273,57.2377243041992,73.2461242675781,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",6.25520086288452,12.6550712585449,25.5438175201416,16.7519207000732,19.2886142730713,2.28594756126404,2.29101777076721,1.44144225120544,2.68187975883484,84.010498046875,75.1466751098633,60.183650970459,75.4743194580078,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",6.68914890289307,12.6111898422241,25.3927898406982,16.8865852355957,18.7036418914795,2.14843821525574,2.22711277008057,1.34287762641907,2.48381590843201,82.18798828125,73.7653121948242,59.8420639038086,73.7782363891602,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",6.83621644973755,12.6911640167236,25.195104598999,16.9694671630859,18.3588886260986,1.91581451892853,1.96224820613861,1.27334833145142,2.25276923179626,80.0207366943359,72.344856262207,60.3277587890625,72.7197952270508,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",6.09648752212524,11.7691230773926,24.8101062774658,16.4975967407227,18.7136211395264,2.08487248420715,1.9010500907898,1.38231897354126,2.29143333435059,80.6158905029297,74.4497680664062,62.2335929870605,73.1884536743164,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",8.20488548278809,14.2253713607788,26.3644771575928,18.3946323394775,18.1595916748047,1.83957159519196,1.73616087436676,1.27695286273956,1.96837210655212,77.5683670043945,73.10986328125,63.0398635864258,71.8936080932617,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",10.2756195068359,15.4164581298828,27.9303569793701,19.981086730957,17.6547374725342,2.69956350326538,2.298100233078,0.675898730754852,3.48605489730835,79.9306488037109,74.4613647460938,61.5223579406738,74.7246704101562,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",7.01176643371582,12.3659582138062,25.5880947113037,17.2394752502441,18.5763282775879,2.41448211669922,2.36770558357239,1.14874053001404,2.90088748931885,80.7436218261719,74.7536087036133,58.7711143493652,72.3785171508789,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",10.6163721084595,15.6818771362305,27.9380168914795,20.3252506256104,17.3216457366943,2.88188982009888,2.37661933898926,0.692659020423889,4.17315101623535,78.9139099121094,74.5874328613281,62.4822540283203,74.0549926757812,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",10.9688730239868,16.0276145935059,28.1811447143555,20.6613388061523,17.212272644043,3.12759518623352,2.43549084663391,0.734507501125336,3.2514226436615,78.8327331542969,75.0081253051758,63.4952659606934,73.9916381835938,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",10.2659206390381,15.7269706726074,28.2531356811523,20.3607902526855,17.9872169494629,3.12338304519653,2.49214148521423,0.948965668678284,2.82024669647217,80.9951171875,75.7729644775391,61.6094627380371,74.0818328857422,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",1.40945482254028,8.32090377807617,18.2767028808594,10.5374040603638,16.8672485351562,4.03590393066406,4.56879234313965,5.47277450561523,4.31323671340942,74.2492904663086,72.1095275878906,75.7947692871094,79.3650360107422,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",-0.829926550388336,9.58809471130371,19.7191524505615,10.2191934585571,20.5490798950195,2.1233274936676,1.80256378650665,3.04425311088562,2.33323979377747,85.2332534790039,72.0942535400391,75.1770553588867,84.4514541625977,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",-0.441735684871674,9.82500076293945,19.933910369873,10.615309715271,20.3756465911865,2.0739221572876,1.78773653507233,3.04794216156006,2.16674494743347,85.5035934448242,72.5887298583984,74.9484176635742,84.1022872924805,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
"LT022",-0.439098805189133,9.65933895111084,19.7047843933105,10.474609375,20.1438827514648,2.06130003929138,1.69681811332703,2.96367025375366,2.34841346740723,84.9307403564453,71.9949645996094,75.1515121459961,84.0954132080078,0.283930987119675,0.0638439431786537,0.000970554130617529,0.0120978634804487,0,0.0374681800603867,0.027332715690136,0.566514134407043,327569.84375,NA,40.78446624763
"LT023",0.390887767076492,8.72660255432129,18.7971973419189,10.7544403076172,18.4063110351562,3.00694870948792,1.77553427219391,3.14487814903259,3.95328569412231,90.4046249389648,80.3887176513672,82.2950439453125,89.5039138793945,0.243030995130539,0.0660440102219582,0.00570258172228932,0.0129720345139503,8.40170126979981e-20,0.0504138246178627,0.512678444385529,0.0333106368780136,194705.109375,NA,40.4717322039126
"LT024",-0.229088231921196,9.73478698730469,19.7028846740723,10.6304225921631,19.9319725036621,2.03481483459473,1.69155740737915,2.97381782531738,2.28038787841797,85.2756958007812,72.5989456176758,75.3838729858398,84.1154937744141,0.293753206729889,0.0356732942163944,0.000379090517526492,0.013616400770843,0,0.0136525388807058,0.0376748777925968,0.599709093570709,153737.796875,NA,34.7916582682653
"LT025",-0.772907614707947,9.32014846801758,19.4613456726074,10.1365432739258,20.2342529296875,1.95792436599731,1.65753519535065,2.92975354194641,2.37189149856567,83.9781265258789,71.010124206543,74.7312316894531,84.0482864379883,0.305662006139755,0.0866720601916313,0.00323507515713573,0.00699736131355166,1.97198888680361e-20,0.130661174654961,0.0259239561855793,0.437796264886856,147967.296875,NA,18.8830291356085
"LT026",-0.268032550811768,9.15960025787354,19.2784557342529,10.3660945892334,19.5464878082275,1.88150107860565,1.53960943222046,2.79648971557617,2.47707366943359,85.6614227294922,72.9724884033203,76.2748641967773,85.2555160522461,0.294162482023239,0.055303905159235,0.00111468718387187,0.00736693432554603,1.10234813338757e-28,0.0414956249296665,0.201226055622101,0.397613912820816,179354.015625,NA,20.9536834239289
"LT027",-0.136267811059952,9.34186267852783,19.2843494415283,10.5196399688721,19.4206161499023,2.5732102394104,1.83343076705933,3.0954270362854,3.02786445617676,87.4849853515625,75.3466415405273,78.0769500732422,86.4583282470703,0.242114901542664,0.0414678379893303,0.00105232710484415,0.00498728360980749,1.11084798646131e-20,1.9811302598427e-10,0.637136042118073,0.0718430280685425,92856.6171875,NA,21.2732627146823
"LT028",0.0183763783425093,8.84485721588135,18.91774559021,10.4394121170044,18.8993701934814,2.68532490730286,1.72008550167084,3.03022956848145,3.35941410064697,88.4866104125977,76.476806640625,79.526725769043,87.7602844238281,0.232675030827522,0.0606022700667381,0.00302812573499978,0.00598103599622846,2.7114844770169e-20,0,0.693592965602875,0,87320.5,NA,20.2902675583544
"LT029",-1.19898128509521,9.18686485290527,19.421688079834,9.84063243865967,20.6206703186035,2.0386323928833,1.74720191955566,3.01110696792603,2.35258173942566,84.6504669189453,71.6820220947266,75.415901184082,84.718994140625,0.23002253472805,0.0869269520044327,0.0093447295948863,0.00374245410785079,2.49182957341028e-20,0.0755652859807014,0.211695447564125,0.35635307431221,94720.3671875,NA,13.2946811515319
"LU000",3.82233047485352,11.0185508728027,20.4210147857666,12.3950109481812,16.5986843109131,3.44790601730347,2.32218790054321,2.12735295295715,2.99248337745667,86.7346343994141,74.0936431884766,73.2085189819336,85.1269378662109,0.351012587547302,0.0832778736948967,0.000620412349235266,0.043759897351265,3.95950043585724e-11,0,0.52132922410965,0,575882.625,NA,220.47730227257
"LV003",0.910071134567261,8.36289215087891,18.6457653045654,10.9042081832886,17.7356929779053,2.54881429672241,1.53281772136688,2.80993938446045,3.32810735702515,85.7485885620117,76.1228713989258,79.0187683105469,85.2007827758789,0.124598987400532,0.0779125243425369,0.0182205568999052,0.00386487902142107,1.36158581717174e-20,0.529973804950714,0.0588436834514141,0.145712018013,176301.84375,NA,12.9999025230668
"LV005",-1.83053421974182,8.73792171478271,19.3119354248047,9.34501075744629,21.1424694061279,1.9410092830658,1.70221412181854,2.9498348236084,2.36266756057739,83.941047668457,70.986572265625,75.8220672607422,85.1510620117188,0.139433011412621,0.0962679833173752,0.0082990126684308,0.00420719385147095,3.93229142407422e-21,0.474110871553421,0.0541068352758884,0.197970077395439,165528.9375,NA,11.4218273568296
"LV006",-0.169371411204338,9.09444999694824,19.2689571380615,10.3555088043213,19.4383296966553,1.9649760723114,1.56712281703949,2.95957732200623,2.64395642280579,84.2605667114258,72.6846084594727,75.7602386474609,84.3664932250977,0.109501704573631,0.0675282031297684,0.00651420978829265,0.0247520077973604,0,0.571473896503448,0,0.206576108932495,42587.5546875,NA,141.762253868993
"LV007",-0.38845831155777,8.64818286895752,18.9928874969482,10.1759691238403,19.3813457489014,2.33790850639343,1.636883020401,3.02936458587646,2.92296457290649,85.2744293212891,73.6517028808594,77.1419219970703,85.3944244384766,0.105893276631832,0.0745823159813881,0.00779043883085251,0.00775111839175224,1.68334447054718e-19,0.421457976102829,0.235689356923103,0.13587874174118,340200.625,NA,33.7149381780912
"LV008",-1.48672842979431,8.42269802093506,18.9224185943604,9.36975193023682,20.4091472625732,2.20725774765015,1.68407511711121,3.01066446304321,2.70388579368591,85.1120147705078,72.2022552490234,76.9817504882812,85.9713821411133,0.0922784805297852,0.0794529095292091,0.00580382673069835,0.00507949152961373,8.74056097761098e-20,0.404754787683487,0.268535226583481,0.135144054889679,166318.3125,NA,10.9246293887191
