"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH34",3.94189023971558,12.4948778152466,22.3301029205322,14.2507925033569,18.3882160186768,2.66280913352966,3.52840399742126,3.65962100028992,3.86844873428345,78.8593521118164,73.9925537109375,72.7371597290039,78.9565582275391,0.467245906591415,0.0522202104330063,0.00158591405488551,0.0765429809689522,0,0,0.376365214586258,0,966679.1875,394.833790483943
"ITH35",5.85428714752197,14.2102556228638,24.1599559783936,16.0996608734131,18.3056716918945,2.7977020740509,3.53808307647705,3.49314498901367,3.9284999370575,78.4911804199219,73.7515106201172,71.9209136962891,77.9190902709961,0.531870007514954,0.0471857525408268,2.29547467256452e-07,0.0469447113573551,0,0,0.250930637121201,0,352161.09375,173.473478062855
"ITH36",4.2444338798523,13.4685935974121,23.6025657653809,15.1857070922852,19.35813331604,2.32661771774292,2.84278130531311,2.89935684204102,3.01186323165894,80.3401184082031,71.0961151123047,68.4527969360352,77.9220657348633,0.510603964328766,0.0665712505578995,0.0011575894895941,0.0695766657590866,0,0,0.350832015275955,0,734288.0625,345.26294324685
"ITH37",5.1284236907959,14.4160995483398,24.7240009307861,16.3188762664795,19.5955772399902,2.12020254135132,2.38597202301025,2.26137590408325,2.45890855789185,81.0114135742188,70.6220779418945,65.5801391601562,76.7395553588867,0.518269538879395,0.0737293362617493,6.8072669723307e-10,0.0433533973991871,0,0,0.160165339708328,0.095919243991375,310915.8125,186.134397506099
"ITH41",2.38135957717896,10.251482963562,19.9661140441895,12.5767021179199,17.5847549438477,3.22524452209473,4.36285972595215,4.22558689117432,4.28841257095337,77.8879470825195,75.4516143798828,76.0728225708008,80.1205291748047,0.262326598167419,0.068591758608818,0.0171533823013306,0.0162595249712467,0,0,0.598270297050476,0,235425.546875,103.705253611
"ITH42",1.93462038040161,9.46293258666992,19.2334213256836,12.0226716995239,17.2988014221191,4.04579305648804,5.02150249481201,4.88815784454346,5.57133722305298,77.879508972168,74.7651290893555,74.992317199707,79.8478698730469,0.200252458453178,0.0625278279185295,0.0249373000115156,0.0206654071807861,0,0,0.601071894168854,0,469074.28125,97.2317678645192
"ITH43",6.42777156829834,13.9231195449829,23.8890724182129,16.1852493286133,17.4612998962402,3.64987850189209,3.92183089256287,3.76236438751221,4.87095785140991,77.2150955200195,73.3960342407227,72.0178070068359,77.7879333496094,0.216373443603516,0.075697273015976,0.00037227850407362,0.0403225757181644,0,0,0.342601418495178,0,59103.0234375,157.157378032614
"ITH44",5.60190725326538,12.9109630584717,22.7672538757324,15.2268600463867,17.1653480529785,4.16349267959595,4.30417680740356,4.11317157745361,5.49346160888672,78.5088272094727,73.8422393798828,73.5829391479492,79.2277526855469,0.0960416421294212,0.114671379327774,1.88196103145799e-09,0.0621920712292194,0,0,0.506993472576141,0,47956.0234375,225.192996014341
"ITH51",3.91478323936462,11.7557430267334,21.6986541748047,14.416618347168,17.7838726043701,2.99179983139038,3.12444543838501,2.16356253623962,4.53673696517944,78.992057800293,71.1146392822266,68.5495834350586,79.4785461425781,0.306759178638458,0.091384768486023,0.000854267971590161,0.0351338125765324,0,4.10084053096024e-18,0.563598394393921,0.00150798889808357,315364.59375,120.091053750874
"ITH52",4.30666017532349,12.3690729141235,22.5385265350342,14.9544134140015,18.2318649291992,3.22483563423157,3.29460263252258,2.11857891082764,4.34048843383789,79.8128051757812,71.4586181640625,67.6810607910156,79.3653411865234,0.349903702735901,0.0930656790733337,0.000246287032496184,0.0392786264419556,0,5.21778754134872e-16,0.231212258338928,0.261463850736618,528987,155.397037177506
"ITH53",4.0343976020813,12.3129959106445,22.6972541809082,14.8194675445557,18.6628551483154,2.97971844673157,2.89876317977905,2.16757106781006,3.65144300460815,80.610237121582,71.5159454345703,67.2873229980469,79.1054229736328,0.371372312307358,0.0825220197439194,0.000218555302126333,0.060385774821043,0,1.22395665308205e-16,0,0.479328244924545,677553,292.492990922872
"ITH54",3.93757247924805,12.09787940979,22.5699520111084,14.6854696273804,18.6323795318604,2.86928677558899,2.6431291103363,2.32698321342468,3.31010127067566,80.8687744140625,71.3548889160156,66.9937438964844,78.9902648925781,0.379963338375092,0.0922710001468658,0.00110697711352259,0.0454139597713947,0,5.76363701308087e-17,0,0.479671239852905,605089.9375,224.902940587756
"ITH55",4.39609718322754,12.6449527740479,23.1739387512207,15.2147665023804,18.7778415679932,2.69667410850525,2.74503302574158,2.25855183601379,3.05105948448181,81.1045074462891,70.3808212280273,64.6654891967773,77.9526824951172,0.391426116228104,0.0874093025922775,0.000530167308170348,0.0433027856051922,0,1.28631662155723e-15,0,0.475595861673355,743141.875,202.567661718722
"ITH56",5.58598518371582,14.799277305603,25.1901073455811,16.8660736083984,19.6041221618652,2.01116180419922,2.15371060371399,1.99942910671234,2.24377799034119,81.3255310058594,70.2320938110352,63.6812553405762,76.2195358276367,0.535266935825348,0.0875821858644485,6.65498878227311e-10,0.0279706828296185,0,0,0,0.208280712366104,338120.875,126.812594098908
"ITH57",5.66341590881348,13.9490280151367,24.2922496795654,16.5287132263184,18.628833770752,2.37323260307312,2.45501828193665,2.13071370124817,2.76486229896545,81.0016632080078,69.9287261962891,63.0389060974121,77.2228851318359,0.435653507709503,0.0868240520358086,0.000431769556598738,0.0384484976530075,0,0,0,0.314748048782349,343246.59375,181.371182279365
"ITH58",4.86173105239868,12.2735815048218,22.7811145782471,15.2293567657471,17.9193820953369,2.45925569534302,2.39351367950439,1.97011232376099,3.06027007102966,81.1512908935547,71.1283111572266,64.351676940918,78.6378402709961,0.332382649183273,0.0778595358133316,0.000924544525332749,0.0351754203438759,0,0,0,0.470257341861725,379361.59375,161.062729822703
"ITH59",4.79119253158569,11.6171474456787,22.3667755126953,14.7816305160522,17.5755825042725,2.50506114959717,2.20607280731201,1.89515995979309,3.23446846008301,81.2691955566406,72.7261047363281,65.4917297363281,79.0679550170898,0.366292268037796,0.092922642827034,0.00176452996674925,0.0272167380899191,0,1.53251161760792e-10,0,0.449014037847519,97800.75,113.524302546994
"ITI11",4.5909571647644,10.4041481018066,20.2329483032227,14.0243129730225,15.6419897079468,4.31461524963379,3.60158061981201,2.04897522926331,5.5346999168396,78.4189376831055,75.4560775756836,74.761360168457,81.1515579223633,0.0307110454887152,0.0320844016969204,0.000349760317476466,0.0328919030725956,0,0,0.311533898115158,0.47535914182663,117140.9765625,100.666697785305
"ITI12",4.11106061935425,10.1710376739502,20.3409442901611,13.664623260498,16.2298831939697,3.58321380615234,3.0406711101532,2.08993577957153,4.47609853744507,79.5254592895508,74.9000625610352,72.8534622192383,81.0572280883789,0.160154014825821,0.0600870177149773,0.000449508603196591,0.0393320173025131,0,0,0.151804283261299,0.580617070198059,196969.34375,109.29937694799
"ITI13",5.43628597259521,11.8792657852173,22.2187881469727,15.1653175354004,16.7824993133545,3.1239812374115,2.66606879234314,2.02624082565308,3.87791180610657,79.4024276733398,73.9477233886719,71.1109085083008,80.339599609375,0.288515597581863,0.075249433517456,0.000825777242425829,0.0503574311733246,0,1.18727205318316e-16,0.28620782494545,0.298820555210114,220651.640625,233.427873519198
"ITI14",5.54462432861328,12.3360891342163,22.8749523162842,15.4042024612427,17.3303279876709,2.85723733901978,2.65144729614258,1.83604717254639,3.50501894950867,80.0582504272461,73.0223388671875,67.8079376220703,79.5748672485352,0.277934521436691,0.0658944323658943,0.000228627483011223,0.0671902000904083,0,4.43389851803206e-16,0.0662371590733528,0.522116184234619,1225333.25,345.51749848958
"ITI15",5.2844934463501,12.2172565460205,22.7739143371582,15.2327527999878,17.4894218444824,2.95776772499084,2.80863761901855,1.97152304649353,3.53411674499512,80.1716461181641,72.8237762451172,67.4285354614258,79.4018173217773,0.257604211568832,0.0714132934808731,0.000199471935047768,0.073167972266674,0,1.15303641082324e-15,0.00933533255010843,0.5880526304245,130833.9453125,385.75553718678
"ITI16",9.55463695526123,14.1345462799072,24.122974395752,18.3638248443604,14.5683364868164,2.63152122497559,2.1398229598999,1.17848432064056,3.29191446304321,75.3086853027344,74.9275207519531,72.8982009887695,77.0819854736328,0.166337639093399,0.0546345263719559,0.00526444287970662,0.0129412701353431,0,0,0,0.446859240531921,23243.92578125,18.46283853989
"ITI17",7.57591438293457,13.4011383056641,23.7168197631836,16.9550952911377,16.140905380249,2.7463686466217,2.40867400169373,1.50059115886688,3.53434586524963,78.0825424194336,74.1869201660156,71.1570739746094,79.1784286499023,0.297943234443665,0.071582593023777,0.0046209879219532,0.0381930135190487,0,1.60258152821783e-19,0.203786358237267,0.365189731121063,302002.4375,123.169674441655
"ITI18",4.6460599899292,10.8461513519287,21.5481567382812,14.2201662063599,16.9020977020264,2.53640246391296,2.30341267585754,1.57585251331329,3.43021130561829,80.9306793212891,73.0583953857422,66.3750152587891,80.0266036987305,0.27019676566124,0.0716626569628716,0.000649471126962453,0.0240701772272587,0,1.15296166430155e-18,0.180967375636101,0.448338359594345,280206.625,87.5458337616401
"ITI19",7.39317178726196,13.3268127441406,23.920373916626,16.7593326568604,16.5272026062012,2.53333377838135,2.25635838508606,1.33401918411255,3.41978192329407,79.7404251098633,72.8983001708984,66.1001510620117,79.1828231811523,0.350985735654831,0.0925897136330605,0.000737416150514036,0.0275386143475771,0,4.12164855705403e-16,0.125540748238564,0.393466234207153,304660.78125,79.5891982510333
"ITI1A",8.67528533935547,14.1701669692993,24.6816329956055,17.9949436187744,16.00634765625,2.50832080841064,2.05946254730225,1.14138555526733,3.38243746757507,77.9340972900391,73.4976348876953,67.9099502563477,78.3029632568359,0.369060605764389,0.113446235656738,0.00152584200259298,0.0190682057291269,0,1.2492599094967e-16,0,0.432408064603806,155270.046875,34.4486458320921
"ITI21",5.69401359558105,11.7029047012329,22.6981792449951,15.2691812515259,17.0041656494141,2.65308690071106,2.33363771438599,1.67918634414673,3.55107975006104,80.7716827392578,73.5073394775391,64.6532592773438,78.2765045166016,0.300633937120438,0.0887389108538628,0.00158694933634251,0.0237641874700785,0,2.16876377967523e-10,0.171443477272987,0.397618234157562,640286.25,100.995270174318
"ITI22",7.58110332489014,13.4952478408813,24.3475551605225,17.1111316680908,16.7664527893066,2.77990031242371,2.35190415382385,1.46524786949158,3.68454337120056,80.0539932250977,73.6435241699219,64.309944152832,77.9973220825195,0.37954306602478,0.0924097672104836,0.00139051547739655,0.0198429357260466,0,2.40981151700126e-10,0,0.500289559364319,182295.234375,86.8076180464362
"ITI31",5.08030557632446,11.7398948669434,22.6161479949951,14.9552421569824,17.5358409881592,2.6116795539856,2.20046210289001,1.89093852043152,3.35182404518127,81.1345748901367,73.2647705078125,65.6638336181641,78.8792953491211,0.414210379123688,0.0922428220510483,0.00101394823286682,0.0257221385836601,0,2.79721829032908e-10,0,0.415560036897659,308050.59375,121.083240471466
"ITI32",5.32855033874512,11.5416631698608,22.6078014373779,15.0562210083008,17.2792530059814,2.56121611595154,2.17719173431396,1.8523360490799,3.21730065345764,80.8886337280273,73.5490036010742,64.9305267333984,78.0159683227539,0.396516710519791,0.0946540236473083,7.0764016868452e-10,0.0196665246039629,0,5.07580748265735e-11,0,0.443765968084335,103437.6796875,52.6097333460617
"ITI33",5.35558843612671,11.5035524368286,22.4999408721924,15.1069803237915,17.1443519592285,2.42233300209045,2.00951528549194,1.82168209552765,2.97964787483215,79.9931793212891,73.6020965576172,65.4075927734375,77.5518798828125,0.40041720867157,0.0817768648266792,0.000688194297254086,0.0180148221552372,0,2.94119416321958e-11,0,0.437727391719818,263086.875,94.4921513634796
"ITI34",4.82929706573486,10.7029914855957,21.6970767974854,14.5625896453857,16.8677787780762,2.67046928405762,2.01277470588684,1.85023188591003,3.08607888221741,79.3073501586914,74.8558731079102,69.610107421875,78.4950561523438,0.254641860723495,0.0640517473220825,0.00248347083106637,0.0224569160491228,0,5.68342725312809e-12,0,0.567823827266693,129281.734375,104.071671938706
"ITI35",6.7266149520874,13.0049448013306,23.7064189910889,16.524393081665,16.9798030853271,2.39200282096863,1.79529762268066,1.89473104476929,2.60446786880493,77.8297576904297,74.7906188964844,68.0772552490234,76.7977981567383,0.302353292703629,0.0477944239974022,0.000953547831159085,0.0231433566659689,0,4.1649059201454e-11,0,0.284094661474228,96295.34375,112.739178322359
"ITI41",8.96277141571045,14.4673595428467,25.2501125335693,18.4057769775391,16.2873401641846,3.03961324691772,2.34202599525452,1.18618476390839,4.28458452224731,79.0578765869141,74.4194183349609,67.6136169433594,78.9011688232422,0.390642315149307,0.100845463573933,0.00132405234035105,0.0172515958547592,0,1.01267362822167e-15,0,0.360217779874802,325019.375,89.3712275158813
"ITI42",5.75412130355835,11.4040603637695,22.5002326965332,15.4173698425293,16.7461109161377,2.9191255569458,2.39618277549744,1.55767679214478,3.87252402305603,79.1231994628906,74.6191329956055,66.1452255249023,77.6661376953125,0.23530912399292,0.086424894630909,0.00278254598379135,0.0180131904780865,0,5.75044838135863e-11,0.18893438577652,0.465467393398285,268496.84375,97.2434066691346
"ITI43",9.25675678253174,14.7416858673096,25.2300815582275,18.7313823699951,15.9733247756958,3.18792080879211,2.5410795211792,1.09068727493286,5.31667423248291,77.8415069580078,75.0006942749023,68.5299224853516,78.1618881225586,0.335951954126358,0.0771681591868401,0.000625942659098655,0.109998352825642,0,1.86952559315878e-16,0.0662007480859756,0.296732068061829,2755371,509.489548799224
"ITI44",9.54602146148682,15.0664310455322,25.3373851776123,19.0186367034912,15.7913637161255,3.35116410255432,2.68371772766113,1.05120885372162,4.52932214736938,77.5084838867188,75.5127944946289,70.019889831543,78.2193298339844,0.307677239179611,0.08621896058321,0.000462272088043392,0.117557235062122,0,8.87031975649322e-11,0.0879856869578362,0.272601008415222,589973.1875,259.81990803296
"ITI45",8.83728981018066,14.7342357635498,25.0322589874268,18.5473461151123,16.1949691772461,3.41825723648071,2.75202441215515,1.23427653312683,3.98362636566162,79.0859451293945,75.9972915649414,69.5995483398438,79.1183853149414,0.236457020044327,0.085329182446003,0.00127326184883714,0.0527904629707336,0,4.97796005805018e-11,0.496368169784546,0.0611159391701221,336243.53125,105.033748493616
"LI000",-0.0596450418233871,6.95595741271973,15.9711837768555,9.60860347747803,16.0308303833008,4.52574920654297,4.69942855834961,6.53121566772461,4.22248411178589,77.9554748535156,74.9294281005859,78.418342590332,80.5584411621094,0.0955659821629524,0.129727587103844,0.063504658639431,0.0451908521354198,0.000710449006874114,0,0.661923885345459,0,38069.0859375,238.542402587468
"LT011",-1.5644553899765,8.11949157714844,19.0865001678467,9.19202995300293,20.6509552001953,1.97954785823822,1.82656741142273,2.92556715011597,1.89796161651611,86.5029983520508,71.8484649658203,74.223388671875,83.7730331420898,0.305929899215698,0.0111760627478361,0.000326850946294144,0.0212101079523563,0.000145206649904139,0.0452323779463768,0.129375994205475,0.474306672811508,697004.75,71.8706191995955
"LT021",-1.14373087882996,8.41887760162354,19.2894973754883,9.62073516845703,20.4332275390625,1.90893137454987,1.73955583572388,2.92480301856995,1.68484354019165,86.3625259399414,72.0429153442383,73.9641342163086,83.2492141723633,0.265602082014084,0.019653232768178,1.15999228000874e-05,0.0069374036975205,0,0.190572693943977,0,0.497241258621216,110851.875,20.4471578643832
"LT022",-1.14656460285187,8.26760768890381,19.1297168731689,9.46640205383301,20.2762813568115,1.93773567676544,1.67385149002075,2.76913666725159,1.83936929702759,85.6280899047852,71.0399322509766,73.8859786987305,82.978874206543,0.39571750164032,0.0224000215530396,0.000422467885073274,0.0128126703202724,6.93003357810085e-06,0.0400405526161194,0.0214879065752029,0.499270290136337,390952.96875,48.6760563056107
"LT023",0.0440146140754223,7.75979614257812,18.7550430297852,10.29603099823,18.7110290527344,2.81534838676453,1.62860190868378,2.81531953811646,3.14620018005371,86.1636199951172,74.473762512207,77.0321807861328,83.6146240234375,0.349297016859055,0.0562404133379459,0.00413170410320163,0.0138363800942898,0.000424401718191803,0.0524924956262112,0.419251263141632,0.028478829190135,230950.546875,48.0057699331864
"LT024",-0.900205969810486,8.40281105041504,19.1092720031738,9.66332054138184,20.0094776153564,1.92739367485046,1.59131228923798,2.7479305267334,1.79667389392853,85.8350982666016,71.5320587158203,74.1833572387695,82.8989562988281,0.440787017345428,0.0415904261171818,0.000249964534305036,0.0146196465939283,9.57004340307321e-06,0.0147355003282428,0.0296179484575987,0.452848494052887,177149.4375,40.0898335815665
"LT025",-1.55183923244476,7.89239263534546,18.8788909912109,9.16509246826172,20.4307308197021,1.84215259552002,1.67699539661407,2.82939839363098,1.99705147743225,85.2719192504883,70.6148681640625,73.8897476196289,83.2751846313477,0.401556134223938,0.031078614294529,0.00101168965920806,0.00741528812795877,6.82806494296528e-05,0.135890901088715,0.0236842799931765,0.396242678165436,177765.28125,22.6857356729245
"LT026",-1.05538427829742,7.78762006759644,18.8250484466553,9.41253566741943,19.8804340362549,1.78131651878357,1.54176723957062,2.56231808662415,1.99343705177307,86.2080383300781,71.9400863647461,75.114372253418,83.9910659790039,0.445742040872574,0.0543476119637489,0.000942745478823781,0.00803056545555592,8.2645368820522e-05,0.0419107191264629,0.16074027121067,0.286487013101578,211428.84375,24.7009415606711
"LT027",-0.737507522106171,8.12472820281982,18.8798885345459,9.66336154937744,19.6173973083496,2.45136332511902,1.73981595039368,2.85794830322266,2.42611646652222,86.554084777832,72.6739044189453,75.6578369140625,83.8520050048828,0.361854285001755,0.0432761907577515,0.00091182894539088,0.00574712734669447,0.000197842178749852,2.13022946504715e-10,0.534717440605164,0.0518966987729073,105290.171875,24.1217648823895
"LT028",-0.616402447223663,7.63343191146851,18.6455039978027,9.6868486404419,19.261905670166,2.53676199913025,1.68917119503021,2.7879433631897,2.78237128257751,87.2766799926758,73.7730407714844,77.119140625,84.9660491943359,0.353212624788284,0.0518760904669762,0.00235251220874488,0.00686794146895409,0.000388530228519812,0,0.581181764602661,0,100108.6171875,23.2617842045253
"LT029",-1.98018360137939,7.69851779937744,18.8176784515381,8.79309749603271,20.7978610992432,1.93628716468811,1.769495844841,2.87177872657776,1.99417173862457,86.2119293212891,71.4842910766602,74.3573913574219,83.9974365234375,0.29830014705658,0.0247507281601429,0.00482427189126611,0.00425315694883466,0.000233693994232453,0.0781543329358101,0.209912091493607,0.353222101926804,110815.5859375,15.5537602461244
"LU000",3.08991241455078,10.191855430603,19.1160373687744,12.2470932006836,16.0261249542236,3.32315325737,2.6722195148468,2.53257441520691,2.61785244941711,87.8241424560547,76.1158905029297,74.3183898925781,84.9104385375977,0.146110534667969,0.0411032289266586,0.000404946797061712,0.0792281031608582,5.6669841042023e-10,0,0.733153164386749,0,543451.0625,208.060842566941
"LV003",0.0161531586199999,7.00580787658691,18.3477535247803,10.0682344436646,18.331600189209,2.36059594154358,1.58222544193268,2.69074606895447,2.71456456184387,86.2182464599609,75.4017639160156,78.3003311157227,84.1583938598633,0.189269289374352,0.0596302263438702,0.0107843521982431,0.00467351172119379,9.39411256695166e-05,0.545981228351593,0.0492296479642391,0.0994643047451973,198081.765625,14.6058804034599
"LV005",-2.74987888336182,7.31163024902344,18.6520614624023,8.45670032501221,21.4019393920898,1.80903792381287,1.72930109500885,2.9092013835907,2.14821457862854,86.0437698364258,71.3959426879883,75.5569839477539,85.0672988891602,0.218253314495087,0.076454870402813,0.00789822265505791,0.00470951618626714,0.000175331791979261,0.49230346083641,0.0524633973836899,0.122136883437634,186309.15625,12.8557039622398
"LV006",-1.03071641921997,7.71974277496338,18.671215057373,9.48022651672363,19.7019309997559,1.83558106422424,1.60859417915344,2.91834998130798,2.33933877944946,85.4880523681641,72.5580596923828,75.5001068115234,83.789176940918,0.166129484772682,0.0668525919318199,0.00683226715773344,0.0274552833288908,0,0.582824289798737,0,0.136252164840698,60786.52734375,202.341627368627
"LV007",-1.30632162094116,7.21647548675537,18.4435596466064,9.28344249725342,19.7498817443848,2.20891785621643,1.66361737251282,2.98066329956055,2.5491681098938,86.440788269043,73.3977355957031,76.7430419921875,84.8139266967773,0.163604572415352,0.0697478950023651,0.00652692234143615,0.00882725790143013,0.00073191529372707,0.431048035621643,0.224894642829895,0.0836619734764099,440779.625,43.6826293515399
"LV008",-2.47047758102417,6.94244861602783,18.280782699585,8.46160507202148,20.7512588500977,2.07016587257385,1.70282828807831,3.02120494842529,2.36837244033813,86.8759994506836,72.3111267089844,76.747314453125,85.7024917602539,0.141112715005875,0.0622234866023064,0.00407296093180776,0.00574434781447053,0.000858242332469672,0.420460730791092,0.26487398147583,0.0917023345828056,181151,11.8989154510322
"LV009",-1.54355013370514,7.5717716217041,18.6473426818848,9.16063404083252,20.1908912658691,1.93402671813965,1.65028250217438,2.84742903709412,2.24942541122437,85.9295120239258,72.0789260864258,75.6367645263672,84.393310546875,0.250210136175156,0.0791160389780998,0.00583196105435491,0.00747976265847683,0.000760641414672136,0.271997898817062,0.253059595823288,0.123843915760517,403807.6875,37.8676915834153
"MC",7.85237836837769,12.8013334274292,22.5632152557373,16.7887344360352,14.7108373641968,3.51611018180847,2.71339464187622,1.29173004627228,5.02845811843872,70.999153137207,73.4498977661133,76.4097671508789,77.8391418457031,0.00942212715744972,0.02366803586483,0.00858219247311354,0.0537245124578476,0,0,0.568982541561127,0,6542.1328125,414.810537908153
"MEG125350",-1.06979596614838,6.81473016738892,17.6429309844971,9.53323554992676,18.7127246856689,6.93979930877686,5.84989166259766,2.48896312713623,6.36526918411255,80.7810592651367,77.5226898193359,71.6364212036133,77.4353408813477,0.102204330265522,0.0736824795603752,0.0568863898515701,0.00454513356089592,0,0,0.762681663036346,0,8968.49609375,25.9990652834407
"MEG125351",7.55549669265747,14.5544519424438,25.6302337646484,17.5586280822754,18.0747356414795,7.11450290679932,5.6483793258667,1.7511397600174,6.69282293319702,73.2338485717773,71.9580459594727,65.9254989624023,71.4829177856445,0.19060280919075,0.296814233064651,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,74912.6875,114.970235807683
"MEG125352",-0.923650920391083,7.05672836303711,17.8583564758301,9.70494079589844,18.7820091247559,6.116530418396,5.2515664100647,2.36262631416321,5.6923656463623,80.6785202026367,76.8687973022461,71.2419891357422,77.2275238037109,0.108643569052219,0.108576878905296,0.0604823492467403,0.00873347464948893,0,0,0.713563740253448,0,29929.912109375,41.9903623872951
"MEG125353",0.703230917453766,8.95224094390869,19.7494125366211,11.4107084274292,19.0461826324463,4.73074960708618,4.52068614959717,2.61804842948914,4.42304420471191,80.6309432983398,76.0177154541016,72.5419464111328,77.3779678344727,0.186121538281441,0.134089022874832,0.0146636236459017,0.0052232937887311,0,0,0.659902513027191,0,29772.490234375,29.7397101001796
"MEG125355",2.96661472320557,10.0762395858765,20.9578647613525,13.0773487091064,17.9912490844727,9.19199085235596,7.1563720703125,2.40442872047424,8.44530963897705,76.5452880859375,74.0956115722656,68.317497253418,74.6064300537109,0.230950206518173,0.215139657258987,0.0983166694641113,0.0114382207393646,0,0,0.401907920837402,0,24826.72265625,27.439396595475
"MEG125356",1.39190804958344,8.76969623565674,19.6828899383545,11.7117938995361,18.290979385376,8.14764881134033,6.49197626113892,2.38648343086243,7.61635684967041,78.1674041748047,75.3379974365234,68.8797760009766,75.3907470703125,0.150317698717117,0.179895341396332,0.112107612192631,0.00463412702083588,0,0,0.533171713352203,0,12010.5595703125,22.8080904382485
"MEG125357",3.15855407714844,10.1246957778931,20.9698390960693,13.1877717971802,17.8112850189209,8.91164398193359,7.00581502914429,2.45555472373962,8.13534832000732,76.2796783447266,74.0202255249023,68.3696060180664,74.7088165283203,0.222925409674644,0.246458664536476,0.0909375250339508,0.00842190906405449,0,0,0.379368871450424,0,2865.9697265625,17.2386941912588
"MEG125358",0.0646402537822723,7.66029691696167,18.540714263916,10.5191173553467,18.4760723114014,7.68556594848633,6.24932670593262,2.4524233341217,7.16003131866455,79.4826202392578,76.3830947875977,70.0063095092773,76.3641357421875,0.122780352830887,0.134693175554276,0.10185182094574,0.00280652241781354,0,0,0.637868106365204,0,13150.5517578125,14.9028168703721
"MEG125359",1.88544619083405,9.02114486694336,19.8570251464844,12.0215320587158,17.9715805053711,9.6814603805542,7.51166486740112,2.55834770202637,8.85820579528809,77.3254852294922,74.5992431640625,68.8810729980469,75.3423538208008,0.24045629799366,0.195896625518799,0.121248014271259,0.0088043138384819,0,0,0.43228954076767,0,4389.01025390625,20.3141790957817
"MEG125360",-0.0411800444126129,7.74579381942749,18.5733852386475,10.477933883667,18.6145668029785,6.42946290969849,5.53178644180298,2.53416132926941,6.05116128921509,80.1953125,76.4043426513672,71.1488494873047,76.9116897583008,0.13022518157959,0.119299724698067,0.0607970803976059,0.00344894221052527,0,0,0.686229109764099,0,5458.30078125,17.2106834541577
"MEG125361",1.56724739074707,8.77966690063477,19.6222190856934,11.7580661773682,18.0549716949463,9.04642200469971,7.12343692779541,2.5346245765686,8.32522583007812,77.8053436279297,74.8579177856445,68.9748229980469,75.4754180908203,0.206424579024315,0.185301586985588,0.115897752344608,0.00694701028987765,0,0,0.481480419635773,0,48512.21875,23.8950349664366
"MEG125362",-0.869508266448975,7.10465383529663,17.9055728912354,9.75772953033447,18.7750816345215,6.08868789672852,5.22286319732666,2.3466055393219,5.67778778076172,80.5355606079102,76.6976318359375,71.0333786010742,77.0785522460938,0.11075459420681,0.110977157950401,0.0584968030452728,0.00914910901337862,0.00655185896903276,0,0.703794300556183,0,21439.6953125,43.4270387686424
"MEG125363",-0.0122796520590782,7.8860821723938,18.6260623931885,10.5021362304688,18.6383438110352,4.71173715591431,4.55955839157104,2.66115403175354,4.614586353302,80.9628219604492,75.9346542358398,72.2102127075195,77.3279418945312,0.125824689865112,0.103627577424049,0.0117015661671758,0.00334301474504173,0.00105631502810866,0,0.754446864128113,0,15965.7890625,12.5121015093232
"MEG125364",0.0838846564292908,7.5235915184021,18.268383026123,10.3831243515015,18.1844997406006,6.33134984970093,5.65424489974976,2.63638615608215,5.96310329437256,80.3371124267578,75.2618026733398,69.6124725341797,76.2411804199219,0.0921433791518211,0.104621104896069,0.0717286095023155,0.00256942491978407,0,0,0.728832840919495,0,6208.9609375,7.36836145901247
"MEG125365",4.22548532485962,11.4900741577148,22.4784984588623,14.43039894104,18.2530136108398,7.36224937438965,5.91027307510376,2.0602126121521,6.89567136764526,75.9849853515625,73.8958282470703,67.7008666992188,73.6228179931641,0.160753503441811,0.224168613553047,0.0445465631783009,0.0139017067849636,0.0020815315656364,0,0.434469819068909,0,125535.4140625,79.3872268719655
"MEG125366",-0.435705989599228,7.86470651626587,18.5776214599609,10.2782287597656,19.0133266448975,3.36782503128052,3.25389671325684,1.94081687927246,3.44569563865662,80.3361740112305,74.6855926513672,69.9250793457031,76.5337066650391,0.130142763257027,0.225081354379654,0.0724884569644928,0.0227173939347267,0,0,0.549570024013519,0,39214.27734375,95.1742571292519
"MEG125367",0.287246704101562,7.89158296585083,18.7273216247559,10.7098073959351,18.4400768280029,6.73771381378174,5.71776676177979,2.53004503250122,6.40125751495361,79.7560729980469,75.9065933227539,70.3572616577148,76.4534378051758,0.127583593130112,0.137700125575066,0.0793207883834839,0.00251288479194045,0,0,0.652875900268555,0,5510.41748046875,10.2382858011586
"MEG125369",7.55549716949463,14.5544519424438,25.6302337646484,17.5586280822754,18.0747356414795,7.11450290679932,5.6483793258667,1.7511397600174,6.69282245635986,73.2338485717773,71.9580535888672,65.9254913330078,71.4829177856445,0.19060280919075,0.296814262866974,0.000987519626505673,0.0226175040006638,0,0,0.272956937551498,0,12378.5947265625,46.9115489474739
