"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LV006",-1.61033868789673,7.48494911193848,18.9727115631104,8.90345287322998,20.5830516815186,1.97650516033173,1.55511546134949,2.33888649940491,2.28151082992554,84.9693298339844,71.9250640869141,70.6785888671875,83.121337890625,0.331813812255859,0.0540347434580326,0.0055318595841527,0.0206956937909126,0,0.453975766897202,0,0.120294198393822,32996.90625,NA,109.837623574026
"LV007",-1.87030339241028,7.01997184753418,18.644645690918,8.76072406768799,20.514949798584,2.3260555267334,1.63935053348541,2.48135828971863,2.55798149108887,85.7461547851562,72.9294357299805,72.4623031616211,84.3470840454102,0.263476461172104,0.0563506633043289,0.00529853254556656,0.00668381480500102,8.34880953197557e-20,0.375065237283707,0.201681822538376,0.0804866403341293,274145.34375,NA,27.1686547205573
"LV008",-3.03019428253174,6.82545614242554,18.6174736022949,7.93096780776978,21.6476669311523,2.19395685195923,1.67789447307587,2.33119773864746,2.43042159080505,85.8216400146484,71.6033782958984,71.8202667236328,85.1745300292969,0.201365575194359,0.0282449424266815,0.00137969222851098,0.00449802353978157,5.56367172999422e-20,0.39547798037529,0.252750128507614,0.107332445681095,153114.234375,NA,10.0573186412311
"LV009",-2.10641980171204,7.36675834655762,18.9103183746338,8.58820724487305,21.0167369842529,2.049067735672,1.64296853542328,2.29314041137695,2.23488855361938,85.3034286499023,71.5539779663086,70.9045791625977,83.8482818603516,0.331350833177567,0.0587207190692425,0.00367274484597147,0.0056790173985064,2.78872763659287e-20,0.238582149147987,0.228830203413963,0.125464245676994,258388.734375,NA,24.2308039317392
"MC",7.60018348693848,12.7702436447144,22.717887878418,16.2705345153809,15.1177034378052,3.43732070922852,2.44215655326843,1.30632865428925,4.23386287689209,70.7155151367188,72.5319213867188,74.6133117675781,76.8235015869141,0.0265515893697739,0.0162044260650873,0.0059578032232821,0.0642407462000847,0,0,0.551424860954285,0,7150.23095703125,NA,453.367614883416
"MEG125350",-2.02796006202698,6.5546145439148,18.0600509643555,9.21016216278076,20.0880126953125,6.13657474517822,4.2946834564209,2.09686350822449,5.79302883148193,80.12744140625,74.6370544433594,67.4421157836914,76.9052047729492,0.196027219295502,0.0442499741911888,0.0341665260493755,0.00575193110853434,0,0,0.719804346561432,0,8309.478515625,NA,24.0886177727876
"MEG125351",6.64254474639893,14.2475109100342,26.0528717041016,17.209789276123,19.4103260040283,6.18483352661133,4.15262603759766,1.41704404354095,6.16213893890381,72.3291244506836,69.8672180175781,61.854362487793,70.6658096313477,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964333295822,0,60676.203125,NA,93.1211736489377
"MEG125352",-1.897332072258,6.78799200057983,18.2806434631348,9.39454746246338,20.1779747009277,5.40800285339355,3.8874351978302,1.99122214317322,5.18202066421509,79.9164886474609,74.052490234375,67.019645690918,76.6455078125,0.186998248100281,0.0775460600852966,0.0402995273470879,0.0111342258751392,0,0,0.684021890163422,0,27515.009765625,NA,38.6023596369553
"MEG125353",-0.206889897584915,8.74093341827393,20.2061462402344,11.1481475830078,20.4130382537842,3.7262167930603,3.08027410507202,2.12500071525574,4.05353450775146,79.5385055541992,72.9778289794922,68.1517562866211,76.9386367797852,0.26207247376442,0.0816788226366043,0.00892437621951103,0.00626774923875928,0,0,0.641056597232819,0,28326.099609375,NA,28.2949119814971
"MEG125355",1.98247563838959,9.75594615936279,21.3464298248291,12.6428546905518,19.3639545440674,8.2242317199707,5.56260681152344,1.78293907642365,7.5133261680603,75.3725814819336,71.6546859741211,64.4899520874023,74.3250885009766,0.428490728139877,0.129136428236961,0.0590647906064987,0.0140261575579643,0,0,0.327034562826157,0,21109.7265625,NA,23.3312373602663
"MEG125356",0.438447594642639,8.48345756530762,20.0859680175781,11.3711528778076,19.6475200653076,7.20068836212158,5.02438926696777,2.00703310966492,7.01264762878418,77.2299957275391,72.8092651367188,64.8046951293945,74.8039932250977,0.296596050262451,0.107978194952011,0.0672984272241592,0.00640838267281651,0,0,0.501845479011536,0,9983.5625,NA,18.9588166198972
"MEG125357",2.15483546257019,9.79782009124756,21.3480415344238,12.7265625,19.1932067871094,7.92507839202881,5.4570164680481,1.75530505180359,7.14070653915405,75.0502777099609,71.5771179199219,64.574462890625,74.5529251098633,0.471995234489441,0.14800950884819,0.0546296387910843,0.0116535304114223,0,0,0.261824458837509,0,2415.52075195312,NA,14.5292614815941
"MEG125358",-0.888887107372284,7.38778066635132,18.9490356445312,10.1958990097046,19.8379230499268,6.78696060180664,4.76987600326538,2.09539747238159,6.60194063186646,78.6640548706055,73.7036819458008,65.8625030517578,75.7717895507812,0.253862470388412,0.0808681547641754,0.0611422061920166,0.00439530564472079,0,0,0.599731862545013,0,11681.384765625,NA,13.2378885054038
"MEG125359",0.884534895420074,8.69770622253418,20.2375640869141,11.5668563842773,19.3530292510986,8.70472621917725,5.8948073387146,1.86914610862732,7.83167409896851,76.0896377563477,72.0758285522461,65.1109161376953,75.1872482299805,0.484702080488205,0.117648623883724,0.0728413835167885,0.0120016289874911,0,0,0.311501115560532,0,3920.27709960938,NA,18.1446855895765
"MEG125360",-0.971624135971069,7.5031156539917,19.0042915344238,10.1864023208618,19.9759159088135,5.4496865272522,4.05964183807373,2.11725902557373,5.55553388595581,79.2262725830078,73.6058807373047,66.8811950683594,76.3764038085938,0.237191244959831,0.0716143324971199,0.0365143530070782,0.00480159232392907,0,0,0.64987850189209,0,5009.05810546875,NA,15.7941668866703
"MEG125361",0.578224360942841,8.47040176391602,20.0102100372314,11.3350887298584,19.4319839477539,8.06522941589355,5.55662059783936,1.92868185043335,7.43692111968994,76.6291809082031,72.2947082519531,65.087158203125,75.2323455810547,0.421892315149307,0.111275158822536,0.0696128830313683,0.0097404271364212,0,0,0.383530586957932,0,42911.8203125,NA,21.1365192782619
"MEG125362",-1.84230101108551,6.83429050445557,18.3291149139404,9.44728660583496,20.1714172363281,5.38666248321533,3.87047481536865,1.97094762325287,5.17435359954834,79.7647857666016,73.9021072387695,66.8073425292969,76.4905395507812,0.191970258951187,0.0795871615409851,0.0392980016767979,0.0116660222411156,0.00151274283416569,0,0.675689697265625,0,19402.798828125,NA,39.3012160223139
"MEG125363",-0.905934691429138,7.68696355819702,19.0892658233643,10.2619638442993,19.9951992034912,3.5418963432312,3.12818765640259,2.16459488868713,4.20598936080933,79.6625595092773,73.0406341552734,67.7495269775391,76.8694000244141,0.207132279872894,0.0621794238686562,0.00707242079079151,0.00448086159303784,3.1268568818632e-06,0,0.719131946563721,0,14676.998046875,NA,11.5020991881927
"MEG125364",-0.886837005615234,7.269944190979,18.6863079071045,10.0100545883179,19.5731449127197,5.23014879226685,4.18802833557129,2.14573073387146,5.47884845733643,79.0248260498047,72.3258743286133,65.2489166259766,76.1183166503906,0.206065967679024,0.062789797782898,0.043073695152998,0.00417260080575943,0,0,0.683793306350708,0,5434.17236328125,NA,6.44889645889035
"MEG125365",3.29495406150818,11.1982145309448,22.8952102661133,14.0927438735962,19.6002559661865,6.44826698303223,4.4215784072876,1.71379268169403,6.35386800765991,75.1196136474609,71.5461654663086,63.5960083007812,72.9053344726562,0.219292938709259,0.134418830275536,0.0267409943044186,0.0146224489435554,0.000480599788716063,0,0.484365999698639,0,102264.7578125,NA,64.6711176292102
"MEG125366",-1.46119511127472,7.5671877861023,19.0171508789062,10.0101671218872,20.4783477783203,2.97546648979187,2.52772736549377,1.63851022720337,3.14200353622437,79.212158203125,72.1007614135742,65.609130859375,75.7784652709961,0.15685261785984,0.188714116811752,0.0607762262225151,0.0291044823825359,0,0,0.564552545547485,0,35791.95703125,NA,86.8681804790226
"MEG125367",-0.643777847290039,7.64381837844849,19.1540718078613,10.4134187698364,19.7978496551514,5.6983904838562,4.27650165557861,2.12228798866272,5.9060697555542,78.6790542602539,73.1967239379883,66.0955352783203,75.9222717285156,0.250144451856613,0.0826544165611267,0.0476317442953587,0.00405395124107599,0,0,0.615508735179901,0,4854.03759765625,NA,9.01874030244013
"MEG125369",6.64254474639893,14.2475099563599,26.0528697967529,17.209789276123,19.4103260040283,6.18483352661133,4.15262603759766,1.41704392433167,6.16213893890381,72.3291168212891,69.8672180175781,61.8543586730957,70.6658096313477,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964363098145,0,10026.1533203125,NA,37.9964279169297
"MEG125370",-1.06012785434723,7.49935388565063,18.9088802337646,10.1018218994141,19.9690093994141,3.63476824760437,3.18090987205505,2.15935015678406,4.32011556625366,79.7157211303711,73.2906723022461,67.8130035400391,76.9587860107422,0.211129531264305,0.0623475946485996,0.00759362615644932,0.00453630648553371,0,0,0.714392900466919,0,4968.6748046875,NA,11.2075010281376
"MK001",2.1328821182251,11.9848318099976,23.8690986633301,14.2138090133667,21.7362174987793,1.60744857788086,1.65823578834534,1.01045525074005,1.81092500686646,76.1598052978516,62.9961204528809,47.1679458618164,66.8483581542969,0.215000942349434,0.267096847295761,0.124966457486153,0.0082678496837616,0,0.128366217017174,0,0.256301671266556,174836.140625,NA,42.7367589696894
"MK002",1.79789662361145,11.6418409347534,23.2612247467041,13.9388904571533,21.4633293151855,1.47743737697601,1.62753582000732,1.21841764450073,1.75888419151306,75.6980133056641,64.673698425293,52.0410652160645,68.0132598876953,0.248097389936447,0.23230741918087,0.0630763024091721,0.00625708792358637,0,0.161822840571404,0,0.28843891620636,105834.53125,NA,29.7511401644222
"MK003",0.942967414855957,9.72726058959961,21.3496360778809,12.4221105575562,20.4066677093506,2.48691320419312,2.18255686759949,1.09176158905029,2.72300314903259,80.6921920776367,70.8116455078125,58.619499206543,73.1875991821289,0.122742608189583,0.152962684631348,0.055474191904068,0.0142540726810694,9.65061408351175e-05,0.0871861204504967,0.397561073303223,0.112877421081066,240355.34375,NA,67.4353683810474
"MK004",2.641930103302,12.302396774292,24.249885559082,14.7187757492065,21.6079559326172,1.79123711585999,1.63439691066742,0.941471576690674,1.85449254512787,76.0157928466797,64.9016571044922,49.6037673950195,67.5589370727539,0.275685280561447,0.215907201170921,0.0371160879731178,0.00590127846226096,0,0.199846461415291,0,0.260690808296204,95456.046875,NA,34.6838093901223
"MK005",1.60745048522949,10.9054689407349,22.6883506774902,13.4168977737427,21.0809020996094,1.93926799297333,1.81273412704468,0.923993051052094,2.17968249320984,79.127082824707,67.4668731689453,52.4113273620605,70.1847152709961,0.239691108465195,0.172429531812668,0.124695539474487,0.00792534463107586,0,0.190270319581032,0.021859897300601,0.226224914193153,182682.046875,NA,37.3609525200828
"MK006",-0.294921815395355,8.87991428375244,20.4322681427002,11.3285112380981,20.7271900177002,2.6286780834198,2.36664462089539,1.41035103797913,2.88173294067383,80.2207946777344,71.3454666137695,60.3618278503418,73.9269409179688,0.135785549879074,0.26073431968689,0.0331380926072598,0.0253794007003307,0,0.0508519373834133,0.392561972141266,0.100076891481876,281459.125,NA,115.932779992505
"MK007",1.25521183013916,10.825101852417,22.1219367980957,13.0065937042236,20.8667259216309,1.47006583213806,1.81211614608765,1.45952010154724,1.86043059825897,75.9706192016602,65.4882049560547,54.6677780151367,69.4558715820312,0.259742200374603,0.181988328695297,0.036646880209446,0.01600331813097,0,0.095865897834301,0,0.409753441810608,107514.3828125,NA,46.7010153397759
"MK008",1.14433741569519,10.9103918075562,22.5536632537842,13.0780162811279,21.4093265533447,1.70592248439789,1.81103456020355,1.32578146457672,2.08661842346191,77.213752746582,65.958122253418,53.2892913818359,69.6677398681641,0.218700721859932,0.234423398971558,0.0738413780927658,0.028639292344451,0,0.13018237054348,0,0.314212828874588,221169.265625,NA,124.052699730062
"NL11",2.94792866706848,8.74159717559814,16.985818862915,10.8085021972656,14.0378894805908,2.61907744407654,1.86114716529846,2.57551527023315,3.01783275604248,86.1628723144531,77.9951171875,78.7327880859375,85.6582336425781,0.252099871635437,0.147161275148392,3.46543926887932e-09,0.0568123906850815,0,2.39980324501232e-09,0,0.421260386705399,454113.90625,NA,191.205138168519
"NL12",3.63112235069275,8.76992988586426,17.0807971954346,11.2813339233398,13.4496755599976,2.68274736404419,1.90130245685577,2.54826021194458,3.25925731658936,85.1971969604492,78.8667449951172,78.8217926025391,84.6216735839844,0.200059711933136,0.208389684557915,0.0012258249334991,0.0600174106657505,0,2.69292754762063e-10,0.129784986376762,0.152156576514244,520934,NA,132.308961304442
"NL13",3.21621441841125,9.01631355285645,17.5791015625,11.1035709381104,14.362886428833,2.47642827033997,1.92598831653595,2.58329725265503,2.92180943489075,86.2449035644531,76.7173690795898,76.6662521362305,85.298698425293,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",3.59046220779419,9.35943126678467,17.942195892334,11.362530708313,14.351734161377,2.42387461662292,1.94929957389832,2.58897042274475,2.87806940078735,85.7810134887695,75.7061080932617,75.0129013061523,84.8541641235352,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",3.76576733589172,9.60689544677734,18.2941265106201,11.561990737915,14.5283584594727,2.51277709007263,1.97834932804108,2.46263813972473,2.9711332321167,85.5976943969727,75.1884841918945,74.2392196655273,84.5192184448242,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",3.90015316009521,9.11364841461182,17.676342010498,11.7064609527588,13.7761898040771,2.67806315422058,2.00943303108215,2.55502367019653,3.3268141746521,84.9842147827148,77.9006576538086,77.2261123657227,84.0449066162109,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",3.80301904678345,9.3677339553833,17.8605346679688,11.5911560058594,14.0575160980225,2.65187859535217,1.95198380947113,2.39117908477783,3.3717188835144,85.4259338378906,77.0262451171875,76.6069030761719,84.7720031738281,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",4.01027488708496,8.9600772857666,17.3805255889893,11.949333190918,13.3702516555786,2.90948605537415,1.98134744167328,2.4577534198761,3.8340847492218,84.1404418945312,79.0747756958008,78.8758697509766,83.3871002197266,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",4.08449840545654,9.43078994750977,17.9775009155273,11.8894691467285,13.8930034637451,2.50251984596252,1.82645058631897,2.37255263328552,3.32121348381042,85.1995468139648,76.9616775512695,76.2396926879883,83.9672927856445,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",4.29519748687744,9.81996059417725,18.5662307739258,12.4701509475708,14.2710332870483,2.44997525215149,1.78940749168396,2.36821579933167,3.04953408241272,85.0992660522461,76.4750595092773,75.5779266357422,83.6407012939453,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",3.95302796363831,9.81366539001465,18.6122074127197,11.8842306137085,14.6591796875,2.39561581611633,1.87550795078278,2.34562754631042,2.90999484062195,85.1851196289062,74.803337097168,73.5296173095703,83.5947341918945,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",3.71826195716858,10.1240406036377,19.1269340515137,12.0739259719849,15.408670425415,2.45104241371155,1.98857975006104,2.4757194519043,2.70692181587219,84.5547027587891,73.3671493530273,71.8767852783203,82.7912902832031,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-3.74416279792786,5.20444345474243,16.2698001861572,6.54655170440674,20.0139636993408,2.51237487792969,2.12758183479309,2.72068047523499,3.56989288330078,84.3474655151367,71.2774353027344,69.6478729248047,82.9940490722656,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-3.78605771064758,5.32599592208862,16.3453483581543,6.54511642456055,20.131404876709,2.35222458839417,1.92789530754089,2.66228795051575,3.35791254043579,84.3551559448242,70.6962814331055,69.5868453979492,83.2651519775391,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-7.29956340789795,2.03255176544189,13.2633323669434,3.3496241569519,20.5628967285156,1.65137493610382,1.53556680679321,2.83458161354065,2.3551824092865,83.7686767578125,71.2158050537109,72.305778503418,83.1305923461914,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-7.98561477661133,0.693110883235931,11.6077833175659,2.31928062438965,19.5933971405029,1.89885365962982,1.54200732707977,2.63970398902893,2.25769019126892,82.3639221191406,72.5883255004883,73.1378021240234,82.5744247436523,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-1.97614097595215,6.26373291015625,17.0564804077148,7.67093658447266,19.032621383667,2.76072216033936,1.94800424575806,2.58864593505859,3.68967366218567,84.1268539428711,71.5235977172852,70.3022766113281,83.162109375,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-5.5118350982666,3.14787149429321,13.9602155685425,4.71447849273682,19.4720497131348,1.93574821949005,1.75421583652496,2.68876028060913,2.67114281654358,82.5317993164062,72.5621109008789,71.2666549682617,82.2798385620117,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",-1.80202972888947,6.33935880661011,16.9867134094238,7.918776512146,18.7887439727783,3.40025305747986,2.57954001426697,2.83052277565002,4.48873329162598,82.1551284790039,71.5897674560547,70.1871795654297,81.7126312255859,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-5.58854627609253,2.33453559875488,12.9609069824219,4.23834276199341,18.5494518280029,2.72643446922302,2.1235716342926,2.80899214744568,3.53195405006409,83.1739196777344,73.9323959350586,71.9520568847656,83.2161254882812,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-3.27885842323303,3.84312677383423,13.6768398284912,5.89742088317871,16.9556980133057,4.9563775062561,2.95763850212097,3.25906491279602,5.15473365783691,84.6341552734375,75.7242813110352,74.4771499633789,84.9356689453125,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",-1.53341901302338,4.69167709350586,13.895562171936,7.05868768692017,15.4289817810059,8.0075101852417,4.20683717727661,3.80808353424072,7.33876037597656,85.9484939575195,77.6001968383789,77.6307525634766,86.2045822143555,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",-1.15640759468079,4.32305860519409,13.1420049667358,6.79372358322144,14.2984132766724,7.65967226028442,4.06176900863647,4.14071369171143,7.56411790847778,84.7656478881836,79.0372161865234,80.4981231689453,85.382453918457,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-2.18014121055603,3.60590195655823,12.6520080566406,5.91523694992065,14.8321495056152,7.59009456634521,4.562912940979,4.45201063156128,7.25710916519165,83.7706298828125,78.3086776733398,78.7990951538086,84.4557495117188,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-2.84841060638428,3.10628771781921,12.2096519470215,5.34365177154541,15.0580615997314,6.94952487945557,4.16110563278198,4.08569574356079,6.34521007537842,82.4632568359375,76.7263107299805,77.9119567871094,83.3533554077148,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-4.27820730209351,1.95856940746307,11.2582197189331,4.04255199432373,15.5364265441895,6.26515054702759,3.66824269294739,3.67270374298096,5.06628799438477,79.7832183837891,75.2342987060547,79.9046249389648,81.1767883300781,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-4.39705324172974,2.27582478523254,12.110354423523,4.13746690750122,16.5074081420898,3.9018657207489,2.54081916809082,3.20528674125671,3.21156287193298,81.0578231811523,74.1680374145508,78.1377258300781,81.7380981445312,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-4.2070164680481,2.14360094070435,12.3179483413696,4.48651742935181,16.5249633789062,5.07159376144409,3.21792006492615,3.31441044807434,4.0603494644165,83.5590896606445,76.7264404296875,78.3526229858398,84.5643539428711,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-6.77771806716919,0.149144142866135,11.0451765060425,2.90835070610046,17.8228950500488,5.57717561721802,3.79458689689636,3.30531048774719,5.36658763885498,81.1568298339844,76.8322219848633,78.7270660400391,83.3298263549805,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-9.97886753082275,-1.94959354400635,10.7233028411865,0.792126655578613,20.702169418335,3.31627726554871,2.16039276123047,2.34087514877319,3.27652978897095,80.1714859008789,74.6720657348633,77.6521453857422,83.228515625,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-12.1191701889038,-1.64120721817017,12.109169960022,0.502713918685913,24.2283401489258,1.75376272201538,1.4041588306427,1.98344349861145,1.93588626384735,82.5689086914062,75.9988632202148,75.1175842285156,84.8604125976562,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",-0.0212077219039202,9.35659885406494,19.4765071868896,10.4792003631592,19.4977149963379,1.93942034244537,2.18958973884583,3.05161643028259,1.76886761188507,82.8768539428711,72.5446548461914,73.3262939453125,80.4935073852539,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",-0.426261156797409,8.99884223937988,19.1636867523193,10.1697816848755,19.5899467468262,2.02554130554199,2.3944034576416,3.23535299301147,1.8633189201355,82.3045043945312,72.6635665893555,73.7593612670898,80.5483093261719,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",-0.346030533313751,9.359938621521,19.6014137268066,10.4387664794922,19.9474430084229,1.77781748771667,2.31887221336365,3.1628589630127,1.74487125873566,81.7171478271484,71.8191833496094,72.3995819091797,79.3624038696289,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",-1.27920877933502,8.39630126953125,18.6600761413574,9.61641025543213,19.9392833709717,2.01119112968445,2.63955950737,3.5107889175415,1.96442604064941,81.6331405639648,72.5143661499023,74.1305847167969,80.5621109008789,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
"PL219",-2.37421059608459,6.81208848953247,17.0343112945557,8.32051849365234,19.4085235595703,3.48393249511719,3.65599012374878,4.4245138168335,2.94796061515808,83.0534133911133,74.5738830566406,76.4083862304688,82.7341690063477,0.188257187604904,0.0415517538785934,3.64763109246269e-05,0.0347037203609943,0,4.64372050146267e-07,0.652391135692596,0.0804879143834114,334383.1875,NA,127.066940317412
"PL21A",-0.426458060741425,8.81976795196533,18.9129962921143,10.0735635757446,19.3394546508789,2.74999260902405,2.71935796737671,3.55591511726379,2.22831702232361,83.2591934204102,73.3442687988281,74.715446472168,81.2294311523438,0.285650700330734,0.0127248587086797,7.77539310714559e-10,0.081688717007637,0,3.45711146110261e-06,0.121642328798771,0.498289912939072,625643.5,NA,316.172965007809
"PL224",0.420298457145691,9.41861343383789,19.5240345001221,10.6087293624878,19.1037368774414,2.41858196258545,2.13425731658936,2.8192572593689,1.75610888004303,84.4398651123047,72.1252899169922,70.8750228881836,80.4737167358398,0.379785805940628,1.80724965564592e-14,8.50770232041498e-10,0.0291447415947914,0,0,0,0.591069459915161,340494.875,NA,111.632121932627
"PL225",-1.17889857292175,8.07079887390137,18.2633056640625,9.50385475158691,19.4422035217285,3.65996932983398,3.37802696228027,4.21335029602051,2.97135925292969,83.5483016967773,73.909423828125,75.7309646606445,81.7164154052734,0.19766429066658,0.0284015648066998,4.44518591393717e-05,0.052007045596838,0,6.90749311615946e-06,0.0607426092028618,0.657366096973419,503940.8125,NA,214.624377522605
"PL227",0.302675038576126,9.57802963256836,19.7342548370361,10.8555459976196,19.4315814971924,2.27411890029907,2.19116067886353,3.20166945457458,2.07388830184937,82.4560852050781,71.6184616088867,71.8899536132812,79.6780624389648,0.406258523464203,0.0068950648419559,1.80971528607188e-05,0.0879132151603699,0,2.59883194075883e-07,0,0.49740281701088,422034.8125,NA,311.322035133261
"PL228",0.417002528905869,9.4995698928833,19.5942001342773,10.7183074951172,19.1771984100342,2.43344330787659,2.12311363220215,2.95651340484619,1.89779186248779,84.0626220703125,71.9340209960938,71.4897155761719,80.5045852661133,0.325072139501572,2.36674574930667e-14,1.541751865064e-10,0.0726669207215309,0,0,0,0.601504683494568,396442.9375,NA,251.990997215391
"PL229",0.474029898643494,9.70366477966309,19.787618637085,10.9261693954468,19.3135890960693,2.28923153877258,2.09207344055176,3.08892178535461,1.97138154506683,82.8520050048828,71.6327514648438,72.112548828125,79.9139022827148,0.349474221467972,2.07890938486296e-14,1.03206151957913e-10,0.150989532470703,0,3.25040804344191e-15,0,0.497580975294113,415798.28125,NA,483.038946875987
"PL22A",0.440601259469986,9.65025424957275,19.6534118652344,10.8186540603638,19.2128105163574,2.40718388557434,2.2043354511261,3.15236067771912,1.96821677684784,83.2872009277344,72.2530059814453,73.2716979980469,80.4009552001953,0.30562099814415,1.49596487812338e-14,7.32826022087352e-11,0.171098664402962,0,0,0,0.521965622901917,220744.703125,NA,567.544699983796
