"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITG16",10.9056215286255,15.3194828033447,25.9014720916748,19.3412780761719,14.9958505630493,2.4188449382782,1.27735614776611,0.305786430835724,1.87693190574646,81.0478591918945,70.152946472168,59.0861129760742,75.564323425293,0.354871690273285,0.0603590756654739,0.142972514033318,0.0237131230533123,0,1.84424525957326e-15,0,0.388474196195602,179184.796875,NA,68.9863481225514
"ITG17",11.3570022583008,15.8768119812012,26.3414363861084,19.8860530853271,14.9844341278076,2.28372383117676,1.03508532047272,0.237638667225838,1.88433730602264,80.1604614257812,69.5662689208984,58.4497947692871,75.4362640380859,0.380848556756973,0.0777673199772835,0.123070910573006,0.0232022702693939,0,1.08321241448664e-15,0,0.385626912117004,197718.703125,NA,56.1232734204046
"ITG18",13.0640544891357,17.2416896820068,27.3267574310303,21.4186344146729,14.2627029418945,2.24987077713013,0.870234787464142,0.124690026044846,1.9746630191803,79.2441329956055,70.4198303222656,59.266300201416,76.8858184814453,0.327487349510193,0,0.102551780641079,0.0277036260813475,0,6.2097827659873e-16,0,0.18710021674633,126898.375,NA,80.1504260135025
"ITG19",12.5121049880981,16.9343681335449,27.136402130127,21.0169258117676,14.6242971420288,2.25235509872437,0.90136593580246,0.168507531285286,1.89327383041382,79.4187469482422,69.3416442871094,57.5987091064453,75.8357620239258,0.41832971572876,0,0.162959739565849,0.0203374959528446,0,1.53176845258405e-15,0,0.266848117113113,67412.203125,NA,30.9593727448081
"ITG25",10.8998708724976,15.0583658218384,25.1203498840332,18.6938018798828,14.22047996521,2.83023285865784,1.7562403678894,0.385489463806152,2.89872670173645,80.0553359985352,73.8971405029297,64.2970352172852,75.5685424804688,0.257057189941406,0.131217896938324,0.0111988103017211,0.0131333069875836,0,1.73428618688298e-10,0,0.378427863121033,228605.921875,NA,53.0907055522466
"ITG26",9.47026252746582,13.551438331604,24.2587985992432,17.3346271514893,14.7885370254517,3.28213691711426,2.04581189155579,0.475998491048813,2.92718052864075,81.6431655883789,72.5655136108398,58.2006988525391,75.2130279541016,0.250482678413391,0.127020746469498,0.015499678440392,0.0134819420054555,0,1.96504229554861e-10,0,0.592611610889435,86009.7421875,NA,21.7838819377078
"ITG27",11.2080917358398,15.454496383667,25.8268222808838,19.4145908355713,14.6187305450439,2.54556965827942,1.68216931819916,0.318570703268051,2.38101053237915,79.548583984375,70.5530700683594,57.3911437988281,74.2548446655273,0.189924716949463,0.0566795729100704,0.0324120186269283,0.0277266129851341,0,2.55616649910337e-16,0,0.534084916114807,357802.90625,NA,77.9569612367907
"ITG28",10.9727392196655,15.2043895721436,25.421480178833,18.9773483276367,14.4487409591675,2.98817563056946,1.78651022911072,0.40786075592041,2.82209944725037,80.7231140136719,72.6464157104492,60.6834716796875,74.7942504882812,0.376212477684021,0.162408247590065,0.009688476100564,0.0139808915555477,0,2.859071035477e-10,0,0.41760665178299,111731.890625,NA,36.440577533631
"ITG29",9.34671878814697,13.3343629837036,23.9435768127441,17.0548877716064,14.5968580245972,3.13900780677795,2.07890200614929,0.490797370672226,3.1405873298645,80.4039077758789,72.7007064819336,61.1512565612793,75.7450103759766,0.179055407643318,0.107498206198215,0.0218688771128654,0.0106203593313694,0,7.24469026792057e-16,0,0.66572779417038,75542.015625,NA,22.3620126098131
"ITG2A",10.1672010421753,14.2540817260742,24.9206924438477,18.1717205047607,14.7534914016724,3.36067581176758,2.15751957893372,0.503991782665253,2.84314966201782,81.2542419433594,71.5719604492188,56.123348236084,74.940544128418,0.216529250144958,0.0950392782688141,0.0162603091448545,0.0165527500212193,0,2.58094205729531e-11,0,0.65561842918396,17883.357421875,NA,9.62379661941281
"ITG2B",11.2269449234009,15.5383529663086,25.7111339569092,19.3980083465576,14.484188079834,2.6140296459198,1.5795316696167,0.327680259943008,2.50726556777954,80.0993270874023,71.5436248779297,59.2644119262695,74.2850112915039,0.363826274871826,0.134988233447075,0.0108779110014439,0.0188349951058626,0,3.39872036260237e-17,0,0.442016959190369,74308.28125,NA,51.3023636143453
"ITG2C",11.145788192749,15.5898008346558,25.7089958190918,19.5140247344971,14.5632085800171,2.11983442306519,1.26011300086975,0.199223458766937,2.13529515266418,80.068977355957,70.5584411621094,57.7269134521484,74.3491516113281,0.27071812748909,0.106247529387474,0.0167023837566376,0.0227496977895498,0,0,0,0.565612316131592,67094.28125,NA,45.1910834715454
"ITH10",-3.71268582344055,2.63971734046936,10.9769649505615,4.30805778503418,14.6896514892578,1.75370097160339,2.41245770454407,3.85071086883545,3.15269374847412,71.4512557983398,70.6435165405273,74.527717590332,78.3184127807617,0.0424750968813896,0.097310297191143,0.0666412338614464,0.0174084268510342,0,0,0.7467200756073,0,420649.28125,NA,56.8369590920991
"ITH20",-1.95933556556702,5.11192798614502,13.6993494033813,6.37007141113281,15.6586847305298,1.8155300617218,3.03504586219788,3.51010084152222,3.76182198524475,70.3544464111328,69.8201293945312,73.6349105834961,77.5680618286133,0.0602814815938473,0.0620947480201721,0.0263683386147022,0.0292544178664684,3.00775071159593e-34,0,0.792397558689117,0,626275.625,NA,101.550613574766
"ITH31",3.35390424728394,12.9538793563843,22.3370914459229,13.0701007843018,18.9831867218018,1.99362361431122,2.57253122329712,2.59072637557983,3.40527081489563,76.4931945800781,69.2046737670898,66.8791885375977,77.3079528808594,0.38747164607048,0.0707454681396484,0.00463254936039448,0.0515680462121964,0,0,0.441969126462936,0,661100.1875,NA,213.96065811758
"ITH32",2.75151824951172,11.7460412979126,20.8528327941895,11.9902114868164,18.1013145446777,2.05992984771729,2.79123854637146,3.01347899436951,3.89538717269897,74.8162078857422,71.0954818725586,70.8948516845703,78.4667358398438,0.290712922811508,0.0759199410676956,0.00926213432103395,0.0678015723824501,0,0,0.555144131183624,0,731633.9375,NA,270.863693050481
"ITH33",-2.34167909622192,4.3844780921936,13.0789966583252,5.92305374145508,15.4206762313843,2.16533470153809,3.18586754798889,3.79321670532227,4.25923490524292,74.6144561767578,74.8706741333008,77.8312072753906,81.4103317260742,0.0648046582937241,0.0715314224362373,0.0437576659023762,0.0186225790530443,0,0,0.800207793712616,0,225425.609375,NA,60.8039750160146
"ITH34",4.49988126754761,13.2575664520264,22.4246654510498,13.5692081451416,17.924783706665,2.37512850761414,2.91363739967346,3.16816186904907,4.23840713500977,75.9901885986328,72.1557235717773,71.2133636474609,78.2881698608398,0.471566766500473,0.0470904782414436,0.00150789262261242,0.08191929012537,0,0,0.371875762939453,0,916847.375,NA,374.48031264923
"ITH35",6.43939065933228,14.9716444015503,24.2684116363525,15.4580554962158,17.8290195465088,2.49461221694946,2.97838592529297,3.04258942604065,4.3328914642334,75.4492263793945,71.7230911254883,70.2319488525391,77.1643295288086,0.535841822624207,0.0417792424559593,2.14378431451223e-07,0.0517144612967968,0,0,0.247595623135567,0,333270.375,NA,164.167967764218
"ITH36",4.76544380187988,14.2323398590088,23.6468143463135,14.391432762146,18.8813705444336,1.95150601863861,2.3827862739563,2.42632746696472,3.31869292259216,77.9746856689453,69.9336242675781,67.1146469116211,77.5162200927734,0.510032951831818,0.0620809867978096,0.00108083395753056,0.0761585310101509,0,0,0.349388182163239,0,699376.375,NA,328.847434680736
"ITH37",5.65769910812378,15.1349172592163,25.0639572143555,15.5820693969727,19.4062576293945,1.72306275367737,1.88881230354309,1.84797275066376,2.64461708068848,78.4424057006836,69.0934524536133,62.8248748779297,75.753059387207,0.517581105232239,0.0678402185440063,6.8072669723307e-10,0.0490786246955395,0,0,0.159121513366699,0.0978153720498085,297146.0625,NA,177.890930892256
"ITH41",2.85561895370483,11.0631999969482,19.9995136260986,11.7232894897461,17.1438941955566,2.79825925827026,3.67038679122925,3.67862677574158,4.86800670623779,74.9240264892578,73.218864440918,74.4903411865234,79.7811813354492,0.264073967933655,0.0656765624880791,0.016745064407587,0.0192294996231794,0,0,0.596876502037048,0,222043.375,NA,97.8103898352356
"ITH42",2.47248816490173,10.3079853057861,19.3185901641846,11.2040672302246,16.8461017608643,3.77749180793762,4.24961566925049,4.32276201248169,6.23699998855591,74.7534637451172,72.2453308105469,72.7996368408203,79.3666458129883,0.201696038246155,0.0602472983300686,0.0243436917662621,0.0233864709734917,0,0,0.599781334400177,0,441297.0625,NA,91.4739845168056
"ITH43",7.07077980041504,14.7810068130493,24.1719951629639,15.6509199142456,17.1012153625488,3.4273509979248,3.35401964187622,3.27308392524719,5.2096381187439,73.8510971069336,70.513298034668,68.7495040893555,76.5461196899414,0.221399158239365,0.0670911073684692,0.00036341676604934,0.0451146177947521,0,0,0.341398686170578,0,56288.83984375,NA,149.67434773783
"ITH44",6.2659854888916,13.7845754623413,23.0579357147217,14.7002601623535,16.7919521331787,3.96410512924194,3.70211791992188,3.61448431015015,5.73977375030518,75.0458145141602,70.8645706176758,70.3145446777344,78.0220260620117,0.1034005433321,0.10146226733923,1.88196103145799e-09,0.0684389472007751,0,0,0.506596803665161,0,46007.6015625,NA,216.043551834446
"ITH51",4.44035577774048,12.5314455032349,22.2244491577148,13.5347499847412,17.7840938568115,2.74903416633606,2.74771690368652,1.99116504192352,4.2639651298523,77.3381576538086,69.4927215576172,64.4445953369141,78.3164138793945,0.310574978590012,0.0710757076740265,0.000678147072903812,0.0435053445398808,0,4.04163466502645e-18,0.571889579296112,0.00151470140554011,300113.96875,NA,114.283605283589
"ITH52",4.74471521377563,13.0660610198975,23.1216106414795,14.1097164154053,18.376895904541,2.93553352355957,2.81084203720093,1.81094193458557,4.30617952346802,77.778564453125,69.7444000244141,63.1271133422852,78.04150390625,0.351192593574524,0.0820979997515678,0.000193225088878535,0.0458559356629848,0,5.14245560739347e-16,0.233908832073212,0.26192182302475,505259.4375,NA,148.42674695876
"ITH53",4.43425607681274,12.9782333374023,23.2713451385498,13.9937953948975,18.8370895385742,2.65430927276611,2.39214134216309,1.76406514644623,3.63046526908875,78.3139724731445,69.8264617919922,62.7941627502441,77.7139739990234,0.371402323246002,0.0769905745983124,0.000204203141038306,0.0657961964607239,0,1.20628582526665e-16,0,0.479433625936508,651173.5625,NA,281.105246239817
"ITH54",4.38338470458984,12.7653198242188,23.1530818939209,13.8698129653931,18.7696971893311,2.49113297462463,2.13899707794189,1.88439989089966,3.32384824752808,78.4901962280273,69.7467803955078,62.5764656066895,77.6337051391602,0.378902763128281,0.0860484391450882,0.00103427446447313,0.0497720576822758,0,5.75581453146408e-17,0,0.482668995857239,581821.3125,NA,216.254338352599
"ITH55",4.9276556968689,13.3162746429443,23.7849998474121,14.4291219711304,18.8573436737061,2.31675958633423,2.19158935546875,1.80221927165985,3.15166616439819,78.6003265380859,68.9186859130859,60.515251159668,76.6557769775391,0.390594482421875,0.0815285742282867,0.000495544401928782,0.0481403656303883,0,1.28457088665294e-15,0,0.477505296468735,712913.5,NA,194.327927897631
"ITH56",6.09692001342773,15.450927734375,25.830078125,16.1769580841064,19.7331600189209,1.60671293735504,1.6387197971344,1.60528385639191,2.32629609107971,78.6112518310547,68.5835723876953,59.5029602050781,74.7689056396484,0.53368467092514,0.0804392620921135,6.65498878227311e-10,0.0325703732669353,0,0,0,0.212406158447266,323755.1875,NA,121.424727709738
"ITH57",6.25470447540283,14.6622180938721,24.9721870422363,15.8434934616089,18.7174797058105,1.93631589412689,1.91138589382172,1.65019345283508,2.72655963897705,78.150520324707,67.7439117431641,58.5683670043945,75.3959197998047,0.436675667762756,0.0792746543884277,0.000404453923692927,0.0431194230914116,0,0,0,0.316631644964218,325649.84375,NA,172.07307587456
"ITH58",5.53925514221191,13.0510530471802,23.5517101287842,14.65953540802,18.0124568939209,2.10838294029236,1.96958303451538,1.64140176773071,3.03162884712219,78.6285095214844,68.8886947631836,60.0398406982422,76.6556549072266,0.334925502538681,0.0694038942456245,0.000814907252788544,0.0390453189611435,0,0,0,0.472409874200821,359258.71875,NA,152.527801727377
"ITH59",5.5122218132019,12.4563436508179,23.2596549987793,14.3644580841064,17.7474327087402,2.21457576751709,1.93673479557037,1.76464033126831,3.0850248336792,78.9618682861328,70.1560668945312,61.1185111999512,76.9115524291992,0.368444830179214,0.0805990546941757,0.00152611476369202,0.0305241998285055,0,1.52843654399604e-10,0,0.456116020679474,92395.5390625,NA,107.250088885043
"ITI11",5.08317708969116,11.1344776153564,20.8413906097412,13.1386804580688,15.7582130432129,4.10526990890503,3.05568146705627,1.7287677526474,5.50286340713501,76.386604309082,73.4476165771484,70.1286849975586,79.7804946899414,0.0345919132232666,0.0288081876933575,0.000274989492027089,0.0377799198031425,0,0,0.308822810649872,0.47265237569809,109809.3671875,NA,94.3661791547531
"ITI12",4.63510322570801,10.8904628753662,20.9686737060547,12.9006385803223,16.3335704803467,3.37156844139099,2.51639223098755,1.74175500869751,4.58956623077393,77.4812927246094,73.05126953125,68.6571197509766,79.6086273193359,0.164527863264084,0.054946955293417,0.000419989926740527,0.0438349992036819,0,0,0.149854317307472,0.578859806060791,184645.609375,NA,102.460868664337
"ITI13",6.04349613189697,12.6221218109131,22.9053153991699,14.5172891616821,16.8618183135986,2.89947032928467,2.25279355049133,1.74798107147217,4.06298923492432,77.658935546875,72.2988586425781,67.109245300293,78.7964782714844,0.294022649526596,0.0678585916757584,0.000771531194914132,0.0548346377909184,0,1.18566070534991e-16,0.282531410455704,0.299957811832428,207688.0625,NA,219.713674674597
"ITI14",6.26436471939087,13.1075887680054,23.6390571594238,14.8487958908081,17.3746910095215,2.6856484413147,2.26553702354431,1.67408072948456,3.73087763786316,78.3554763793945,71.6283264160156,64.2123107910156,78.0497970581055,0.283964395523071,0.0585342571139336,0.000208461206057109,0.0717033445835114,0,4.42783190924515e-16,0.0653863176703453,0.519804298877716,1167871.75,NA,329.314597165014
"ITI15",5.98998403549194,12.9744272232056,23.5122909545898,14.6328573226929,17.5223083496094,2.76355290412903,2.36726403236389,1.77618408203125,3.76381516456604,78.3147583007812,71.4195709228516,63.8105163574219,77.9669418334961,0.26326048374176,0.0641124248504639,0.000186195989954285,0.0777713805437088,0,1.15147151745319e-15,0.00921541824936867,0.585227012634277,125097.546875,NA,368.842132523412
"ITI16",10.1867790222168,14.9189977645874,24.905912399292,17.7960910797119,14.7191352844238,2.49595904350281,1.85342395305634,1.08011734485626,3.48073053359985,74.2287292480469,73.141357421875,69.4612197875977,75.6695861816406,0.168423637747765,0.0475259274244308,0.00457947654649615,0.0144389448687434,0,0,0,0.451069116592407,21813.734375,NA,17.326825920368
"ITI17",8.25563716888428,14.1903953552246,24.464183807373,16.403434753418,16.2085475921631,2.58594059944153,2.07544279098511,1.36224627494812,3.77557802200317,76.7816467285156,72.5231170654297,67.4206848144531,77.5744781494141,0.303259372711182,0.062268853187561,0.0040197423659265,0.0417303033173084,0,1.59774678678442e-19,0.201168671250343,0.368869036436081,283128.25,NA,115.471963294123
"ITI18",5.4094386100769,11.6769428253174,22.4023132324219,13.7610721588135,16.9928741455078,2.36556959152222,2.04544234275818,1.49232244491577,3.52239799499512,79.2128295898438,71.3820953369141,62.6422233581543,78.1793441772461,0.275298565626144,0.0622178204357624,0.00056179310195148,0.0279404111206532,0,1.14948336982577e-18,0.180480569601059,0.449385613203049,263568.34375,NA,82.3474834214513
"ITI19",8.16279983520508,14.1411256790161,24.7558479309082,16.2523555755615,16.5930480957031,2.4032711982727,1.97239184379578,1.2666255235672,3.57840490341187,78.3811111450195,71.4057235717773,62.7089157104492,77.6126861572266,0.357962608337402,0.0805427059531212,0.000641469843685627,0.0323873870074749,0,4.10921437808614e-16,0.124726459383965,0.394597768783569,287134.40625,NA,75.0106301505586
"ITI1A",9.37582778930664,14.9411582946777,25.5750503540039,17.4619789123535,16.1992225646973,2.41979646682739,1.83339536190033,1.01649856567383,3.51101732254028,76.9630508422852,71.9789810180664,64.6722030639648,76.9681930541992,0.374313831329346,0.0986855328083038,0.00132731220219284,0.0229429975152016,0,1.2458242644533e-16,0,0.438239306211472,147207.5,NA,32.6598666863943
"ITI21",6.41045236587524,12.5808429718018,23.6837978363037,14.8519077301025,17.2733459472656,2.41357660293579,2.08336544036865,1.59495913982391,3.38228583335876,78.7813262939453,70.9389877319336,60.4083938598633,76.0643692016602,0.302127212285995,0.0767595171928406,0.00137265678495169,0.0262627080082893,0,2.1649618209274e-10,0.172895714640617,0.40436789393425,601431.25,NA,94.8664938299513
"ITI22",8.23489856719971,14.3078327178955,25.363302230835,16.638786315918,17.1284046173096,2.5435004234314,2.08157205581665,1.41053640842438,3.55846929550171,78.3991088867188,71.1305999755859,60.32861328125,75.9804534912109,0.381091803312302,0.0799575448036194,0.00120366038754582,0.0228270515799522,0,2.40558739594832e-10,0,0.508395791053772,171298.546875,NA,81.5710782567437
"ITI31",5.80410194396973,12.5926704406738,23.5485954284668,14.5751132965088,17.7444934844971,2.34970259666443,1.99149966239929,1.83105504512787,3.16163372993469,78.9775009155273,70.7465133666992,61.2713356018066,76.7392654418945,0.415661871433258,0.0797793790698051,0.000876948237419128,0.0288327746093273,0,2.78978035117561e-10,0,0.423598378896713,290189.8125,NA,114.06283111346
"ITI32",6.12629699707031,12.4708280563354,23.653356552124,14.7242231369019,17.5270614624023,2.25331711769104,1.9771329164505,1.73263537883759,2.96314740180969,78.5524597167969,70.6030426025391,59.9262351989746,75.3723526000977,0.397184163331985,0.0818647891283035,7.0764016868452e-10,0.0220677815377712,0,5.05936438577326e-11,0,0.45348647236824,97474.8125,NA,49.5769424553524
"ITI33",6.18566703796387,12.4563102722168,23.6496143341064,14.8295106887817,17.4639472961426,2.08232402801514,1.8105571269989,1.66155552864075,2.69521141052246,77.5872650146484,70.3684005737305,59.931941986084,74.5784530639648,0.400824725627899,0.0707275420427322,0.000595208664890379,0.0202501956373453,0,2.93050479716062e-11,0,0.446226835250854,248726.15625,NA,89.3342535785241
"ITI34",5.53526878356934,11.6253499984741,22.9813766479492,14.2972345352173,17.4461078643799,2.36020731925964,1.75635981559753,1.74111819267273,2.72691822052002,76.9875106811523,71.7558822631836,64.337158203125,75.4232559204102,0.25534400343895,0.0553973540663719,0.00214791530743241,0.0241226851940155,0,5.63127409286546e-12,0,0.574445903301239,122748.96875,NA,98.8128018882366
"ITI35",7.52089834213257,13.938099861145,24.894681930542,16.2674884796143,17.3737812042236,2.01237297058105,1.59846091270447,1.69714450836182,2.32738184928894,75.3533172607422,71.4755249023438,62.2994155883789,73.6599884033203,0.302563428878784,0.0413366444408894,0.000824708782602102,0.0246423240751028,0,4.12668441085451e-11,0,0.288972169160843,91130.6640625,NA,106.692554242813
"ITI41",9.63811779022217,15.2540884017944,26.2190074920654,17.8839054107666,16.5808925628662,2.88747811317444,2.10236620903015,1.06605243682861,4.29255628585815,77.7548599243164,72.4508361816406,63.9838638305664,77.1643218994141,0.39380344748497,0.0874864906072617,0.00114869920071214,0.0208254847675562,0,1.01034365234201e-15,0,0.367017030715942,306873.84375,NA,84.3817145007255
"ITI42",6.44858312606812,12.280647277832,23.6474075317383,15.0000791549683,17.198823928833,2.68026256561279,2.15228223800659,1.54923236370087,3.59418058395386,77.1057281494141,71.9730987548828,61.5699005126953,75.1887817382812,0.236353635787964,0.0747475400567055,0.00240658037364483,0.019910104572773,0,5.74036859712912e-11,0.192874073982239,0.470639646053314,254880.6875,NA,92.3119467644435
"ITI43",9.84791278839111,15.428596496582,26.1536540985107,18.2271785736084,16.3057403564453,3.1010308265686,2.21248722076416,0.981782495975494,5.17446565628052,76.7715530395508,73.1623001098633,64.6593856811523,76.6198348999023,0.340704023838043,0.0638098493218422,0.000520202738698572,0.122747100889683,0,1.8652242539735e-16,0.0671120807528496,0.291783958673477,2621938.75,NA,484.816886987887
"ITI44",10.1249208450317,15.7057647705078,26.3055953979492,18.5505847930908,16.1806735992432,3.30246829986572,2.29807996749878,0.885915577411652,4.3069429397583,76.7741165161133,74.0039443969727,65.9992752075195,76.8080978393555,0.313093841075897,0.0685736835002899,0.0003679983492475,0.13482965528965,0,8.87031975649322e-11,0.0891152992844582,0.26652193069458,559896.375,NA,246.574298192979
"ITI45",9.4866304397583,15.4448528289795,26.1608123779297,18.1701850891113,16.6741828918457,3.31671500205994,2.3067672252655,1.01210355758667,3.62076807022095,78.2777404785156,74.3224105834961,65.1070938110352,77.2897491455078,0.242457747459412,0.0678775385022163,0.00101359828840941,0.0697838962078094,0,4.97796005805018e-11,0.490055918693542,0.0621453337371349,312793.875,NA,97.7086847588046
"LI000",0.375026375055313,7.82212924957275,15.9767217636108,8.47980213165283,15.6016941070557,4.39843511581421,4.39114713668823,6.17681694030762,4.41665887832642,76.370735168457,73.021125793457,77.9284362792969,81.0994567871094,0.094956286251545,0.0902497470378876,0.0441793538630009,0.0473819151520729,0.000638812955003232,0,0.719217300415039,0,37833.42578125,NA,237.065746700371
"LT011",-0.823737800121307,9.35557174682617,18.809440612793,8.32357788085938,19.6331787109375,2.05087685585022,1.87374329566956,2.40956997871399,2.04956698417664,84.9227676391602,67.9212112426758,72.9806823730469,83.4438858032227,0.329576402902603,0.00314100179821253,8.55430189403705e-05,0.0190565120428801,4.07368752348702e-05,0.0434800833463669,0.127952575683594,0.464370340108871,549250.375,NA,56.635144232317
"LT021",-0.428963452577591,9.55085468292236,18.8870220184326,8.66987895965576,19.3159847259521,1.97354698181152,1.80331087112427,2.60490322113037,1.9418351650238,84.9002838134766,68.564323425293,74.0755233764648,83.7983474731445,0.287830203771591,0.00952230114489794,1.87021726105741e-06,0.0063233352266252,0,0.183321714401245,0,0.493018865585327,88066.25,NA,16.2442404900615
"LT022",-0.431053698062897,9.30080223083496,18.640531539917,8.5405797958374,19.0715847015381,2.00040102005005,1.78920423984528,2.52182865142822,1.98486495018005,84.2945175170898,68.2918701171875,74.1800231933594,83.5457534790039,0.420752048492432,0.0113068977370858,0.000224187519052066,0.0118311243131757,1.71863393916283e-06,0.0380254983901978,0.018982982262969,0.491033911705017,304372.90625,NA,37.8963044324686
"LT023",0.576502442359924,8.21237182617188,17.8206443786621,9.32126331329346,17.2441425323486,3.038982629776,1.92346751689911,2.88829326629639,3.10319781303406,84.0250854492188,73.1456680297852,78.6115264892578,84.8100357055664,0.37430739402771,0.0449656657874584,0.0033783339895308,0.0129114165902138,0.000114816604764201,0.0501906126737595,0.409455448389053,0.0288288164883852,198087.9375,NA,41.1748925596235
"LT024",-0.199655473232269,9.38209342956543,18.5954742431641,8.70003700256348,18.7951278686523,1.99061381816864,1.72358226776123,2.64678978919983,1.96785306930542,84.5761413574219,68.9303817749023,75.1603622436523,83.9863586425781,0.487567335367203,0.0241641271859407,0.000145230384077877,0.0136304432526231,2.37335075325973e-06,0.0137558942660689,0.0261611398309469,0.429031997919083,142657.46875,NA,32.2841227274855
"LT025",-0.839452683925629,8.86987590789795,18.3806838989258,8.16769695281982,19.2201366424561,1.93664228916168,1.81619095802307,2.35464811325073,2.03137969970703,83.8400726318359,67.8296279907227,73.4317398071289,83.2370529174805,0.414038717746735,0.0241890326142311,0.000774799671489745,0.00673527969047427,1.91528924915474e-05,0.131678119301796,0.023545952513814,0.395966827869415,139524.40625,NA,17.805579232639
"LT026",-0.360923260450363,8.53635692596436,18.0524482727051,8.38871574401855,18.4133720397949,1.88026249408722,1.70192241668701,2.48298740386963,2.06173276901245,84.9706497192383,70.0291595458984,76.0173797607422,84.8699417114258,0.467000424861908,0.0415179766714573,0.000643313862383366,0.00750406552106142,2.30447349167662e-05,0.0407955348491669,0.156080707907677,0.284718543291092,174820.5625,NA,20.4240463189695
"LT027",-0.083165742456913,8.88840198516846,18.1274852752686,8.67269515991211,18.2106513977051,2.56699442863464,1.92071783542633,2.8217236995697,2.45219922065735,85.3185653686523,70.7006149291992,77.301628112793,85.1878204345703,0.413156360387802,0.0271392967551947,0.000618058489635587,0.00546577386558056,5.18777742399834e-05,2.0339417650117e-10,0.498967826366425,0.0532022081315517,92098.96875,NA,21.0996869939152
"LT028",-0.00195135548710823,8.18543148040771,17.7445297241211,8.65173435211182,17.7464828491211,2.7250657081604,1.90205371379852,2.85346817970276,2.75261616706848,85.6803131103516,72.1486663818359,78.3943023681641,86.0143051147461,0.385817885398865,0.0409524403512478,0.00187857856508344,0.00650843326002359,0.000105742925370578,0,0.560616314411163,0,85742.4609375,NA,19.9235857963895
"LT029",-1.19775342941284,8.99755954742432,18.6005001068115,7.99267768859863,19.7982521057129,1.98541498184204,1.86729884147644,2.28483533859253,2.03805685043335,84.6026992797852,67.3707885742188,72.4391860961914,83.1941070556641,0.318744838237762,0.0116297425702214,0.00265983399003744,0.00379473785869777,6.5553147578612e-05,0.0769840180873871,0.207461252808571,0.352310478687286,92583.2109375,NA,12.994715982916
"LU000",3.38116931915283,10.7583017349243,18.9301261901855,10.9929609298706,15.5489559173584,3.4603762626648,2.22345519065857,2.3615927696228,2.71618366241455,85.9199142456055,73.916130065918,74.3764572143555,86.4867935180664,0.15683813393116,0.00942169595509768,9.40190948313102e-05,0.0871006548404694,8.56339235633108e-11,0,0.746545493602753,0,590567,NA,226.099231542547
"LV003",0.575173676013947,7.3566083908081,17.3281688690186,9.10302734375,16.7529964447021,2.55532097816467,1.83059096336365,2.93539190292358,2.79367160797119,84.1231307983398,74.0248718261719,79.0478744506836,84.7435531616211,0.220962971448898,0.0512392446398735,0.00918860174715519,0.00451798411086202,2.52678819379071e-05,0.522100806236267,0.0478859506547451,0.103205673396587,175877.515625,NA,12.9686140002388
"LV005",-1.97440814971924,8.34670734405518,18.4762687683105,7.46097040176392,20.4506759643555,1.93269085884094,1.92877733707428,2.30313539505005,2.08051514625549,84.4750289916992,67.7184600830078,73.1872024536133,83.9155731201172,0.229838445782661,0.0390964560210705,0.00422828597947955,0.00445345090702176,5.00422611366957e-05,0.49099937081337,0.0531046688556671,0.152624249458313,164281.859375,NA,11.3357764749756
"LV006",-0.375656366348267,8.36084461212158,17.9512481689453,8.28035926818848,18.3269062042236,2.02368664741516,1.82176172733307,2.55793237686157,2.29960894584656,84.2491836547852,70.5167083740234,75.8345336914062,84.1952056884766,0.206672295928001,0.0604877397418022,0.0061939568258822,0.0257641859352589,0,0.550630688667297,0,0.136597275733948,45263.90625,NA,150.671091965705
"LV007",-0.642133712768555,7.83968257904053,17.6792659759521,8.17417812347412,18.3213977813721,2.36201024055481,1.92656147480011,2.73017191886902,2.523921251297,85.2023849487305,71.5878982543945,77.1415939331055,85.249267578125,0.192059203982353,0.0623963214457035,0.00590293807908893,0.00833343900740147,0.000203687144676223,0.414059787988663,0.220708012580872,0.0853798016905785,348284.9375,NA,34.5161186466746
"LV008",-1.70808351039886,7.75045394897461,17.7683506011963,7.44021558761597,19.476432800293,2.19575095176697,2.01551032066345,2.58674430847168,2.35623693466187,85.7490234375,70.2918701171875,76.6202239990234,85.6303863525391,0.15432146191597,0.0431915074586868,0.00255706394091249,0.00547520956024528,0.000242445225012489,0.416189849376678,0.265123069286346,0.103948161005974,164191.0625,NA,10.7849008313653
"LV009",-0.846625685691833,8.28983211517334,17.9784889221191,8.00435543060303,18.8251152038574,2.08785223960876,1.87325632572174,2.49141669273376,2.232097864151,84.6025009155273,69.8733978271484,75.4679946899414,84.5987014770508,0.272016167640686,0.0677530542016029,0.00464691827073693,0.0070659089833498,0.000211574835702777,0.261511981487274,0.249762073159218,0.129332214593887,324103.875,NA,30.3933430675209
