"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITI19",8.44325637817383,14.5860500335693,25.0635814666748,17.245979309082,16.620325088501,2.12685298919678,2.2526741027832,0.962649524211884,3.50079226493835,78.4182662963867,72.3330612182617,64.6387023925781,77.4796295166016,0.357962608337402,0.0805427059531212,0.000641469843685627,0.0323873870074749,0,4.10921437808614e-16,0.124726459383965,0.394597768783569,287134.40625,NA,75.0106301505586
"ITI1A",9.73210144042969,15.4507246017456,25.8217887878418,18.4683322906494,16.0896873474121,2.14666485786438,2.07105684280396,0.763967216014862,3.50409388542175,76.5850448608398,72.9491806030273,66.4861068725586,76.6738815307617,0.374313831329346,0.0986855328083038,0.00132731220219284,0.0229429975152016,0,1.2458242644533e-16,0,0.438239306211472,147207.5,NA,32.6598666863943
"ITI21",6.57484674453735,13.004997253418,24.0019721984863,15.693772315979,17.4271278381348,2.23235487937927,2.36605262756348,1.23492300510406,3.36831617355347,79.13134765625,71.751220703125,61.6370124816895,76.4242782592773,0.302127212285995,0.0767595171928406,0.00137265678495169,0.0262627080082893,0,2.1649618209274e-10,0.172895714640617,0.40436789393425,601431.25,NA,94.8664938299513
"ITI22",8.47102069854736,14.8018093109131,25.6438598632812,17.5229530334473,17.1728401184082,2.35591650009155,2.35986375808716,1.08055830001831,3.54739904403687,78.3923110961914,71.8844528198242,61.303768157959,76.1202926635742,0.381091803312302,0.0799575448036194,0.00120366038754582,0.0228270515799522,0,2.40558739594832e-10,0,0.508395791053772,171298.546875,NA,81.5710782567437
"ITI31",5.88261413574219,13.0113401412964,23.9256496429443,15.4149484634399,18.0430355072021,2.16662287712097,2.25366425514221,1.42212879657745,3.19287610054016,79.779167175293,71.5239944458008,62.7808456420898,77.245979309082,0.415661871433258,0.0797793790698051,0.000876948237419128,0.0288327746093273,0,2.78978035117561e-10,0,0.423598378896713,290189.8125,NA,114.06283111346
"ITI32",6.18826055526733,12.8431196212769,23.9272556304932,15.4986629486084,17.7389965057373,2.12662553787231,2.20692920684814,1.4451060295105,2.96945881843567,79.2981491088867,71.7587585449219,62.0479774475098,76.2191314697266,0.397184163331985,0.0818647891283035,7.0764016868452e-10,0.0220677815377712,0,5.05936438577326e-11,0,0.45348647236824,97474.8125,NA,49.5769424553524
"ITI33",6.22209072113037,12.8066558837891,23.823278427124,15.5448608398438,17.6011867523193,1.99807107448578,2.01424169540405,1.44769370555878,2.70014381408691,78.3416366577148,71.7867813110352,62.5588722229004,75.7151718139648,0.400824725627899,0.0707275420427322,0.000595208664890379,0.0202501956373453,0,2.93050479716062e-11,0,0.446226835250854,248726.15625,NA,89.3342535785241
"ITI34",5.71457529067993,12.0022068023682,23.0208778381348,14.9720029830933,17.3063011169434,2.27670741081238,2.0174458026886,1.40093910694122,2.68213319778442,77.6639862060547,73.0460205078125,66.7760391235352,76.709098815918,0.25534400343895,0.0553973540663719,0.00214791530743241,0.0241226851940155,0,5.63127409286546e-12,0,0.574445903301239,122748.96875,NA,98.8128018882366
"ITI35",7.56483030319214,14.3025979995728,25.0298328399658,16.9575939178467,17.4650020599365,1.95941436290741,1.80648255348206,1.49020802974701,2.32832145690918,76.2906723022461,72.9053344726562,65.2897720336914,75.1167449951172,0.302563428878784,0.0413366444408894,0.000824708782602102,0.0246423240751028,0,4.12668441085451e-11,0,0.288972169160843,91130.6640625,NA,106.692554242813
"ITI41",9.95762634277344,15.7655143737793,26.4623031616211,18.8347988128662,16.5046768188477,2.70622229576111,2.37461876869202,0.820977866649628,4.24806594848633,77.5742340087891,73.285400390625,65.364616394043,77.1331939697266,0.39380344748497,0.0874864906072617,0.00114869920071214,0.0208254847675562,0,1.01034365234201e-15,0,0.367017030715942,306873.84375,NA,84.3817145007255
"ITI42",6.68883800506592,12.7063112258911,23.8056259155273,15.8046283721924,17.1167888641357,2.58651161193848,2.4772744178772,1.1787703037262,3.62205410003662,77.3505172729492,72.8490753173828,63.0933685302734,75.7524871826172,0.236353635787964,0.0747475400567055,0.00240658037364483,0.019910104572773,0,5.74036859712912e-11,0.192874073982239,0.470639646053314,254880.6875,NA,92.3119467644435
"ITI43",10.1264085769653,15.9963226318359,26.3302345275879,19.045711517334,16.2038269042969,2.87703061103821,2.41816139221191,0.81833165884018,5.24778842926025,77.1753997802734,74.286994934082,67.6392517089844,77.1064605712891,0.340704023838043,0.0638098493218422,0.000520202738698572,0.122747100889683,0,1.8652242539735e-16,0.0671120807528496,0.291783958673477,2621938.75,NA,484.816886987887
"ITI44",10.3811159133911,16.2860622406006,26.3391666412354,19.2843647003174,15.9580497741699,3.06771111488342,2.46191883087158,0.802231252193451,4.40897464752197,77.4954223632812,75.4289855957031,70.4040985107422,77.6701965332031,0.313093841075897,0.0685736835002899,0.0003679983492475,0.13482965528965,0,8.87031975649322e-11,0.0891152992844582,0.26652193069458,559896.375,NA,246.574298192979
"ITI45",9.69064140319824,15.9577341079712,26.0292873382568,18.8374176025391,16.3386478424072,3.1083128452301,2.54920434951782,0.97055059671402,3.81098699569702,78.949089050293,75.858757019043,70.0093078613281,78.5043792724609,0.242457747459412,0.0678775385022163,0.00101359828840941,0.0697838962078094,0,4.97796005805018e-11,0.490055918693542,0.0621453337371349,312793.875,NA,97.7086847588046
"LI000",1.59450542926788,8.8121509552002,17.6010284423828,10.2681436538696,16.0065231323242,4.47075510025024,5.12034702301025,5.70297479629517,3.89804410934448,76.2862167358398,72.0071182250977,73.2009963989258,78.0762176513672,0.094956286251545,0.0902497470378876,0.0441793538630009,0.0473819151520729,0.000638812955003232,0,0.719217300415039,0,37833.42578125,NA,237.065746700371
"LT011",0.470523208379745,9.46997451782227,20.8189239501953,10.7741212844849,20.3484020233154,2.1195502281189,1.85564756393433,2.76605749130249,1.84597563743591,84.6525955200195,70.6057510375977,70.043701171875,82.83837890625,0.329576402902603,0.00314100179821253,8.55430189403705e-05,0.0190565120428801,4.07368752348702e-05,0.0434800833463669,0.127952575683594,0.464370340108871,549250.375,NA,56.635144232317
"LT021",0.891977727413177,9.73169231414795,20.9421997070312,11.1324062347412,20.050220489502,2.0490620136261,1.81828260421753,2.86982703208923,1.72406876087189,84.7528305053711,70.9420928955078,70.5833358764648,82.8063812255859,0.287830203771591,0.00952230114489794,1.87021726105741e-06,0.0063233352266252,0,0.183321714401245,0,0.493018865585327,88066.25,NA,16.2442404900615
"LT022",0.808321535587311,9.52250099182129,20.7106399536133,10.9394721984863,19.9023189544678,2.06352686882019,1.76175320148468,2.74409508705139,1.84505867958069,84.1596450805664,70.1539688110352,70.6635513305664,82.620231628418,0.420752048492432,0.0113068977370858,0.000224187519052066,0.0118311243131757,1.71863393916283e-06,0.0380254983901978,0.018982982262969,0.491033911705017,304372.90625,NA,37.8963044324686
"LT023",1.42811632156372,8.86181640625,19.9420833587646,11.5857210159302,18.5139675140381,3.14220094680786,1.81345009803772,2.8989987373352,3.10154700279236,84.6957015991211,73.6419982910156,75.5170135498047,83.6538009643555,0.37430739402771,0.0449656657874584,0.0033783339895308,0.0129114165902138,0.000114816604764201,0.0501906126737595,0.409455448389053,0.0288288164883852,198087.9375,NA,41.1748925596235
"LT024",1.00976729393005,9.61211967468262,20.6035060882568,11.0562801361084,19.5937366485596,2.04952931404114,1.72023892402649,2.80480551719666,1.81520688533783,84.5925903320312,70.7679824829102,71.6024856567383,82.9274444580078,0.487567335367203,0.0241641271859407,0.000145230384077877,0.0136304432526231,2.37335075325973e-06,0.0137558942660689,0.0261611398309469,0.429031997919083,142657.46875,NA,32.2841227274855
"LT025",0.38688126206398,9.18095779418945,20.6053676605225,10.7472248077393,20.2184867858887,2.00149130821228,1.74394023418427,2.66183423995972,1.83890342712402,83.7232208251953,69.4645462036133,69.6726455688477,82.3228912353516,0.414038717746735,0.0241890326142311,0.000774799671489745,0.00673527969047427,1.91528924915474e-05,0.131678119301796,0.023545952513814,0.395966827869415,139524.40625,NA,17.805579232639
"LT026",0.741981983184814,9.02055358886719,20.2725791931152,10.8623218536377,19.5305976867676,1.88386523723602,1.64095234870911,2.61609506607056,1.89356410503387,84.9020614624023,71.0377960205078,72.4379043579102,83.8258819580078,0.467000424861908,0.0415179766714573,0.000643313862383366,0.00750406552106142,2.30447349167662e-05,0.0407955348491669,0.156080707907677,0.284718543291092,174820.5625,NA,20.4240463189695
"LT027",1.1023530960083,9.28396129608154,20.3156776428223,11.0233449935913,19.2133255004883,2.59873080253601,1.89582920074463,2.89944815635681,2.38305616378784,85.2846603393555,72.0149917602539,73.1632766723633,83.9321594238281,0.413156360387802,0.0271392967551947,0.000618058489635587,0.00546577386558056,5.18777742399834e-05,2.0339417650117e-10,0.498967826366425,0.0532022081315517,92098.96875,NA,21.0996869939152
"LT028",1.06118190288544,8.8351411819458,19.9996948242188,11.0916433334351,18.9385147094727,2.73598575592041,1.81809461116791,2.86661434173584,2.65665340423584,85.937141418457,72.8360900878906,74.8602523803711,84.9214782714844,0.385817885398865,0.0409524403512478,0.00187857856508344,0.00650843326002359,0.000105742925370578,0,0.560616314411163,0,85742.4609375,NA,19.9235857963895
"LT029",-0.0202967990189791,9.02672004699707,20.5546531677246,10.3777780532837,20.5749492645264,2.05999827384949,1.80705094337463,2.68273973464966,1.85296130180359,84.3464431762695,70.2537002563477,69.9066696166992,82.9437484741211,0.318744838237762,0.0116297425702214,0.00265983399003744,0.00379473785869777,6.5553147578612e-05,0.0769840180873871,0.207461252808571,0.352310478687286,92583.2109375,NA,12.994715982916
"LU000",4.38235712051392,11.1524982452393,20.4528827667236,12.9809265136719,16.0705261230469,3.6990659236908,2.39236998558044,2.29845356941223,2.36916518211365,86.737907409668,73.7001419067383,70.0841369628906,82.8537139892578,0.15683813393116,0.00942169595509768,9.40190948313102e-05,0.0871006548404694,8.56339235633108e-11,0,0.746545493602753,0,590567,NA,226.099231542547
"LV003",1.55069863796234,8.25219440460205,19.6429405212402,11.5472059249878,18.0922412872314,2.57401704788208,1.6945378780365,2.87089085578918,2.63338828086853,84.7254257202148,74.0645294189453,76.4093399047852,83.9485168457031,0.220962971448898,0.0512392446398735,0.00918860174715519,0.00451798411086202,2.52678819379071e-05,0.522100806236267,0.0478859506547451,0.103205673396587,175877.515625,NA,12.9686140002388
"LV005",-0.713416576385498,8.68597030639648,20.5997409820557,10.1513233184814,21.3131580352783,2.05353951454163,1.82758092880249,2.66115665435791,1.82501494884491,84.3976516723633,69.8125457763672,70.4759521484375,83.4357452392578,0.229838445782661,0.0390964560210705,0.00422828597947955,0.00445345090702176,5.00422611366957e-05,0.49099937081337,0.0531046688556671,0.152624249458313,164281.859375,NA,11.3357764749756
"LV006",0.853291034698486,8.9954719543457,20.4546356201172,11.0987796783447,19.6013469696045,2.05928754806519,1.73938739299774,2.76226091384888,2.10903644561768,84.365104675293,71.2038879394531,71.2796249389648,82.7992706298828,0.206672295928001,0.0604877397418022,0.0061939568258822,0.0257641859352589,0,0.550630688667297,0,0.136597275733948,45263.90625,NA,150.671091965705
"LV007",0.50078022480011,8.48029041290283,20.1330261230469,10.8786334991455,19.6322460174561,2.36518573760986,1.79776430130005,2.86511206626892,2.30618715286255,85.2904891967773,72.1009521484375,72.9406585693359,83.9912109375,0.192059203982353,0.0623963214457035,0.00590293807908893,0.00833343900740147,0.000203687144676223,0.414059787988663,0.220708012580872,0.0853798016905785,348284.9375,NA,34.5161186466746
"LV008",-0.554145753383636,8.23448848724365,20.15944480896,10.1389570236206,20.7135906219482,2.24526977539062,1.84090662002563,2.76383352279663,2.08535528182983,85.5530242919922,70.9367523193359,72.0420989990234,84.3480758666992,0.15432146191597,0.0431915074586868,0.00255706394091249,0.00547520956024528,0.000242445225012489,0.416189849376678,0.265123069286346,0.103948161005974,164191.0625,NA,10.7849008313653
"LV009",0.290891766548157,8.86609935760498,20.3497314453125,10.7561683654785,20.0588397979736,2.12596154212952,1.77423775196075,2.69485449790955,1.99258303642273,84.6662979125977,70.7584686279297,71.7628707885742,83.5024948120117,0.272016167640686,0.0677530542016029,0.00464691827073693,0.0070659089833498,0.000211574835702777,0.261511981487274,0.249762073159218,0.129332214593887,324103.875,NA,30.3933430675209
"MC",8.83733367919922,13.9870166778564,23.3651237487793,17.1286735534668,14.5277881622314,3.07673764228821,2.7192862033844,1.04135465621948,4.65087985992432,70.9560470581055,73.7399826049805,76.1865539550781,77.0102767944336,0.0161977633833885,0.0190153140574694,0.0069514699280262,0.0614576414227486,0,0,0.560757219791412,0,7074.67041015625,NA,448.576622099845
"MEG125350",-0.0090460879728198,8.28145694732666,19.3352069854736,9.87095260620117,19.3442535400391,6.26516246795654,4.41328430175781,2.00065565109253,5.58624172210693,78.3784866333008,73.7746353149414,66.7141418457031,76.3552932739258,0.142457664012909,0.0555637329816818,0.0428978390991688,0.00551817612722516,0,0,0.75356262922287,0,8526.810546875,NA,24.7186486731287
"MEG125351",8.47114372253418,15.9397087097168,27.2698707580566,17.7831020355225,18.7987289428711,6.4996829032898,4.47118330001831,1.39129829406738,6.02302169799805,71.0923004150391,69.1782302856445,61.370475769043,70.6947479248047,0.189989417791367,0.223826676607132,0.000744685996323824,0.0226175040006638,0,0,0.346800744533539,0,70553.7109375,NA,108.280413562675
"MEG125352",0.158326894044876,8.53518676757812,19.5327396392822,10.0288619995117,19.3744144439697,5.57136726379395,4.01519012451172,1.91215407848358,4.98890972137451,78.207145690918,73.0643463134766,66.182502746582,76.2415008544922,0.141529887914658,0.0891923308372498,0.0479653216898441,0.0106323603540659,0,0,0.710680067539215,0,29293.548828125,NA,41.0975724354902
"MEG125353",1.77310299873352,10.4238166809082,21.4248142242432,11.7826461791992,19.6517105102539,4.02739524841309,3.12977361679077,2.08458733558655,3.86310744285583,78.1603851318359,72.0518569946289,67.6059951782227,76.4404602050781,0.217287123203278,0.101821668446064,0.0111245214939117,0.0060552079230547,0,0,0.663711488246918,0,28766.98828125,NA,28.7353152257268
"MEG125355",3.91719770431519,11.4770498275757,22.5984573364258,13.3436031341553,18.6812572479248,8.82918167114258,5.74908351898193,2.01743316650391,7.42126560211182,74.2103729248047,71.1380920410156,63.6966705322266,73.7938842773438,0.316781997680664,0.162236139178276,0.0741402879357338,0.0135364951565862,0,0,0.391057729721069,0,23337.318359375,NA,25.7932528108595
"MEG125356",2.37748527526855,10.1905965805054,21.3394317626953,12.0125970840454,18.9619464874268,7.69180583953857,5.13413619995117,2.03691864013672,6.73768281936646,75.8488922119141,72.0973510742188,64.2391204833984,74.4983139038086,0.209991037845612,0.135658502578735,0.084539994597435,0.00603856099769473,0,0,0.543898403644562,0,11295.0830078125,NA,21.4493981934439
"MEG125357",4.09971189498901,11.5237293243408,22.5998058319092,13.4557161331177,18.500093460083,8.52527141571045,5.59195613861084,2.06973457336426,7.19021797180176,73.9551239013672,71.0775604248047,63.7563934326172,73.9658126831055,0.330475091934204,0.185853689908981,0.0685757026076317,0.0110359694808722,0,0,0.352171927690506,0,2593.0361328125,NA,15.5970094541276
"MEG125358",1.08271384239197,9.10047721862793,20.2117290496826,10.8402557373047,19.1290149688721,7.15600872039795,4.86189413070679,2.06272888183594,6.31982135772705,77.1290283203125,72.918083190918,65.2668914794922,75.3953399658203,0.176287859678268,0.101571694016457,0.0768061280250549,0.00406403420493007,0,0,0.641270279884338,0,12437.71484375,NA,14.0949969260565
"MEG125359",2.84426021575928,10.4256210327148,21.4978427886963,12.2976312637329,18.6535835266113,9.37802600860596,6.05016469955444,2.16495442390442,7.7507004737854,74.9450073242188,71.5998458862305,64.2447357177734,74.524055480957,0.346655130386353,0.147725030779839,0.0914327502250671,0.011396954767406,0,0,0.401484966278076,0,4117.27392578125,NA,19.0564694717387
"MEG125360",0.9994757771492,9.19324207305908,20.2423896789551,10.8185958862305,19.2429141998291,5.80689716339111,4.14120244979858,2.07943511009216,5.31045341491699,77.7959289550781,72.7684097290039,66.3466110229492,75.9789123535156,0.175289049744606,0.0899635553359985,0.0458468794822693,0.00453346502035856,0,0,0.684367120265961,0,5180.099609375,NA,16.3334814644535
"MEG125361",2.53746008872986,10.189621925354,21.2658538818359,12.045973777771,18.7283935546875,8.68642330169678,5.68964242935181,2.14531493186951,7.31052446365356,75.4358596801758,71.7569961547852,64.335563659668,74.6530151367188,0.299369871616364,0.139735341072083,0.0873981267213821,0.00920568127185106,0,0,0.460342347621918,0,45352.94921875,NA,22.3389145113685
"MEG125362",0.212694749236107,8.58216381072998,19.5786437988281,10.0784845352173,19.3659477233887,5.55423641204834,4.00132846832275,1.89794754981995,4.9799747467041,78.0660400390625,72.9144668579102,65.9771041870117,76.0931777954102,0.145175576210022,0.0913540944457054,0.0465812981128693,0.0111430231481791,0.00402558641508222,0,0.701444268226624,0,20836.955078125,NA,42.2061621123234
"MEG125363",1.0419625043869,9.32902717590332,20.2784881591797,10.8674545288086,19.2365264892578,3.98819828033447,3.18966722488403,2.14000391960144,3.99959301948547,78.5116577148438,72.1609725952148,67.3916244506836,76.53466796875,0.163063615560532,0.0781452283263206,0.00882411003112793,0.0042825355194509,8.74916149768978e-05,0,0.745597064495087,0,14825.8251953125,NA,11.6187323455834
"MEG125364",1.10363507270813,8.94488334655762,19.9042644500732,10.7220487594604,18.8006286621094,5.76458978652954,4.26537132263184,2.1650562286377,5.31097745895386,77.9303283691406,71.7568817138672,64.9578247070312,75.5478744506836,0.144821614027023,0.0788944438099861,0.0540903210639954,0.00389723014086485,0,0,0.718191862106323,0,5645.7314453125,NA,6.69996001075267
"MEG125365",5.18697595596313,12.8996162414551,24.1322212219238,14.6972675323486,18.9452457427979,6.78484201431274,4.64062547683716,1.68579649925232,6.15156269073486,73.7501678466797,70.8152923583984,63.0645713806152,72.7516555786133,0.184624269604683,0.169044837355614,0.0335924215614796,0.0144730163738132,0.00127893243916333,0,0.476908326148987,0,118126.4921875,NA,74.7019054735396
"MEG125366",0.717147290706635,9.3823356628418,20.1922626495361,10.5560846328735,19.4751167297363,3.25494408607483,2.68604683876038,1.61666750907898,2.9945547580719,77.6351089477539,70.6928787231445,64.4074859619141,75.8615875244141,0.138432249426842,0.201470613479614,0.0648845136165619,0.0277074594050646,0,0,0.567505180835724,0,39384.04296875,NA,95.5862835221859
"MEG125367",1.30889546871185,9.32368564605713,20.383186340332,11.0422124862671,19.074291229248,6.17530298233032,4.35015106201172,2.11450815200806,5.63486433029175,77.3772888183594,72.4152603149414,65.6493225097656,75.5953674316406,0.179091244935989,0.103839226067066,0.059815552085638,0.00374696939252317,0,0,0.653500318527222,0,5158.45849609375,NA,9.58435047137845
"MEG125369",8.47114372253418,15.9397087097168,27.2698707580566,17.7831001281738,18.7987270355225,6.4996829032898,4.47118377685547,1.39129829406738,6.02302169799805,71.0923004150391,69.1782302856445,61.3704719543457,70.6947555541992,0.189989417791367,0.223826676607132,0.000744685996323824,0.0226175040006638,0,0,0.346800744533539,0,11658.3154296875,NA,44.1818838895577
"MEG125370",0.890639185905457,9.14015769958496,20.097785949707,10.7015037536621,19.207145690918,4.08729314804077,3.2454400062561,2.13771033287048,4.1007809638977,78.5717239379883,72.4141159057617,67.4651565551758,76.6294708251953,0.165852218866348,0.0783581212162971,0.0094743724912405,0.00433229701593518,0,0,0.741982936859131,0,4972.91845703125,NA,11.2170731454274
"MK001",3.6514904499054,13.4354228973389,24.4353313446045,14.4822521209717,20.7838401794434,1.54010426998138,1.81949627399445,1.18935036659241,1.54779815673828,74.7469482421875,62.4288024902344,49.1141510009766,67.3322601318359,0.200832143425941,0.286101222038269,0.133276805281639,0.00894203875213861,0,0.131592944264412,0,0.239254847168922,202408.671875,NA,49.4765589790188
"MK002",3.34374928474426,13.0027618408203,23.831600189209,14.2047100067139,20.487850189209,1.48337149620056,1.94646370410919,1.35889065265656,1.57865142822266,74.5568771362305,64.6253128051758,54.1581726074219,68.9437942504883,0.215918496251106,0.257303565740585,0.0698641836643219,0.00657292688265443,0,0.169415920972824,0,0.28092485666275,119343.8984375,NA,33.5487577470858
"MK003",2.52730989456177,11.251594543457,22.0254421234131,12.7675037384033,19.4981327056885,2.40164494514465,2.2455198764801,1.31221926212311,2.44356179237366,79.2657089233398,69.8856658935547,60.444580078125,73.381233215332,0.108012095093727,0.161416858434677,0.058520469814539,0.0153686357662082,0.00022270655608736,0.0907036438584328,0.39584144949913,0.113068856298923,268687.71875,NA,75.3844495848431
"MK004",4.06564331054688,13.5904598236084,24.7126712799072,14.9111576080322,20.6470260620117,1.79731369018555,2.00409603118896,1.15500319004059,1.66957628726959,75.1272048950195,65.2659912109375,52.2994270324707,68.7311401367188,0.253028303384781,0.239185512065887,0.0411178059875965,0.00648282608017325,0,0.206097722053528,0,0.249234899878502,110507.75,NA,40.1528228185522
"MK005",3.15351223945618,12.4061889648438,23.2827739715576,13.6965370178223,20.1292610168457,1.86047255992889,1.88328242301941,1.14064049720764,1.86916887760162,77.6495361328125,66.5785369873047,54.2081298828125,70.4091110229492,0.224654033780098,0.181949555873871,0.131595298647881,0.00853756535798311,0,0.198151856660843,0.0218128990381956,0.216395422816277,201981.8125,NA,41.3080159535122
"MK006",1.4714024066925,10.4882745742798,21.244047164917,11.7388143539429,19.7726459503174,2.63733124732971,2.47745132446289,1.53535449504852,2.56685042381287,78.6215896606445,70.2119140625,61.4326171875,73.9268951416016,0.120321556925774,0.275763094425201,0.0349964573979378,0.0261916052550077,0,0.0527126267552376,0.388350576162338,0.100192300975323,315539.90625,NA,129.970625504279
"MK007",3.35227608680725,12.5727138519287,23.241886138916,13.4825239181519,19.8896102905273,1.63869917392731,2.04063677787781,1.40943479537964,1.68692648410797,74.4106826782227,64.2173385620117,53.9066123962402,69.1692047119141,0.238569185137749,0.196742817759514,0.0400483272969723,0.0150707410648465,0,0.0991387516260147,0,0.41043022274971,122433.6015625,NA,53.1814753998621
"MK008",2.9282808303833,12.5279493331909,23.3642597198486,13.4447822570801,20.435977935791,1.74302136898041,1.94469749927521,1.4075710773468,1.79452693462372,75.5052871704102,64.6909255981445,53.9490852355957,69.6860427856445,0.200091451406479,0.24827279150486,0.0779479667544365,0.0292464978992939,0,0.134998008608818,0,0.309443295001984,249817.625,NA,140.121416661697
"NL11",4.67344093322754,9.98135375976562,18.5500564575195,12.807074546814,13.876615524292,2.92198729515076,1.98520338535309,2.5418963432312,2.51512598991394,86.7911071777344,77.1969375610352,77.7983169555664,84.9242401123047,0.244671016931534,0.164261773228645,3.46543926887932e-09,0.0583640411496162,0,2.89140222875517e-09,0,0.410037100315094,492238.25,NA,207.257433229243
"NL12",5.203528881073,9.86078071594238,18.3018569946289,13.1891040802002,13.0983285903931,3.12285089492798,2.0104832649231,2.50458765029907,2.74841117858887,85.4407272338867,78.3603439331055,79.7240371704102,84.4280471801758,0.192188054323196,0.225109204649925,0.00130726757925004,0.0575307607650757,0,3.25033749914994e-10,0.12612695991993,0.149371936917305,565458.6875,NA,143.617524683929
"NL13",4.94716262817383,10.2028379440308,18.7693881988525,12.9053449630737,13.822226524353,2.92810869216919,2.00851583480835,2.42331528663635,2.36953449249268,86.6872863769531,76.0309143066406,76.7876815795898,84.947021484375,0.273850709199905,0.165204390883446,2.29929519868222e-09,0.0520457774400711,0,1.51497581146742e-09,0.140511125326157,0.339113086462021,496609.6875,NA,183.689460447222
"NL21",5.31899118423462,10.5104207992554,19.0132884979248,13.1126136779785,13.6942987442017,2.95499038696289,2.02013325691223,2.39633512496948,2.31139445304871,86.1717910766602,75.1752395629883,75.6007537841797,84.5835189819336,0.255249410867691,0.166031613945961,4.01554078877098e-09,0.0763796642422676,0,8.56575588237263e-10,0.118708997964859,0.371496111154556,923613.125,NA,268.713002636578
"NL22",5.4466667175293,10.7346496582031,19.3939971923828,13.3452091217041,13.9473314285278,3.14374089241028,2.10402631759644,2.44284343719482,2.37513470649719,85.7648010253906,74.6770553588867,74.5656051635742,83.9519271850586,0.238498494029045,0.0862601846456528,1.8695449632844e-09,0.122952088713646,0,1.90745710892948e-10,0.00282436399720609,0.54450112581253,2040636.375,NA,399.792464746556
"NL23",5.39050006866455,10.0910291671753,18.5109901428223,13.4417066574097,13.120491027832,3.26079344749451,2.10046577453613,2.51377058029175,2.68407344818115,85.0010681152344,77.6979751586914,79.6349182128906,84.3997955322266,0.239736035466194,0.139283046126366,2.49782616812411e-09,0.105080328881741,0,1.27068633393179e-10,0.0621826983988285,0.200775742530823,871251.0625,NA,366.130445698964
"NL31",5.38117790222168,10.4202527999878,18.8549919128418,13.3973598480225,13.4738130569458,3.24238753318787,2.06729006767273,2.41697549819946,2.70248341560364,85.4866333007812,76.7977752685547,78.2736663818359,84.7722702026367,0.316813409328461,0.0817482769489288,1.6677673686516e-09,0.218005880713463,0,2.06101222243252e-13,0.146428093314171,0.151763126254082,1410121,NA,964.373660181584
"NL32",5.5758056640625,10.0661754608154,18.4617042541504,13.7845945358276,12.8858995437622,3.42855954170227,2.10069131851196,2.48918795585632,3.118168592453,84.2364044189453,78.7808609008789,80.4689788818359,83.5243453979492,0.317450761795044,0.0836732983589172,8.97484531137138e-10,0.130486771464348,0,3.46067223272115e-13,0.0503747053444386,0.0749747827649117,2094880.375,NA,620.010754593694
"NL33",5.81964206695557,10.6924180984497,19.3846073150635,13.8039932250977,13.5649662017822,3.12436461448669,2.01963138580322,2.49113154411316,2.78138613700867,85.291862487793,76.2563400268555,75.3282852172852,83.1438522338867,0.211799070239067,0.0692016184329987,1.41784095575304e-09,0.186774909496307,0,2.25840415812861e-10,0,0.450811684131622,2366399.25,NA,736.811399059342
"NL34",5.92973375320435,10.976541519165,19.8206882476807,14.3388366699219,13.8909540176392,3.05817008018494,1.95927095413208,2.40685629844666,2.58683943748474,85.2107849121094,75.9114685058594,75.2688980102539,82.9265518188477,0.200202256441116,0.105880357325077,2.05473105197029e-09,0.128938883543015,0,3.31337152159605e-10,0,0.431291341781616,760387.5625,NA,410.664996925192
"NL41",5.69336986541748,11.0203018188477,19.9021701812744,13.7309045791626,14.2088003158569,3.09110474586487,2.07626938819885,2.42728304862976,2.37536120414734,85.2404403686523,74.0899429321289,72.5275115966797,82.5014038085938,0.190618172287941,0.0594502426683903,9.7097030415938e-10,0.141476675868034,0,7.806835733426e-11,0,0.591123759746552,2918098.5,NA,576.122097234072
"NL42",5.5000057220459,11.337893486023,20.3997268676758,13.892918586731,14.8997211456299,3.10878562927246,2.15231013298035,2.445237159729,2.20179724693298,84.6305999755859,72.6907196044922,70.5505065917969,81.374397277832,0.174816474318504,0.0386389680206776,6.14593376191408e-10,0.128732025623322,0,6.94058352457283e-11,0,0.657812654972076,1055255.75,NA,482.241099598392
"NO011",-1.79353177547455,6.2373046875,17.7790794372559,8.937180519104,19.5726108551025,3.03667712211609,2.32393050193787,3.36616230010986,3.4100649356842,84.9920883178711,70.3245315551758,71.8877258300781,82.6534881591797,0.0589454248547554,0.0189625695347786,8.70269141159952e-05,0.11722507327795,0.106875941157341,0,0.583480060100555,0,269065.15625,NA,589.961051923135
"NO012",-1.86595797538757,6.34606456756592,17.8626251220703,8.9874677658081,19.7285823822021,2.83865737915039,2.16188502311707,3.30950427055359,3.17516922950745,85.0426254272461,69.7282257080078,71.8333740234375,82.8746109008789,0.102487429976463,0.0383058339357376,0.000617794343270361,0.0605837106704712,0.0904647558927536,0,0.634272277355194,0,1046652.125,NA,213.379515452342
