"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CH05",-1.03191661834717,4.31418752670288,14.5119161605835,6.84089660644531,15.543833732605,3.69167542457581,4.33506393432617,4.58357858657837,3.94430899620056,76.0194091796875,74.2636795043945,72.1494674682617,79.1342315673828,0.14677719771862,0.0685889422893524,0.052788995206356,0.0293020494282246,1.91537274076836e-05,0,0.677873373031616,0,1337067.875,NA,116.920013188864
"CH06",0.653431296348572,6.56605052947998,16.5497550964355,8.45752143859863,15.8963232040405,5.11833381652832,5.87252140045166,5.11156320571899,4.78600072860718,77.1524047851562,74.3778228759766,72.4234771728516,80.1892013549805,0.160522654652596,0.0612297132611275,0.020814610645175,0.061038289219141,0,0,0.629350900650024,0,1490056.75,NA,335.274120788839
"CH07",-0.0766573250293732,5.51590156555176,15.865701675415,7.92088603973389,15.9423589706421,3.14136075973511,6.74412631988525,5.04960346221924,5.83456373214722,72.9258041381836,72.5258178710938,69.560417175293,77.6318893432617,0.126126304268837,0.0311309155076742,0.0313715711236,0.0387884564697742,3.47999702102911e-25,0,0.733090817928314,0,414445.6875,NA,144.949346400968
"CZ01",2.7397198677063,11.3997678756714,20.5411796569824,11.1668567657471,17.8014602661133,1.41913616657257,1.74003398418427,2.39625906944275,1.4328898191452,80.2583389282227,68.9166793823242,64.105598449707,77.5353240966797,0.544743955135345,0.0438435822725296,1.16122211846204e-09,0.0560118891298771,0,1.3448974414132e-06,0.136466935276985,0.218823030591011,228888.109375,NA,476.564176053217
"CZ02",2.20038199424744,10.7608766555786,19.9914741516113,10.7000408172607,17.7910919189453,1.56663823127747,1.95350611209869,2.53053069114685,1.51606035232544,81.0747146606445,69.9508819580078,66.0153579711914,78.6186676025391,0.4979108273983,0.04931815341115,7.46022269595414e-05,0.0268311984837055,0,2.2248784716794e-06,0.0967629551887512,0.328857570886612,2060823.375,NA,189.026112773291
"CZ03",1.70928847789764,10.0921745300293,19.3711814880371,10.2806406021118,17.6618938446045,1.99286413192749,2.37994980812073,2.83774018287659,1.87861979007721,82.8078002929688,71.6042098999023,68.8623962402344,80.7024307250977,0.360106021165848,0.0515867061913013,0.000496403721626848,0.013165126554668,0,0.00118139560800046,0.0586659163236618,0.513440251350403,1109322.875,NA,62.6506566732031
"CZ04",2.19778990745544,10.2680749893188,19.3046398162842,10.3611869812012,17.1068496704102,2.28189396858215,2.1974036693573,2.65312504768372,1.94214832782745,83.790168762207,72.2837753295898,68.3401260375977,81.3376998901367,0.351939231157303,0.0634833499789238,0.0024296110495925,0.0234131962060928,0,5.16510863235453e-06,0.022679490968585,0.535574615001678,1106130.375,NA,128.02412336674
"CZ05",1.73272979259491,10.1201105117798,19.3608627319336,10.2447118759155,17.6281337738037,3.02377486228943,2.51571178436279,2.89439368247986,2.29690742492676,83.8848419189453,71.8382949829102,69.0157241821289,80.9937973022461,0.379914611577988,0.0562143623828888,0.000157245041918941,0.0220014471560717,0,1.36259666305705e-06,0.256290644407272,0.285379499197006,1248909.75,NA,100.797528302096
"CZ06",1.85272705554962,10.7838268280029,20.2549839019775,10.7909622192383,18.4022560119629,1.6285936832428,2.05096244812012,2.46649837493896,1.63315844535828,82.1665115356445,69.2488403320312,65.2265243530273,78.047492980957,0.489595890045166,0.0546149685978889,6.80180673953146e-05,0.0199587121605873,0,4.39747127529699e-05,0.101690419018269,0.333942502737045,1467946.5,NA,105.252633315477
"CZ07",1.14464867115021,9.95739078521729,19.4661312103271,10.1837520599365,18.3214817047119,2.23761248588562,2.34614276885986,2.73889112472534,2.0351414680481,83.4527587890625,70.5223617553711,67.5113067626953,78.7569046020508,0.385553270578384,0.0527935028076172,0.000147707251016982,0.025539193302393,0,3.28278565575602e-06,0.340331077575684,0.194857999682426,933001.1875,NA,101.781930459875
"CZ08",1.10829043388367,9.76670074462891,19.2203426361084,10.0824995040894,18.1120529174805,2.41642069816589,2.62377953529358,3.054771900177,2.14705610275269,83.2691345214844,71.1673583984375,69.3507385253906,78.8913726806641,0.386326670646667,0.0455586686730385,8.4660729044117e-05,0.030513096600771,0,3.77989749722474e-06,0.060404434800148,0.475303500890732,1067392.75,NA,196.802785801531
"DE11",3.12412142753601,10.7291488647461,19.9088230133057,11.1686010360718,16.7847003936768,2.57148480415344,2.6844003200531,2.64575147628784,2.57163786888123,82.4020843505859,71.1123352050781,67.4163131713867,80.6246109008789,0.307331383228302,0.00239638355560601,1.07948736172148e-07,0.0541729740798473,0,7.60302787389385e-15,0,0.636099219322205,3574268.5,NA,338.251113599102
"DE12",4.09393978118896,11.4462699890137,20.5691699981689,11.9272308349609,16.4752311706543,2.90787076950073,2.88775968551636,2.63242554664612,2.84158611297607,81.679817199707,70.8610534667969,66.9244079589844,79.9743499755859,0.268212586641312,0.00027776081697084,5.4028174645282e-07,0.0594362579286098,0,0,0.0635476410388947,0.608525276184082,2331451.5,NA,340.377699330152
"DE13",3.4876058101654,10.5598459243774,19.9438419342041,11.3274621963501,16.4562377929688,3.32658338546753,3.37342810630798,3.0584614276886,3.10497975349426,81.8815612792969,72.2787399291992,68.3256454467773,80.7565765380859,0.240649551153183,0.0169954542070627,0.000166279860422947,0.0481137074530125,0,0.0125046903267503,0.460273444652557,0.215991705656052,2503249.25,NA,266.628606321597
"DE14",2.92543148994446,10.4224815368652,20.0142097473145,11.1438579559326,17.0887775421143,2.31346201896667,2.93881750106812,3.35516595840454,2.59037399291992,81.871826171875,72.3938446044922,69.4360961914062,81.1624145507812,0.295450329780579,0.0287913791835308,0.000268626346951351,0.0403198599815369,0,1.47675821546197e-15,0.366920471191406,0.235443010926247,1944789.25,NA,212.758728646072
"DE21",1.90253508090973,9.87792682647705,19.5467510223389,10.5659627914429,17.6442165374756,2.55202960968018,3.28197073936462,4.42655420303345,2.84819793701172,80.3628616333008,71.5671310424805,69.8156280517578,80.2438659667969,0.279005765914917,0.0629022270441055,0.00495316367596388,0.0336920842528343,0,3.37920717883439e-13,0.347946673631668,0.262540847063065,4572335,NA,261.273918614855
"DE22",2.1667788028717,10.6313390731812,19.8794651031494,10.7768430709839,17.7126865386963,2.4967577457428,2.73729705810547,3.21287369728088,2.38381195068359,81.6071090698242,70.1108932495117,67.9064178466797,79.8547973632812,0.405484229326248,0.0665716677904129,0.000310844974592328,0.0215505659580231,0,3.14802073297926e-11,0.176259979605675,0.329822719097137,1061978.125,NA,103.829427905151
"DE23",1.99256718158722,10.2010097503662,19.4033260345459,10.3153171539307,17.410758972168,2.36455631256104,2.38505935668945,2.68620824813843,2.23147773742676,83.3519668579102,70.7276840209961,67.4754867553711,80.8409729003906,0.277091354131699,0.0322673842310905,4.64633340016007e-05,0.019507609307766,0,1.25373886619706e-11,0.00823924783617258,0.662847995758057,1143622.25,NA,118.384821833448
"DE24",2.5123815536499,9.98770332336426,19.0312252044678,10.3919630050659,16.5188446044922,2.81314516067505,2.41756248474121,2.57275891304016,2.43468618392944,83.9155349731445,71.6795654296875,68.2665405273438,81.4893646240234,0.268018782138824,0.0311302095651627,4.33210300965214e-10,0.0244874283671379,0,0,0,0.676363587379456,888460.875,NA,123.122711321472
"DE25",2.63999080657959,10.3419637680054,19.5958042144775,10.6964807510376,16.9558124542236,2.13376593589783,2.22265934944153,2.39840936660767,2.16299962997437,82.330207824707,70.1894073486328,66.5649566650391,80.2640838623047,0.362059384584427,0.00955495052039623,1.68750224904812e-09,0.0350100509822369,0,0,0,0.593375563621521,1489430.875,NA,206.372056975239
"DE26",3.15776467323303,10.5651502609253,19.4979839324951,10.9653635025024,16.3402194976807,2.64449381828308,2.29336071014404,2.24383091926575,2.29993844032288,83.2487716674805,71.5313262939453,67.7936859130859,81.2540969848633,0.315314710140228,0.0158052984625101,1.24297150705388e-06,0.0270557943731546,0,6.58917636165574e-14,0.0416453890502453,0.600177526473999,1028867.5625,NA,120.860961711712
"DE27",2.32815742492676,9.95295333862305,19.6756343841553,10.6756401062012,17.3474788665771,2.40744566917419,3.0218517780304,3.93804383277893,2.7470281124115,80.1207427978516,71.7894439697266,69.3779296875,80.34130859375,0.324403673410416,0.0647631660103798,0.00773456925526261,0.0293840076774359,4.07165110516416e-08,0,0.203603222966194,0.36725977063179,1849580.75,NA,185.079314102848
"DE30",4.14137744903564,11.5650100708008,20.3220920562744,11.7610654830933,16.1807155609131,1.99207293987274,1.7031409740448,2.05617642402649,1.43367326259613,82.3815536499023,70.5801391601562,66.8843536376953,79.5320053100586,0.239733159542084,0.0448720715939999,0.000952746253460646,0.0942795276641846,0,0,0,0.605696678161621,673548.3125,NA,745.917944832435
"DE40",4.02299213409424,11.3535413742065,20.2378997802734,11.7623109817505,16.2149066925049,1.93477463722229,1.74703216552734,2.09605026245117,1.48378801345825,82.4797897338867,70.8032531738281,67.3499984741211,79.6522216796875,0.346806913614273,0.064685620367527,0.000603708147536963,0.0267415456473827,0,7.52243428138455e-13,0,0.547131657600403,5171673,NA,175.656745329105
"DE50",4.91265535354614,10.4791164398193,18.6658363342285,11.7902364730835,13.7531795501709,3.12224459648132,2.23001265525818,2.70065951347351,2.37912702560425,84.7557525634766,75.4231796264648,74.1582183837891,82.6943054199219,0.271158277988434,0.0699072480201721,0.000217981723835692,0.0765349119901657,0,1.74187107879892e-12,0.443196952342987,0.0803616568446159,149447.03125,NA,354.245904657227
"DE60",4.63376092910767,10.2009935379028,18.7085456848145,11.6281394958496,14.0747861862183,2.99320507049561,2.19011235237122,2.65883660316467,2.22307538986206,85.5078125,74.9976425170898,72.5211563110352,82.5227432250977,0.332559823989868,0.0673189088702202,4.45293881057296e-05,0.0714363902807236,0,8.62175511106428e-13,0.153040751814842,0.359990060329437,344177.125,NA,462.980240766664
"DE71",3.98985600471497,11.3984241485596,20.1308078765869,11.6815671920776,16.1409511566162,2.72257018089294,2.45015358924866,2.3025918006897,2.44248533248901,82.6752395629883,71.0783309936523,66.6966323852539,80.4656219482422,0.23225548863411,0.000124827682157047,6.83586165450834e-07,0.0840861722826958,0,0,0.136676818132401,0.546856045722961,3501764.25,NA,476.067720401993
"DE72",3.64956021308899,10.5785255432129,19.134744644165,11.0893030166626,15.4851846694946,3.03817892074585,2.48444366455078,2.25077676773071,2.35790777206421,84.3537979125977,72.907096862793,69.4709320068359,82.2490844726562,0.196383759379387,1.3078127267363e-05,4.7547970893902e-08,0.0469501726329327,0,0,0.624509692192078,0.13214322924614,1191888.75,NA,219.990685664974
"DE73",3.07617950439453,9.83803558349609,18.4261569976807,10.5481014251709,15.3499784469604,2.83891749382019,2.44735264778137,2.30793762207031,2.26727199554443,84.3749771118164,73.7280807495117,70.7189254760742,82.4027709960938,0.213525742292404,0.00214456836692989,6.72596922601798e-10,0.0280222967267036,0,2.67431510150937e-15,0.239747226238251,0.516560196876526,1039264.125,NA,126.34042362508
"DE80",4.26079702377319,10.2314748764038,19.1931571960449,11.6246528625488,14.9323587417603,2.20207977294922,1.85560023784637,2.31410431861877,1.7383691072464,84.8191452026367,74.6946105957031,72.0458755493164,82.1017227172852,0.415771037340164,0.0890879780054092,0.000372358597815037,0.0111845126375556,0,6.52534937976151e-13,0,0.408917397260666,1130426.875,NA,48.9646200153927
"DE91",3.94098472595215,10.1905612945557,18.7231750488281,11.0594873428345,14.782190322876,3.08508205413818,2.47193431854248,2.54010486602783,2.327312707901,83.9315414428711,73.3667526245117,70.0685119628906,81.3344650268555,0.348988324403763,0.0436577051877975,1.57644408318447e-05,0.0287001729011536,0,5.16418450970807e-13,0,0.578578770160675,1270215.5,NA,156.387989110421
"DE92",4.49700260162354,10.5079746246338,18.7536373138428,11.4365253448486,14.2566347122192,2.95760631561279,2.25595235824585,2.36640071868896,2.1128625869751,83.4993743896484,73.3834762573242,70.7925415039062,81.4263381958008,0.366059988737106,0.0442972332239151,2.85796231764834e-05,0.0413879454135895,0,8.64653238331209e-13,0.00331089412793517,0.542256116867065,2037505.125,NA,225.568233286997
"DE93",4.67692279815674,10.4103260040283,18.8073329925537,11.645941734314,14.130410194397,2.84388828277588,2.10466861724854,2.50663876533508,2.11367917060852,84.3485412597656,73.7478866577148,71.4521560668945,81.7698211669922,0.307575345039368,0.0680961757898331,0.000195745160453953,0.0306235365569592,0,1.05293248078842e-12,0.151119589805603,0.415371686220169,2145367.5,NA,138.761769386022
"DE94",5.07521152496338,10.5509281158447,18.3600616455078,11.7041759490967,13.2848482131958,3.06236171722412,2.192875623703,2.53196310997009,2.2522439956665,84.8847961425781,74.6684112548828,73.8507308959961,83.272087097168,0.366572946310043,0.110581129789352,9.12586983758956e-07,0.0346996039152145,0,4.21297996489045e-11,0.070485807955265,0.399737656116486,1877154.625,NA,126.813070667555
"DEA1",6.01047134399414,11.6650981903076,19.7283668518066,12.736536026001,13.7178964614868,3.10241365432739,2.4268274307251,2.46642208099365,2.45996475219727,83.646240234375,72.8732757568359,70.6397552490234,81.6106872558594,0.297532737255096,0.000389489432564005,3.2452244340675e-06,0.139231517910957,0,1.33323241335859e-10,0,0.562843024730682,4318016.5,NA,819.274123742798
"DEA2",5.12073659896851,11.2208786010742,19.5242462158203,12.233904838562,14.403510093689,3.21133661270142,2.55478024482727,2.4746949672699,2.48030233383179,84.022834777832,73.5254440307617,70.9521026611328,82.068244934082,0.238075748085976,0.000470666855107993,2.55595546150289e-06,0.103655077517033,0,5.22993208798821e-15,0.102179609239101,0.555609583854675,4354839.5,NA,592.845502982745
"DEA3",5.41213178634644,11.1040239334106,18.988000869751,12.0935506820679,13.5758686065674,3.08422088623047,2.36357951164246,2.47802495956421,2.36615657806396,83.8986587524414,72.8504180908203,70.8561706542969,82.060188293457,0.366070687770844,0.0433722026646137,2.29342211888195e-09,0.0653303414583206,0,7.61410379190863e-11,0,0.525157868862152,2794145.5,NA,404.272046103588
"DEA4",4.2044620513916,10.3727149963379,18.633129119873,11.2717342376709,14.4286680221558,3.1829776763916,2.46044921875,2.49036478996277,2.38432669639587,83.8821868896484,73.6198196411133,70.9291381835938,81.7600021362305,0.33950674533844,0.0193455051630735,1.07956210637639e-09,0.0422881916165352,0,2.21007335154087e-13,0.00576892727985978,0.592521786689758,1723080.875,NA,265.330155898613
"DEA5",4.34276485443115,10.5689001083374,18.8281173706055,11.457124710083,14.485354423523,4.08333349227905,2.95637488365173,2.83453631401062,3.08297204971313,85.5857238769531,74.6865310668945,72.3768463134766,83.4509887695312,0.20121918618679,5.8934459957527e-05,7.83563491868478e-10,0.0598162338137627,0,0,0.0927845612168312,0.64534854888916,2641245.25,NA,330.881878311228
"DEB1",4.41889095306396,11.0538759231567,19.5480041503906,11.7154235839844,15.129114151001,2.98490285873413,2.43572330474854,2.24773144721985,2.4743537902832,84.5464096069336,73.0668563842773,69.4448776245117,82.6181640625,0.209462404251099,0.000100372271845117,5.01540746711271e-08,0.051185317337513,0,0,0.172842606902122,0.566409230232239,1542285,NA,192.528421766468
"DEB2",4.24007797241211,10.6831130981445,19.2770576477051,11.5349264144897,15.0369815826416,3.22682476043701,2.53476142883301,2.25310468673706,2.62778878211975,86.0507583618164,74.5895843505859,70.9714126586914,84.0598602294922,0.195011049509048,0.00010077661863761,1.10491971128113e-09,0.044518206268549,3.93761629205458e-12,0,0.676634192466736,0.0837357193231583,569177.5,NA,116.088083876743
"DEB3",4.64069509506226,11.9218263626099,20.8332557678223,12.2687129974365,16.1925582885742,2.41308259963989,2.29051446914673,2.11611723899841,2.42058658599854,82.5900650024414,70.8552856445312,65.6992034912109,80.3868560791016,0.275219619274139,0.000234176040976308,1.02797025647305e-06,0.0636328011751175,0,1.82089607611468e-19,0,0.660912394523621,2182738.25,NA,317.890632012653
"DEC0",4.55857944488525,11.3102588653564,20.0908985137939,11.9562568664551,15.532320022583,3.09730863571167,2.54589176177979,2.25305223464966,2.88169312477112,84.1052322387695,72.6546173095703,67.6418762207031,82.1322479248047,0.260894805192947,0.000125402744743042,8.1150902664362e-10,0.0609140247106552,7.32402203121318e-13,0,0.105617485940456,0.572448313236237,633432.3125,NA,243.71979495424
"DED2",3.17386698722839,11.2477579116821,20.3309650421143,11.3982210159302,17.157096862793,2.15561509132385,2.07713556289673,2.56576585769653,1.89437282085419,81.3958358764648,70.487174987793,67.2250213623047,79.1271133422852,0.395293176174164,0.0576000809669495,0.0003302457917016,0.0294848158955574,0,8.00741304374242e-07,0,0.512906074523926,1295443.125,NA,164.648342886891
"DED4",2.61640644073486,10.3275861740112,19.30544090271,10.5530958175659,16.6890354156494,2.46754336357117,2.40613102912903,2.94525766372681,2.1808602809906,82.915771484375,72.4364929199219,69.2516555786133,80.751220703125,0.397246211767197,0.0790545493364334,5.86786263738759e-05,0.0387661755084991,0,4.66230915208143e-07,0,0.484778881072998,1271922.375,NA,193.713616312626
"DED5",3.87963914871216,11.5961179733276,20.5381946563721,11.7552490234375,16.6585540771484,1.78372240066528,1.76536929607391,2.2384295463562,1.54758417606354,80.2371368408203,70.1178665161133,65.9138336181641,77.5972213745117,0.517975032329559,0.093332402408123,1.3514294128214e-09,0.0278962776064873,0,0,0,0.359643369913101,721677.375,NA,182.991134574678
"DEE0",4.19376659393311,11.0184116363525,19.7427272796631,11.6292581558228,15.54896068573,2.0342755317688,1.8570613861084,2.06866335868835,1.6069598197937,81.9240493774414,71.327018737793,67.0715866088867,79.0849380493164,0.43573072552681,0.0716597512364388,0.000740425894036889,0.0223501846194267,0,1.76416837410244e-13,0,0.467908084392548,2241333.75,NA,109.292042542409
"DEF0",4.4808464050293,9.84618473052979,18.2448043823242,11.5438346862793,13.7639579772949,3.16094183921814,2.13590526580811,2.81233048439026,2.70062351226807,86.300537109375,77.2786560058594,75.2474594116211,83.8633728027344,0.361476987600327,0.0903369188308716,4.12576664530206e-05,0.039613701403141,0,1.04875830242435e-10,0.159690648317337,0.247000455856323,3202471.75,NA,205.810800902491
"DEG0",3.06378674507141,10.0902547836304,18.8698635101318,10.6272830963135,15.8060750961304,2.36211323738098,2.29770803451538,2.35308027267456,2.02438282966614,83.6687850952148,73.1657028198242,69.3038024902344,81.0876083374023,0.193168893456459,0.0465738326311111,1.43210554526263e-09,0.0306506678462029,0,2.12991919125427e-15,0,0.729420304298401,1934245.375,NA,120.20667996501
"DK01",3.83364748954773,8.73006820678711,18.0654048919678,11.3004608154297,14.2317581176758,2.32649207115173,1.61057448387146,2.22160911560059,2.22815227508545,85.1011276245117,77.9871520996094,76.3676528930664,82.6993255615234,0.300554573535919,0.00678752036765218,0.000181077673914842,0.155660361051559,0,2.52336781159102e-06,0,0.215149164199829,758751.375,NA,294.182514252617
