"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF51",8.06118679046631,13.8606195449829,26.1411590576172,18.0654144287109,18.0799732208252,2.22214531898499,1.34548151493073,0.667480051517487,2.18887853622437,79.4215850830078,68.9837417602539,56.3548316955566,73.26025390625,0.246850535273552,0.109129048883915,0.00061371922492981,0.0105581963434815,0,1.46646916832083e-10,0,0.620037138462067,364684.6875,NA,55.7508484410343
"ITF52",9.47532844543457,15.1660060882568,27.3101234436035,19.2866973876953,17.8347949981689,2.16258454322815,1.26484978199005,0.687284052371979,2.1317138671875,77.6211700439453,67.0750045776367,54.2158813476562,72.3078765869141,0.334032118320465,0.22352209687233,2.42512165904429e-09,0.00918960478156805,0,2.8079358282973e-10,0,0.431377530097961,115443.3203125,NA,33.3294501625597
"ITF61",10.430422782898,15.45667552948,27.7590293884277,20.0608425140381,17.3286056518555,3.46224570274353,1.64145386219025,0.507837235927582,3.18079209327698,78.89892578125,70.9658203125,62.9266242980957,74.9261245727539,0.173381298780441,0.116699524223804,0.00063938379753381,0.00975163094699383,0,2.37035335803881e-10,0,0.659456253051758,386837.59375,NA,57.6758759279497
"ITF62",10.1006717681885,15.1633749008179,27.7848148345947,19.881628036499,17.6841449737549,3.61632490158081,1.68742334842682,0.434139579534531,3.38342332839966,78.2436447143555,68.5793304443359,58.5924453735352,74.4951400756836,0.150545984506607,0.124575480818748,0.00321272434666753,0.00464252103120089,0,0,0,0.713118970394135,39917.26953125,NA,22.4056020125725
"ITF63",11.4791231155396,16.1629238128662,28.2190856933594,20.9546489715576,16.7399616241455,3.74755215644836,1.78347671031952,0.433786749839783,3.28592348098755,79.0166397094727,73.2135696411133,67.1202239990234,76.8213729858398,0.143011674284935,0.122536443173885,0.000757303496357054,0.0101966047659516,0,1.15900705699445e-10,0,0.581481635570526,119136.7890625,NA,49.5476619115127
"ITF64",12.6408433914185,17.0761260986328,28.8431568145752,21.931547164917,16.2023124694824,3.72872185707092,1.77564823627472,0.400780856609344,3.24202489852905,79.2462615966797,75.525260925293,71.0114669799805,78.3046112060547,0.144503489136696,0.126547396183014,1.03161007514174e-10,0.0100980512797832,0,0,0,0.496943920850754,66171.0234375,NA,57.6156867557899
"ITF65",13.2794017791748,17.4964466094971,29.2922134399414,22.4180850982666,16.0128135681152,2.74218559265137,1.26469326019287,0.263949245214462,2.73313045501709,78.8559341430664,73.5893478393555,67.2977600097656,77.6591262817383,0.0792343989014626,0.0639398023486137,1.01414243669495e-09,0.0163481216877699,0,0,0,0.443195015192032,308244.65625,NA,97.9566595220208
"ITG11",14.54261302948,18.1612434387207,29.0816860198975,23.3691883087158,14.5390739440918,2.43021368980408,1.25910234451294,0.12332371622324,2.82067489624023,77.1024856567383,69.9321517944336,59.835823059082,74.4313354492188,0.258550524711609,0,0.395766854286194,0.00703401863574982,0,2.37825972226858e-15,0,0.162436708807945,131441.578125,NA,52.7079622853919
"ITG12",12.6256914138794,16.4666633605957,28.2135028839111,21.6700019836426,15.5878124237061,2.61805391311646,1.4724885225296,0.205576255917549,2.78352355957031,80.6814270019531,70.4809265136719,57.3816032409668,75.515998840332,0.480827331542969,0,0.287885725498199,0.00309022259898484,0,2.36413925952137e-15,0,0.21945521235466,213065.5625,NA,42.1151133021336
"ITG13",11.5029344558716,15.6081809997559,27.6791687011719,20.7261619567871,16.1762371063232,2.2605185508728,1.15028488636017,0.229453101754189,2.23465752601624,80.3455657958984,70.3939056396484,59.2153282165527,75.6869201660156,0.296551674604416,0.0687537863850594,0.0477168373763561,0.00859348569065332,0,1.41571233919512e-15,0,0.54248583316803,82733.53125,NA,24.894837818854
"ITG14",13.716305732727,17.4870872497559,29.0037040710449,22.7295436859131,15.2873983383179,2.39975881576538,1.24166071414948,0.163085237145424,2.71662139892578,79.4408874511719,69.3386764526367,57.519416809082,75.1944351196289,0.400458931922913,0,0.27460116147995,0.00923582538962364,0,9.37557793547091e-16,0,0.128493174910545,214781.859375,NA,69.6741883400051
"ITG15",13.4824743270874,17.4086647033691,29.072114944458,22.6437759399414,15.5896406173706,2.1714301109314,1.03691625595093,0.185549944639206,2.30235385894775,79.7499923706055,69.0532379150391,57.3695449829102,75.6156768798828,0.431218594312668,0,0.157127395272255,0.00933047104626894,0,1.22164692658379e-15,0,0.284687459468842,163493.6875,NA,76.032628950629
"ITG16",12.1680221557617,16.2198905944824,28.1649379730225,21.3955230712891,15.9969148635864,2.18782758712769,1.0854549407959,0.212257087230682,2.17015194892883,80.2516632080078,69.6712265014648,57.8948440551758,75.6406631469727,0.37243115901947,0.0356834940612316,0.0792264193296432,0.00739255361258984,0,1.67084014521577e-15,0,0.47565695643425,177008.875,NA,68.1486157558878
"ITG17",12.6349391937256,16.7812042236328,28.6201419830322,21.9446277618408,15.985200881958,2.06709551811218,0.880272388458252,0.171570152044296,2.23935842514038,79.3601379394531,69.1335906982422,57.3184776306152,75.5455551147461,0.396128058433533,0.0459750220179558,0.0672794803977013,0.00534069910645485,0,9.834878374746e-16,0,0.475792676210403,188500.109375,NA,53.5065373736595
"ITG18",14.3570461273193,18.1406440734863,29.6050262451172,23.4732723236084,15.2479801177979,2.13133716583252,0.774222135543823,0.1067308858037,2.43590068817139,78.6624908447266,70.2680511474609,58.7395401000977,76.8203659057617,0.342521488666534,0,0.0566996745765209,0.0101760691031814,0,5.70852984362589e-16,0,0.235445722937584,110924.1875,NA,70.0609513977356
"ITG19",13.8074607849121,17.8369846343994,29.4250049591064,23.0780410766602,15.6175441741943,2.07784509658813,0.784384369850159,0.129357576370239,2.33068633079529,78.6946792602539,69.0135955810547,56.6939392089844,75.9212265014648,0.438426345586777,0,0.089224711060524,0.00498771714046597,0,1.39299872719802e-15,0,0.335836261510849,60287.58984375,NA,27.6873604382555
"ITG25",12.1988143920898,16.0115776062012,27.669900894165,20.9310321807861,15.4710874557495,2.98234534263611,1.78576838970184,0.337099522352219,2.98625659942627,80.0413055419922,73.7898864746094,61.6049537658691,74.8401489257812,0.254363417625427,0.15222479403019,0.0130906673148274,0.00580342020839453,0,1.72327582759202e-10,0,0.365552812814713,200993.75,NA,46.678143381284
"ITG26",10.7038822174072,14.3888988494873,26.6026229858398,19.4831562042236,15.8987426757812,3.36157131195068,2.06443548202515,0.443183243274689,3.19879603385925,81.7317810058594,72.7603530883789,56.3199348449707,74.9350357055664,0.226212948560715,0.14572311937809,0.0176531746983528,0.00400870898738503,0,1.98785349292407e-10,0,0.605498731136322,89055.2734375,NA,22.5552305256733
"ITG27",12.503137588501,16.4071216583252,28.2910614013672,21.569164276123,15.7879238128662,2.63631510734558,1.70393478870392,0.328111201524734,2.67825961112976,79.5496673583984,70.2462768554688,55.7547035217285,73.9271011352539,0.123680666089058,0.0239525698125362,0.0150773208588362,0.0112397354096174,0,2.48728472104147e-16,0,0.666877508163452,348736.5,NA,75.9816014276828
"ITG28",12.2943363189697,16.1704978942871,28.0212936401367,21.1992702484131,15.7269592285156,3.10090041160583,1.823206782341,0.370904743671417,2.96845245361328,80.6449890136719,72.3485565185547,58.0764007568359,74.1032104492188,0.305778354406357,0.122224681079388,0.00743862707167864,0.00511475745588541,0,2.8632479720514e-10,0,0.539340317249298,103471.6171875,NA,33.746546912969
"ITG29",10.5744562149048,14.1838645935059,26.2228507995605,19.1784038543701,15.6483936309814,3.27349305152893,2.0395290851593,0.436204791069031,3.38641786575317,80.4711303710938,72.8650207519531,59.5048713684082,75.3782424926758,0.164351895451546,0.13270303606987,0.0276347678154707,0.00392817053943872,0,7.1938555855911e-16,0,0.656152725219727,72811.3046875,NA,21.5536652032353
"ITG2A",11.4273490905762,15.1340932846069,27.2763156890869,20.2907695770264,15.8489656448364,3.42684841156006,2.14642596244812,0.501602113246918,3.16206884384155,81.3306121826172,71.5630569458008,54.5238990783691,74.6817016601562,0.152227059006691,0.0633775442838669,0.0108596067875624,0.00352002191357315,0,2.66070082632908e-11,0,0.770015716552734,18898.955078125,NA,10.1703329917691
"ITG2B",12.5637884140015,16.5349788665771,28.3269462585449,21.6114101409912,15.7631578445435,2.74296379089355,1.60634589195251,0.30476576089859,2.68362879753113,79.9679336547852,71.0671463012695,56.9555320739746,73.6077880859375,0.251525700092316,0.0518534518778324,0.00452291313558817,0.00706092407926917,0,3.30713426343601e-17,0,0.65558135509491,69049.8203125,NA,47.6719274028032
"ITG2C",12.4894227981567,16.6169681549072,28.3590049743652,21.7533874511719,15.8695821762085,2.24686717987061,1.35004615783691,0.185081660747528,2.35317873954773,79.9275054931641,70.0019683837891,55.5545997619629,73.7108688354492,0.180390223860741,0.0434861108660698,0.0073967631906271,0.00785661116242409,0,0,0,0.742900311946869,62527.91015625,NA,42.1154225744446
"ITH10",-2.27208662033081,3.55071640014648,13.4114151000977,6.74899196624756,15.6835021972656,2.06855630874634,2.74117040634155,3.86719059944153,2.95952296257019,73.0474090576172,71.172119140625,71.8772430419922,77.3950729370117,0.0288042910397053,0.275265455245972,0.14200259745121,0.00429583853110671,0,0,0.520186960697174,0,451091.53125,NA,60.9502311100135
"ITH20",-0.636924564838409,6.03558015823364,16.3628673553467,8.90261077880859,16.999792098999,2.1625497341156,3.33195900917053,3.51510167121887,3.44701051712036,72.0894012451172,69.8692245483398,69.6337051391602,76.230110168457,0.0286649446934462,0.198978841304779,0.0873124673962593,0.00841946806758642,0,0,0.647020876407623,0,582950.25,NA,94.5254025670621
"ITH31",4.37398147583008,13.8356227874756,25.602445602417,15.6978778839111,21.2284641265869,2.35514354705811,2.69932079315186,2.33985185623169,2.87004399299622,78.5830917358398,67.8273544311523,58.9907836914062,74.3308639526367,0.207293704152107,0.057923749089241,0.00378752686083317,0.018537376075983,2.57937329501393e-33,0,0.66884446144104,0,577991.875,NA,187.063208118685
"ITH32",3.78527736663818,12.6460084915161,24.0426063537598,14.5580186843872,20.2573299407959,2.43402767181396,2.92463254928589,2.78036785125732,3.33132553100586,77.110595703125,69.701530456543,63.3846282958984,75.5555572509766,0.154520198702812,0.0635324418544769,0.00719045381993055,0.0268154591321945,0,0,0.746782183647156,0,605260.4375,NA,224.078010813433
"ITH33",-0.866474270820618,5.28473329544067,15.5721187591553,8.39077663421631,16.4385929107666,2.63924384117126,3.66314601898193,3.78591108322144,3.90538477897644,76.2407455444336,75.4754104614258,74.5400085449219,80.4617385864258,0.0826352760195732,0.210971847176552,0.0997313931584358,0.00735515914857388,0,0,0.598230421543121,0,205169.765625,NA,55.340372984648
"ITH34",5.5244574546814,14.1531381607056,25.4020652770996,16.0198745727539,19.8776092529297,2.82724499702454,3.18971109390259,2.99404215812683,3.6808488368988,78.445686340332,71.2022399902344,65.0121383666992,75.9136276245117,0.331992954015732,0.0428366996347904,0.00282610370777547,0.0372346118092537,0,0,0.559069812297821,0,736121.625,NA,300.664062301382
"ITH35",7.43010902404785,15.863452911377,27.2277393341064,17.8649444580078,19.7976303100586,3.01843762397766,3.18673944473267,2.85445189476013,3.78829050064087,78.0586624145508,70.8592681884766,64.1846084594727,74.7909088134766,0.388448268175125,0.0283098816871643,1.9229624115269e-07,0.0214234720915556,0,0,0.438749492168427,0,276462.4375,NA,136.184551439705
"ITH36",5.74696445465088,15.1171388626099,26.8451175689697,16.9723987579346,21.0981521606445,2.3506383895874,2.56237006187439,2.25451374053955,2.73688960075378,80.1523590087891,68.7565460205078,59.6696624755859,74.6210403442383,0.276610374450684,0.0521470457315445,0.000969097716733813,0.0318285711109638,0,0,0.637186348438263,0,601942.75,NA,283.03405181819
"ITH37",6.60369491577148,16.071813583374,27.9245796203613,18.0147228240967,21.3208866119385,1.99837863445282,1.9812912940979,1.62108409404755,2.18285250663757,80.2246627807617,67.9339370727539,57.0749130249023,73.5779495239258,0.294847697019577,0.0492254048585892,6.8072669723307e-10,0.0184817332774401,0,0,0.319074988365173,0.209807008504868,264761.0625,NA,158.503166677996
"ITH41",4.22358512878418,11.9683656692505,22.6048927307129,14.1788263320923,18.3813076019287,3.32720136642456,4.13216066360474,3.61428046226501,4.43943643569946,76.8224563598633,73.6056823730469,70.4853286743164,78.5575485229492,0.228346094489098,0.156407132744789,0.0483154468238354,0.00659650843590498,0,0,0.522936403751373,0,191477.765625,NA,84.346199928555
"ITH42",3.85330319404602,11.186146736145,21.9548053741455,13.6627635955811,18.1015014648438,4.46751880645752,4.88190507888794,4.07433938980103,5.83278322219849,76.6977386474609,72.9586486816406,68.8666534423828,78.2685394287109,0.184850439429283,0.160451889038086,0.0574904233217239,0.0115594621747732,0,0,0.495102673768997,0,368276.90625,NA,76.3380472767357
"ITH43",8.01348876953125,15.6047430038452,27.0461940765381,18.0135364532471,19.0327053070068,4.15926790237427,3.58586835861206,2.87060928344727,4.70421934127808,76.8145904541016,70.531364440918,63.9332504272461,74.5492553710938,0.158917412161827,0.0449335984885693,0.00102633610367775,0.0170740839093924,0,0,0.45341557264328,0,49528.32421875,NA,131.697857738176
"ITH44",7.17413139343262,14.5932025909424,25.9335803985596,17.0462207794189,18.7594470977783,4.68058443069458,3.91120529174805,3.17278861999512,5.25499725341797,78.1494369506836,70.9686279296875,65.4974670410156,76.0105667114258,0.069516271352768,0.0626312121748924,1.88196103145799e-09,0.0270317532122135,0,0,0.620719373226166,0,41919.65234375,NA,196.847266026375
"ITH51",5.55667972564697,13.4531450271606,25.0931987762451,16.0418300628662,19.5365200042725,3.15757870674133,2.67161107063293,1.50759077072144,3.83743524551392,79.0288848876953,68.479606628418,59.4148712158203,76.5468368530273,0.182529360055923,0.154265701770782,0.00374723062850535,0.0124935442581773,0,3.99248979688314e-18,0.643461883068085,0.00274074031040072,258719.578125,NA,98.5205929224985
"ITH52",5.79529809951782,14.0413656234741,25.8822746276855,16.5743503570557,20.0869770050049,3.30049467086792,2.7630021572113,1.43373095989227,3.84164643287659,79.3602066040039,68.5550918579102,58.5780029296875,76.2262725830078,0.191981703042984,0.0997789949178696,0.000752649910282344,0.0150055820122361,0,5.07992551764479e-16,0.247689485549927,0.419961988925934,450586.53125,NA,132.365846322008
"ITH53",5.43620204925537,13.9667282104492,26.0262031555176,16.4527492523193,20.5900020599365,3.00198030471802,2.34246015548706,1.36530482769012,3.21326947212219,79.788200378418,68.4990158081055,58.1481056213379,75.8339538574219,0.198855698108673,0.0638455972075462,0.000319667742587626,0.0271752532571554,0,1.19161786159817e-16,0,0.703630685806274,596720.0625,NA,257.598203866425
"ITH54",5.35200881958008,13.7635402679443,25.8931751251221,16.3182945251465,20.541166305542,2.78848195075989,2.08564567565918,1.4962592124939,2.89890646934509,79.9086761474609,68.4219665527344,57.9845657348633,75.7410659790039,0.203598335385323,0.0670507773756981,0.00161369144916534,0.0196790900081396,0,5.60373836846294e-17,0,0.70648467540741,542563.3125,NA,201.662722967168
"ITH55",5.83100509643555,14.3417568206787,26.5069618225098,16.8606071472168,20.6759567260742,2.50513792037964,2.20421576499939,1.47946512699127,2.67478227615356,79.9164352416992,67.51953125,56.001880645752,74.7270736694336,0.20971055328846,0.0656906217336655,0.000613610609434545,0.0182360783219337,0,1.25063080585206e-15,0,0.704013407230377,658614.0625,NA,179.52683747729
"ITH56",7.04027128219604,16.4647941589355,28.4005680084229,18.4765529632568,21.3602981567383,1.78237247467041,1.61683118343353,1.25412750244141,1.97097384929657,80.0353240966797,67.2953872680664,55.3725357055664,73.2217788696289,0.309153079986572,0.052238117903471,6.65498878227311e-10,0.0111158490180969,0,0,0,0.486593395471573,303144.125,NA,113.694526778607
"ITH57",7.13357305526733,15.6472730636597,27.4628734588623,18.1418018341064,20.3292999267578,2.06036686897278,1.90549278259277,1.36158299446106,2.37958097457886,79.3414764404297,66.7105560302734,54.9226837158203,74.0992431640625,0.272904455661774,0.0534514710307121,0.00052278843941167,0.0166355296969414,0,0,0,0.532591640949249,289312.21875,NA,152.872308474449
"ITH58",6.3872184753418,14.0231218338013,25.947826385498,16.9092864990234,19.5606079101562,2.21382665634155,1.95573806762695,1.33363926410675,2.6739239692688,79.7242126464844,67.8976058959961,56.3428955078125,75.503547668457,0.224683105945587,0.0742820277810097,0.000938380544539541,0.0151528483256698,0,0,0,0.601543068885803,318253.0625,NA,135.118335290591
"ITH59",6.3310055732727,13.4234142303467,25.5284423828125,16.5094814300537,19.1974353790283,2.26142239570618,1.9339964389801,1.34403216838837,2.81884956359863,79.9850387573242,69.2452545166016,57.3338241577148,76.090087890625,0.270682483911514,0.0738188475370407,0.00164030585438013,0.0116338822990656,0,1.51301415840521e-10,0,0.579434752464294,79889.453125,NA,92.73338340326
"ITI11",6.0679497718811,12.1225185394287,23.5899085998535,15.6414318084717,17.5219593048096,4.42347049713135,2.99728918075562,1.33104836940765,4.92012119293213,77.8411407470703,72.4646224975586,65.900146484375,77.9970550537109,0.0168857499957085,0.0796732380986214,0.00150745094288141,0.0121286865323782,0,0,0.286238610744476,0.486496448516846,93834.6953125,NA,80.6381267426066
"ITI12",5.56555509567261,11.8740367889404,23.6012954711914,15.3354825973511,18.0357418060303,3.62409543991089,2.49811744689941,1.41264235973358,4.0554347038269,78.796142578125,71.9988479614258,64.5026702880859,77.8637237548828,0.107188291847706,0.0834962353110313,0.000657471013255417,0.01496671885252,0,0,0.175226151943207,0.610909044742584,148662.765625,NA,82.4937898904768
"ITI13",6.96119451522827,13.5851697921753,25.4092655181885,16.8788375854492,18.448070526123,3.1536660194397,2.23012828826904,1.48935770988464,3.58333349227905,78.868293762207,71.3475036621094,63.3535232543945,77.2745742797852,0.198330894112587,0.106317318975925,0.00119664985686541,0.0209844671189785,0,1.1543339858891e-16,0.330366790294647,0.342780500650406,165864.8125,NA,175.468763177412
"ITI14",7.12427473068237,14.1048946380615,26.1437339782715,17.1846752166748,19.019458770752,2.88241100311279,2.27740979194641,1.41401422023773,3.21338558197021,79.4596252441406,70.3558578491211,59.8920822143555,76.3698501586914,0.189446523785591,0.117785453796387,0.000331167335389182,0.0301155485212803,0,4.31017850347593e-16,0.0764568820595741,0.585465550422668,983357.75,NA,277.285636295548
"ITI15",6.83919954299927,13.9854917526245,26.0764141082764,16.9984264373779,19.2372150421143,2.94763207435608,2.39939332008362,1.50157129764557,3.20469260215759,79.4353408813477,70.0449447631836,59.3043937683105,76.1305236816406,0.172159239649773,0.10982072353363,0.000183294832822867,0.0331937707960606,0,1.12104810569107e-15,0.0107756806537509,0.673640191555023,107220.75,NA,316.13353793641
"ITI16",11.1099214553833,15.853235244751,27.1590385437012,20.0791358947754,16.0491161346436,2.73211574554443,1.84069406986237,0.908698797225952,3.23972749710083,75.0960845947266,72.7248153686523,66.9144821166992,74.5449981689453,0.119609087705612,0.102561205625534,0.0112514048814774,0.00392011227086186,0,0,0,0.448695302009583,19374.6171875,NA,15.3894153798039
"ITI17",9.17761325836182,15.1382761001587,26.8228416442871,18.7205085754395,17.6452293395996,2.83586812019348,2.07789015769958,1.1931643486023,3.41857099533081,77.8130950927734,71.7956924438477,64.2896423339844,76.3298492431641,0.215557143092155,0.136957794427872,0.0096109313890338,0.0152125721797347,0,1.51944289731983e-19,0.235228538513184,0.368748992681503,222754.828125,NA,90.849066939942
"ITI18",6.24262237548828,12.665319442749,24.8041667938232,16.0328063964844,18.561544418335,2.50080966949463,2.00493907928467,1.1670378446579,3.10974812507629,80.2126693725586,70.1935653686523,58.3688430786133,76.8311538696289,0.196229010820389,0.125908836722374,0.000641106511466205,0.00803672894835472,0,1.093148441003e-18,0.216753348708153,0.448315739631653,222926.171875,NA,69.649522326917
"ITI19",9.00047492980957,15.1438941955566,27.1853618621826,18.5849113464355,18.184886932373,2.5731463432312,1.92620158195496,1.0401703119278,3.17456984519958,79.2562408447266,70.2163925170898,58.4132080078125,76.0550231933594,0.254889667034149,0.159443899989128,0.00120232568588108,0.00862056948244572,0,3.90782594212932e-16,0.150367707014084,0.416334271430969,255972.390625,NA,66.869904490682
"ITI1A",10.1909761428833,15.8910188674927,27.8658428192139,19.7190494537354,17.6748676300049,2.54092884063721,1.74210894107819,0.81374979019165,3.1894326210022,77.7640762329102,71.229133605957,60.7236099243164,75.5339050292969,0.269268661737442,0.172327235341072,0.00272290175780654,0.00532726664096117,0,1.18850911833285e-16,0,0.485862880945206,138047.53125,NA,30.6276104614972
"ITI21",7.15916728973389,13.5329160690308,26.0266857147217,17.04665184021,18.8675174713135,2.38705444335938,1.9873206615448,1.24398469924927,3.26854372024536,79.6712493896484,69.986572265625,55.7732696533203,75.1684417724609,0.222600609064102,0.0821650475263596,0.00158677424769849,0.0101311802864075,0,2.07122818896011e-10,0.205264791846275,0.462037295103073,493910.4375,NA,77.9067457363453
"ITI22",8.93274116516113,15.2790269851685,27.8879909515381,18.8950672149658,18.955249786377,2.47741961479187,1.94151890277863,1.10406839847565,3.46614265441895,79.292121887207,70.0642852783203,54.3924903869629,74.7519836425781,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",6.62128639221191,13.5635442733765,25.808801651001,16.7081470489502,19.1875152587891,2.38999176025391,2.00133466720581,1.36408245563507,2.93344879150391,79.9846801757812,69.8000183105469,57.3743553161621,75.9723968505859,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",6.91543674468994,13.3689298629761,25.6911849975586,16.7907657623291,18.775749206543,2.25872850418091,1.93752551078796,1.37256503105164,2.8893678188324,79.4989471435547,70.1490173339844,57.4005661010742,75.2909317016602,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",6.95300960540771,13.3009405136108,25.5172424316406,16.8199005126953,18.5642318725586,2.04474568367004,1.75342786312103,1.33209931850433,2.71182227134705,78.5353393554688,70.3020324707031,58.2321014404297,74.9826583862305,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",6.26716899871826,12.4789867401123,24.9236927032471,16.2976341247559,18.6565227508545,2.16766452789307,1.65979540348053,1.3083164691925,2.93350744247437,77.9059753417969,71.446891784668,60.8508224487305,75.7246322631836,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",8.30933952331543,14.7827167510986,26.6921043395996,18.2166213989258,18.3827648162842,1.9595981836319,1.52948749065399,1.35845470428467,2.38105344772339,76.3545532226562,71.447639465332,61.136791229248,74.4052047729492,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",10.3896255493164,16.2216358184814,28.6096534729004,20.1563243865967,18.2200298309326,2.93116450309753,2.00237107276917,0.8904829621315,4.11868333816528,78.6519012451172,71.4993743896484,59.1107749938965,75.9190902709961,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",7.14023399353027,13.1996059417725,25.9402732849121,17.1869258880615,18.8000392913818,2.5896201133728,2.00617480278015,1.17090427875519,3.57339286804199,78.030891418457,71.1061935424805,56.5850486755371,74.6148223876953,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",10.7007074356079,16.4005031585693,28.4512023925781,20.4060897827148,17.7504959106445,3.11403584480286,2.0230188369751,0.825085282325745,5.11614990234375,77.6421661376953,72.3784866333008,61.7261543273926,75.7531509399414,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",11.0406684875488,16.7030181884766,28.57053565979,20.6954021453857,17.5298671722412,3.34144592285156,2.03710579872131,0.74242901802063,4.26880836486816,77.4223709106445,72.9777221679688,63.7333335876465,75.9133911132812,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",10.3668413162231,16.4822616577148,28.5234565734863,20.34006690979,18.1566143035889,3.3462564945221,2.0343189239502,0.859338164329529,3.60547590255737,78.6899719238281,72.7285766601562,61.4967575073242,76.1912994384766,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",2.03346347808838,8.65996074676514,18.510835647583,10.9566802978516,16.4773731231689,4.77495956420898,4.81458759307861,5.97227430343628,4.27836751937866,77.4680099487305,73.7106552124023,74.957160949707,80.3481979370117,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",1.30817639827728,10.2903461456299,21.9784355163574,11.1628341674805,20.670259475708,2.52351665496826,1.68570530414581,2.4597954750061,1.99875485897064,86.1599884033203,70.6047286987305,69.3997802734375,81.9756546020508,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",1.7280011177063,10.4878826141357,22.2203483581543,11.6141185760498,20.4923477172852,2.43743586540222,1.59094738960266,2.5050311088562,1.83960902690887,86.1387557983398,70.665901184082,69.2714309692383,81.4869537353516,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
"LT022",1.70523464679718,10.3774909973145,22.0378150939941,11.4564208984375,20.3325805664062,2.49421381950378,1.54184293746948,2.41187191009521,1.98528921604156,85.5387649536133,70.1422958374023,69.1956787109375,81.5245361328125,0.283930987119675,0.0638439431786537,0.000970554130617529,0.0120978634804487,0,0.0374681800603867,0.027332715690136,0.566514134407043,327569.84375,NA,40.78446624763
"LT023",2.34557604789734,9.69014072418213,21.0503749847412,12.1699829101562,18.704797744751,3.5888683795929,1.63473260402679,2.7044997215271,3.506596326828,86.0838088989258,74.2997207641602,74.7984237670898,83.247200012207,0.243030995130539,0.0660440102219582,0.00570258172228932,0.0129720345139503,8.40170126979981e-20,0.0504138246178627,0.512678444385529,0.0333106368780136,194705.109375,NA,40.4717322039126
"LT024",1.91642272472382,10.416163444519,22.0263957977295,11.6539907455444,20.1099720001221,2.45391845703125,1.48388457298279,2.45373463630676,1.92261970043182,85.8287506103516,70.5926055908203,69.6275253295898,81.4429626464844,0.293753206729889,0.0356732942163944,0.000379090517526492,0.013616400770843,0,0.0136525388807058,0.0376748777925968,0.599709093570709,153737.796875,NA,34.7916582682653
"LT025",1.35024440288544,10.0858592987061,21.756196975708,11.0832195281982,20.4059524536133,2.38375210762024,1.58995807170868,2.35967540740967,2.01058077812195,85.2373580932617,69.8136444091797,69.0632247924805,81.7649993896484,0.305662006139755,0.0866720601916313,0.00323507515713573,0.00699736131355166,1.97198888680361e-20,0.130661174654961,0.0259239561855793,0.437796264886856,147967.296875,NA,18.8830291356085
