"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITF22",12.1519260406494,18.5602970123291,31.0776538848877,22.8131847381592,18.9257297515869,2.12344264984131,1.47655284404755,0.70035719871521,1.82943797111511,76.7647094726562,67.5929946899414,58.7881240844727,71.3855972290039,0.494913339614868,0.154010191559792,1.41417585837189e-05,0.0330914966762066,0,1.52601709046962e-10,0,0.295598655939102,204572.78125,NA,69.3009500241338
"ITF31",13.2232494354248,19.3045711517334,31.2953777313232,23.5741004943848,18.0721282958984,3.10313868522644,2.13250184059143,0.624649345874786,2.85255026817322,77.4353866577148,72.1395034790039,67.7224807739258,74.5844879150391,0.347646474838257,0.108732849359512,6.68578803431075e-10,0.0596363358199596,0,5.5716938007766e-11,0,0.402107387781143,566880.9375,NA,211.66596907397
"ITF32",12.4704570770264,18.7408428192139,31.1192665100098,23.0778770446777,18.6488094329834,2.7076358795166,2.00863027572632,0.723560273647308,2.15210509300232,79.0630111694336,69.7773742675781,60.3168754577637,73.0836410522461,0.489131420850754,0.121575407683849,1.941437455244e-09,0.0428889282047749,0,0,0,0.346379965543747,240225.375,NA,116.265784423006
"ITF33",12.8433694839478,18.5896663665771,30.7840232849121,23.1604614257812,17.9406547546387,2.97627925872803,2.13672542572021,0.566999316215515,2.64632725715637,75.4210586547852,69.9507827758789,64.5797500610352,71.4597320556641,0.130398869514465,0.03267902135849,5.25813038942946e-11,0.166761919856071,0,0,0,0.453248560428619,130419.125,NA,109.303073270397
"ITF34",11.8873844146729,17.9846706390381,30.3804302215576,22.4315490722656,18.4930477142334,2.46146202087402,1.75878024101257,0.619424343109131,2.06267976760864,77.5092163085938,68.5710144042969,59.2173118591309,71.317756652832,0.395720034837723,0.107623733580112,1.02088881792639e-09,0.0679360702633858,0,0,0,0.371446549892426,497013.90625,NA,180.169580598684
"ITF35",12.1691951751709,17.8942699432373,30.1166305541992,22.5371723175049,17.9474334716797,2.82152819633484,1.88169980049133,0.518643260002136,2.38493704795837,77.944206237793,70.3676834106445,63.749080657959,72.9077072143555,0.203392758965492,0.0980691909790039,0.000711597793269902,0.0649980157613754,0,1.81310064184537e-10,0,0.514808475971222,668475.3125,NA,135.246161696986
"ITF43",13.9535121917725,19.788064956665,31.9899215698242,24.2876987457275,18.0364112854004,2.13542914390564,1.53851056098938,0.468711078166962,1.80345177650452,74.9102401733398,67.0044479370117,57.1545791625977,70.0661849975586,0.373170107603073,0.239837139844894,2.28888397124649e-09,0.0492211170494556,0,2.73967221665907e-16,0,0.267547577619553,248982.9375,NA,101.585844984872
"ITF44",14.1556577682495,19.9154644012451,32.1558380126953,24.4446430206299,18.0001792907715,2.16454243659973,1.5747857093811,0.414402455091476,1.88087558746338,74.899284362793,67.7339630126953,58.2228889465332,70.4844512939453,0.336290687322617,0.224905252456665,1.82775456778472e-05,0.0550495088100433,0,0,0,0.272948890924454,60940.95703125,NA,33.4486699202879
"ITF45",15.6713724136353,21.0568065643311,33.3349342346191,25.7479362487793,17.6635608673096,2.24020957946777,1.51054060459137,0.36181965470314,2.11809825897217,73.1005477905273,68.5223541259766,58.4616394042969,69.8734741210938,0.310826808214188,0.153528675436974,0.000696629285812378,0.0539148189127445,0,0,0,0.267483025789261,445137.03125,NA,161.700224322117
"ITF46",13.144681930542,19.5085220336914,32.1558151245117,23.8092651367188,19.0111351013184,1.49202764034271,1.10669589042664,0.587477803230286,1.30380296707153,74.9256973266602,63.3863792419434,51.1842002868652,67.4945602416992,0.444527119398117,0.115423254668713,3.14919197990093e-05,0.0334871113300323,0,2.04631298884872e-12,0,0.293689370155334,435033.5,NA,62.1686858961739
"ITF47",13.6523294448853,19.565990447998,31.7783031463623,24.0710163116455,18.1259746551514,2.0425591468811,1.46441316604614,0.516101777553558,1.6230331659317,74.9400939941406,66.1447601318359,55.8107757568359,69.1837539672852,0.410530060529709,0.231196150183678,2.24364260503762e-09,0.0422486998140812,0,9.09855898644494e-16,0,0.254659801721573,368615.21875,NA,97.3570339155919
"ITF48",14.1092052459717,20.0889987945557,32.4128608703613,24.5593662261963,18.3036556243896,1.84317004680634,1.21862900257111,0.465322852134705,1.22581434249878,73.490966796875,64.6544189453125,55.0606231689453,67.1919174194336,0.301394075155258,0.200741365551949,3.84583520585124e-09,0.043070524930954,0,2.98316321935255e-16,0,0.196850925683975,256620.171875,NA,164.256183317616
"ITF51",11.2090816497803,17.3058643341064,29.6571254730225,21.8568649291992,18.4480419158936,2.16105461120605,1.5337301492691,0.59029084444046,1.75551891326904,78.2232971191406,68.0478668212891,57.8873901367188,70.9309768676758,0.354987502098083,0.135669007897377,0.000932445283979177,0.0465772598981857,0,1.68455208116036e-10,0,0.449022442102432,345096.8125,NA,52.7563694079465
"ITF52",12.6977596282959,18.6251583099365,30.893383026123,23.2704944610596,18.1956233978271,2.12992262840271,1.53075742721558,0.609423577785492,1.64811563491821,76.0269546508789,66.4353103637695,55.7879638671875,68.9463348388672,0.409094601869583,0.18207323551178,2.42512165904429e-09,0.0459018871188164,0,3.22551180209629e-10,0,0.361051648855209,115996.515625,NA,33.489162266718
"ITF61",13.1599273681641,18.2661151885986,29.9097480773926,23.0992279052734,16.7498207092285,3.42557191848755,1.8654066324234,0.510771989822388,3.17237567901611,78.7512359619141,73.6350936889648,70.1896591186523,74.9428482055664,0.199611112475395,0.0872143134474754,2.37338781516883e-07,0.0390707179903984,0,2.51206722090558e-10,0,0.634031653404236,371790.71875,NA,55.4324494626196
"ITF62",12.8139324188232,17.9533824920654,29.9088439941406,22.9013576507568,17.0949115753174,3.61573791503906,1.9062328338623,0.369256019592285,3.27442383766174,78.0978775024414,71.3722152709961,66.238151550293,74.5760345458984,0.172989621758461,0.097357265651226,7.5123691989365e-12,0.0311796497553587,0,0,0,0.694569170475006,34825.98046875,NA,19.5478565353666
"ITF63",14.2475786209106,19.0477294921875,30.541187286377,24.1002407073975,16.293607711792,3.86415266990662,2.01625514030457,0.466040074825287,3.25919699668884,78.8609085083008,75.5193405151367,73.3937759399414,76.3162689208984,0.164332062005997,0.103183083236217,1.84910892153667e-10,0.036625798791647,0,1.21982937639764e-10,0,0.553842663764954,124761.265625,NA,51.886818987517
"ITF64",15.4467515945435,20.0293846130371,31.3223819732666,25.1739387512207,15.8756294250488,3.95379972457886,2.03158831596375,0.459161102771759,3.24084424972534,79.0469131469727,77.4742889404297,76.3164367675781,77.3109817504883,0.166046276688576,0.114333629608154,1.03161007514174e-10,0.0334940142929554,0,0,0,0.464218884706497,73342.75,NA,63.8601715719188
"ITF65",16.0804138183594,20.4669723510742,31.8380069732666,25.6586360931396,15.7575941085815,2.91258955001831,1.48191177845001,0.280091226100922,2.56620812416077,78.9697265625,75.6523132324219,72.5889129638672,77.0052719116211,0.0897436439990997,0.0498326979577541,1.01414243669495e-09,0.0478845946490765,0,0,0,0.415256381034851,371879.40625,NA,118.179062126994
"ITG11",17.0899181365967,20.887939453125,31.4956359863281,26.280424118042,14.4057178497314,2.61826395988464,1.22470116615295,0.173466369509697,2.41047096252441,77.9928512573242,71.2702255249023,63.5061416625977,74.2372817993164,0.258937388658524,0,0.297820687294006,0.0316468589007854,0,4.34129796456247e-15,0,0.235383167862892,151516.625,NA,60.7580391990966
"ITG12",15.1013813018799,19.0839786529541,30.4786376953125,24.5185127258301,15.3772563934326,2.89215612411499,1.50249862670898,0.313769072294235,2.37874460220337,81.9540328979492,72.7031707763672,62.0161895751953,75.8594436645508,0.481617391109467,0,0.241152793169022,0.0253155659884214,0,3.64933260951143e-15,0,0.243172734975815,220512.359375,NA,43.5870672417975
"ITG13",14.0241298675537,18.3116359710693,30.1436634063721,23.6639156341553,16.1195335388184,2.5526008605957,1.1974503993988,0.291178524494171,1.98209965229034,81.322021484375,72.1971054077148,63.3378028869629,75.4701690673828,0.297511368989944,0.140753716230392,0.108170486986637,0.0452067479491234,0,1.4556858356793e-15,0,0.372459322214127,85976.203125,NA,25.8705702602017
"ITG14",16.1941623687744,20.0723838806152,31.2460041046143,25.5583209991455,15.0518426895142,2.71994423866272,1.28590726852417,0.259042292833328,2.24583625793457,80.7830123901367,71.4672775268555,61.7837371826172,75.4960556030273,0.401060312986374,0,0.193830698728561,0.0314761064946651,0,1.69639788209151e-15,0,0.18642196059227,237628.25,NA,77.0854461060362
"ITG15",15.9832105636597,20.0466423034668,31.4323310852051,25.5283508300781,15.4491214752197,2.48526310920715,1.07268726825714,0.256537646055222,1.9028605222702,80.8457336425781,70.7377014160156,61.1619834899902,75.373291015625,0.432090550661087,0,0.214958012104034,0.0332376174628735,0,1.79484989797942e-15,0,0.202077746391296,182425.9375,NA,84.8370590265642
"ITG16",14.6743354797363,18.8955821990967,30.6098041534424,24.3093585968018,15.9354705810547,2.49639201164246,1.118323802948,0.27479761838913,1.87760293483734,81.2437896728516,71.2919387817383,61.741756439209,75.3096923828125,0.373290181159973,0.0756436139345169,0.181148380041122,0.0380162373185158,0,1.71971405215146e-15,0,0.302292197942734,183788.1875,NA,70.7586586853827
"ITG17",15.1223516464233,19.4247951507568,31.0593490600586,24.8349628448486,15.9369955062866,2.47120761871338,0.929289221763611,0.208102211356163,1.93422937393188,80.3741836547852,70.6119766235352,60.8730201721191,75.1397171020508,0.397041738033295,0.0974600985646248,0.15446075797081,0.034651804715395,0,1.02196145036743e-15,0,0.306901574134827,202176.8125,NA,57.3887262452343
"ITG18",16.8688793182373,20.8937702178955,32.2331008911133,26.4752540588379,15.3642196655273,2.56015944480896,0.789552986621857,0.106108650565147,1.99673545360565,79.5154418945312,71.029052734375,61.5523147583008,75.8266754150391,0.34331151843071,0,0.127277478575706,0.0301918983459473,0,5.9013060720915e-16,0,0.14406207203865,128804.2890625,NA,81.3542225479695
"ITG19",16.299144744873,20.5084247589111,31.9313697814941,26.0027370452881,15.6322250366211,2.52232909202576,0.826645791530609,0.139677435159683,1.94869327545166,79.6334991455078,70.0991668701172,59.808219909668,75.2248306274414,0.439437568187714,0,0.204084426164627,0.0252611637115479,0,1.4463926136985e-15,0,0.199691891670227,68586.46875,NA,31.4986597803969
"ITG25",14.9798974990845,19.1267395019531,30.5342826843262,24.5402488708496,15.5543842315674,2.5397675037384,1.6150906085968,0.297133833169937,2.11482787132263,80.3835983276367,74.771614074707,65.2859878540039,75.2270278930664,0.274253636598587,0.176241084933281,0.015010166913271,0.0140291452407837,0,1.74969885802234e-10,0,0.311501055955887,234403.71875,NA,54.437167289623
"ITG26",13.4909582138062,17.5278396606445,29.5326671600342,23.1010456085205,16.0417079925537,3.04309964179993,1.8633838891983,0.40537828207016,2.2097270488739,82.2314224243164,73.6576232910156,59.8072280883789,75.1446075439453,0.248009741306305,0.167645052075386,0.0203061774373055,0.0150137655436993,0,2.020717204676e-10,0,0.548121929168701,86644.859375,NA,21.9447395042722
"ITG27",15.0562934875488,19.0973930358887,30.4316024780273,24.5844440460205,15.3753080368042,2.74321818351746,1.38356530666351,0.34690859913826,1.95545554161072,80.6290054321289,72.8984909057617,61.2209510803223,75.0874786376953,0.169734120368958,0.067825935781002,0.038653276860714,0.0321610979735851,0,2.59856473327818e-16,0,0.532453417778015,388352.8125,NA,84.6130778186242
"ITG28",14.9512538909912,19.0501918792725,30.4483280181885,24.4819393157959,15.4970722198486,2.81127142906189,1.55462491512299,0.347751021385193,2.27396059036255,81.4498977661133,74.5517730712891,63.2252769470215,75.1824493408203,0.376512795686722,0.206547528505325,0.0123190144076943,0.0159730035811663,0,2.89739648939857e-10,0,0.368544429540634,111579.9921875,NA,36.3910369167311
"ITG29",13.3627662658691,17.3363800048828,29.2338199615479,22.8309669494629,15.8710527420044,2.84678912162781,1.9214004278183,0.381484389305115,2.34177231788635,80.7301712036133,73.4584732055664,62.2517204284668,75.1919479370117,0.177203550934792,0.141841411590576,0.0286525208503008,0.0151878809556365,0,7.41221856181089e-16,0,0.621885240077972,78598.5,NA,23.266795750294
"ITG2A",14.0350856781006,17.9828758239746,29.6781616210938,23.4896755218506,15.6430778503418,3.46714401245117,1.8518773317337,0.503194093704224,2.27467441558838,82.2310943603516,73.6726455688477,59.4130973815918,75.5691986083984,0.193982347846031,0.117175899446011,0.0198280308395624,0.0201797690242529,0,2.72732583045387e-11,0,0.648833930492401,17289.048828125,NA,9.30397384226342
"ITG2B",15.1258220672607,19.2014770507812,30.4026584625244,24.6113586425781,15.276837348938,2.61965036392212,1.28288900852203,0.317979753017426,2.15512084960938,81.044548034668,74.0976638793945,62.9264869689941,75.0936660766602,0.345183253288269,0.162036016583443,0.0130237126722932,0.0223307330161333,0,3.45509371396459e-17,0,0.42797064781189,75595.0625,NA,52.1907561120472
"ITG2C",15.0762701034546,19.2542476654053,30.4115905761719,24.7426643371582,15.3353185653687,2.1731162071228,0.99347585439682,0.22417052090168,1.86415636539459,81.0080337524414,72.9836044311523,61.4440612792969,75.0772171020508,0.247559905052185,0.127277731895447,0.0199526716023684,0.0269377902150154,0,0,0,0.560301959514618,68699.9453125,NA,46.2725720473799
"ITH10",2.59940433502197,7.83878755569458,19.6233558654785,11.7185478210449,17.0239505767822,2.1093475818634,2.98197197914124,2.33322429656982,2.06586623191833,68.4493179321289,65.9840698242188,54.301212310791,67.8222198486328,0.0217437017709017,0.12946705520153,0.0870673358440399,0.0221115741878748,1.71975205560965e-32,0,0.710165441036224,0,426377.65625,NA,57.6109611647323
"ITH20",4.20175504684448,10.2896604537964,22.3334712982178,13.7325487136841,18.1317157745361,2.09064841270447,3.32676815986633,2.26803803443909,2.63606905937195,67.5602188110352,64.2435455322266,53.7378120422363,67.4830551147461,0.038862306624651,0.079040102660656,0.0348900370299816,0.0407904088497162,0,0,0.776813745498657,0,632761.125,NA,102.602237617039
"ITH31",9.02091979980469,17.8525581359863,30.8828296661377,20.2747707366943,21.8619117736816,2.19113278388977,2.29034686088562,1.66582691669464,2.15700030326843,74.5813140869141,62.7159423828125,47.7464714050293,67.9690551757812,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0634744688868523,0,0,0.412022322416306,0,690816.875,NA,223.578265455763
"ITH32",8.40202236175537,16.6253242492676,29.3294048309326,19.125415802002,20.9273815155029,2.26608061790466,2.49495506286621,2.15774250030518,2.57259011268616,72.8047790527344,64.8480529785156,52.2463645935059,69.2208862304688,0.294770747423172,0.0860652253031731,0.010504137724638,0.0863774418830872,0,0,0.521123170852661,0,745481.375,NA,275.9902568528
"ITH33",3.76089906692505,9.49114894866943,21.9068431854248,13.3766651153564,18.1459445953369,2.61163544654846,3.65392184257507,2.30100703239441,2.80695748329163,71.9856185913086,69.8149642944336,57.7654495239258,71.2923049926758,0.0555312372744083,0.0874663963913918,0.0532331354916096,0.0239553116261959,0,0,0.778738021850586,0,221661.75,NA,59.7887504723799
"ITH34",9.87740516662598,18.0026473999023,30.820520401001,20.7463893890381,20.943115234375,2.49031901359558,2.79289770126343,2.25738787651062,3.00111246109009,74.4403991699219,67.0803604125977,54.6963958740234,69.3992309570312,0.474054634571075,0.055382139980793,0.00174690340645611,0.097618505358696,0,0,0.345158010721207,0,952789.75,NA,389.160740596527
"ITH35",11.7133111953735,19.6514339447021,32.6117668151855,22.618070602417,20.8984527587891,2.62707424163818,2.80560755729675,2.16662526130676,3.15152907371521,74.2014465332031,66.9945755004883,54.330810546875,68.4459686279297,0.539624750614166,0.049745999276638,2.42661940319522e-07,0.0630201920866966,0,0,0.224540114402771,0,343409.9375,NA,169.162685250413
"ITH36",10.4020347595215,19.13694190979,32.1944389343262,21.6154136657715,21.7924022674561,2.12527179718018,2.11565065383911,1.59158265590668,2.0506374835968,76.1453247070312,63.6865463256836,48.257381439209,68.2569046020508,0.521664321422577,0.070385530591011,0.00122394890058786,0.0814265534281731,0,0,0.324041128158569,0,728409.75,NA,342.498955135475
"ITH37",11.2609176635742,20.0817451477051,33.377368927002,22.802267074585,22.1164512634277,1.91434741020203,1.68400800228119,1.01825499534607,1.70618212223053,76.8687057495117,63.0701560974121,45.514232635498,66.9165420532227,0.529155790805817,0.0779043808579445,6.8072669723307e-10,0.0520278252661228,0,0,0.147608801722527,0.0847400575876236,313652.9375,NA,187.773018291184
"ITH41",8.66787052154541,16.0427474975586,28.760856628418,19.1375389099121,20.0929870605469,3.13758659362793,3.93373823165894,2.32390189170837,3.35915589332581,72.8130264282227,68.2745666503906,55.5452842712402,70.2363586425781,0.251603245735168,0.0784688219428062,0.0200195237994194,0.0244289841502905,0,0,0.588081061840057,0,224008.4375,NA,98.6760023723158
"ITH42",8.28268527984619,15.2831964492798,28.0464363098145,18.5958957672119,19.7637500762939,4.0533595085144,4.6247706413269,2.96372056007385,4.48187494277954,72.5984344482422,67.5239486694336,54.1097106933594,69.9441909790039,0.185586333274841,0.0719976052641869,0.0291040446609259,0.026859687641263,0,0,0.595907211303711,0,434326.90625,NA,90.0291800549762
"ITH43",12.2872457504272,19.3648128509521,32.3369483947754,22.7225875854492,20.0497035980225,3.51354217529297,3.15138411521912,2.4351806640625,4.00410032272339,72.7878875732422,66.6777801513672,54.2763824462891,68.4585952758789,0.218356981873512,0.0799544602632523,0.000434481917181984,0.0644358247518539,0,0,0.312185257673264,0,57320.23046875,NA,152.416857967003
"ITH44",11.4292974472046,18.3371238708496,31.1995296478271,21.7674999237061,19.7702350616455,4.00255250930786,3.46002125740051,2.73208975791931,4.58633756637573,74.1442947387695,67.2119827270508,55.9654808044434,70.0672760009766,0.0963301137089729,0.12091325968504,1.88196103145799e-09,0.100849971175194,0,0,0.46180522441864,0,47402.9453125,NA,222.595839055297
"ITH51",10.0852499008179,17.609130859375,30.0638370513916,20.6519088745117,19.978588104248,2.86646437644958,2.48713326454163,1.13352513313293,2.93395733833313,75.6286697387695,63.7874603271484,49.648265838623,71.1540298461914,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0684719234704971,0,3.99037097374409e-18,0.512667834758759,0.00138427806086838,305356.4375,NA,116.279940981764
"ITH52",10.5456428527832,18.1761665344238,31.1409397125244,21.3322887420654,20.5952949523926,2.9897186756134,2.56045460700989,1.00825178623199,3.14533114433289,76.0981750488281,63.764720916748,47.5051536560059,69.9666595458984,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0643342733383179,0,5.07722930589456e-16,0.211677730083466,0.241729333996773,537456.625,NA,157.885103294452
"ITH53",10.302360534668,18.0907077789307,31.4392013549805,21.2866992950439,21.1368408203125,2.71544313430786,2.1155116558075,0.95178884267807,2.65810394287109,76.6239547729492,63.6633644104004,46.3743896484375,69.0977783203125,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0815426334738731,0,1.19098549856349e-16,0,0.445412158966064,738702.75,NA,318.890738806338
"ITH54",10.2240982055664,17.8899345397949,31.3246898651123,21.1771221160889,21.1005897521973,2.56409955024719,1.86103308200836,1.06018435955048,2.36539959907532,76.8412780761719,63.5380630493164,46.0035171508789,69.0071716308594,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0678224936127663,0,5.58044363892446e-17,0,0.443419218063354,648734.5625,NA,241.12499931824
"ITH55",10.6718339920044,18.4414310455322,31.9436645507812,21.7212619781494,21.2718296051025,2.37756896018982,1.97441530227661,1.00439059734344,2.2632474899292,77.0487365722656,62.653263092041,43.5751419067383,68.0343322753906,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0649763494729996,0,1.24543192938005e-15,0,0.440200656652451,771175.125,NA,210.209042313614
"ITH56",11.7406044006348,20.4800071716309,33.8900527954102,23.3827629089355,22.149450302124,1.80240881443024,1.471794962883,0.810388684272766,1.65293633937836,77.1815490722656,62.6541938781738,43.5815315246582,66.3797073364258,0.546620488166809,0.0925523862242699,6.65498878227311e-10,0.0356977097690105,0,0,0,0.184229880571365,352987.53125,NA,132.388349351047
"ITH57",11.8013982772827,19.6634769439697,33.047233581543,23.1167373657227,21.2458362579346,2.16071224212646,1.75007569789886,0.852170586585999,2.15889263153076,76.8626327514648,62.228328704834,43.1878509521484,67.2638244628906,0.443779230117798,0.091720424592495,0.000455992645584047,0.0538860969245434,0,0,0,0.28626412153244,345926.3125,NA,182.787143185354
"ITH58",10.5464096069336,17.8556022644043,30.8380355834961,21.5475997924805,20.2916240692139,2.15061473846436,1.80171144008636,0.874426543712616,2.27802443504333,77.4789733886719,63.9880867004395,49.2715377807617,69.8664627075195,0.338198959827423,0.0849894806742668,0.00102975266054273,0.0540033429861069,0,0,0,0.438377916812897,376083.78125,NA,159.671093352922
"ITH59",9.95005226135254,17.127326965332,29.9216365814209,20.8086376190186,19.9715824127197,2.04390716552734,1.78376019001007,0.925091326236725,2.19894957542419,77.9082107543945,65.2568740844727,53.7067222595215,71.088134765625,0.379534393548965,0.105246096849442,0.00199449760839343,0.0365310087800026,0,1.49106352265171e-10,0,0.413904219865799,93467.6484375,NA,108.494562665162
"ITI11",10.8463191986084,16.2812328338623,28.845006942749,20.4314441680908,17.998685836792,3.94119119644165,2.8042528629303,0.949589908123016,4.12484693527222,74.7204818725586,68.0927810668945,55.0150604248047,72.1304779052734,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0806975662708282,0,0,0.289285957813263,0.448081016540527,109968.8671875,NA,94.5032476577478
"ITI12",10.0465240478516,15.855052947998,28.4791259765625,19.9666652679443,18.4326038360596,3.15545105934143,2.29329204559326,1.01442122459412,3.32363438606262,76.0211944580078,68.1324081420898,56.537670135498,72.3368148803711,0.163395091891289,0.0658707693219185,0.000475161330541596,0.0744862779974937,0,0,0.142352163791656,0.545864403247833,181785.078125,NA,100.873544071521
"ITI13",10.9729633331299,17.3946704864502,29.6813678741455,21.2449569702148,18.7084045410156,2.66118574142456,2.00104594230652,1.11578416824341,2.77652478218079,76.3370513916016,68.0961608886719,59.4214324951172,72.7850494384766,0.295068353414536,0.0844383537769318,0.000872910255566239,0.0722399726510048,0,1.14953527954511e-16,0.268387049436569,0.278970032930374,207473.140625,NA,219.486308333191
"ITI14",10.8810520172119,17.7618217468262,30.0135097503662,21.3707809448242,19.1324577331543,2.38303422927856,2.04924058914185,1.01421892642975,2.45382881164551,77.1157760620117,67.5626907348633,58.1888236999512,72.5773468017578,0.282631665468216,0.0758359879255295,0.000252436759183183,0.0866758152842522,0,4.29327490222229e-16,0.0621128901839256,0.492092281579971,1215665.5,NA,342.791401898287
"ITI15",10.8091173171997,17.7226715087891,30.2414970397949,21.3071823120117,19.4323787689209,2.49099135398865,2.14675688743591,1.05171656608582,2.500816822052,77.0314559936523,66.9064559936523,55.5158843994141,71.8119277954102,0.262125700712204,0.0807693675160408,0.000210926562431268,0.0948486253619194,0,1.11638783629439e-15,0.00875406712293625,0.553064227104187,131520.078125,NA,387.778555991535
"ITI16",14.6027784347534,19.488597869873,30.7670230865479,24.2065658569336,16.1642456054688,2.13914561271667,1.66193187236786,0.683957755565643,2.27486681938171,72.7039260864258,70.6869354248047,67.4802932739258,71.3660736083984,0.168549448251724,0.0649899393320084,0.00626226235181093,0.0292709339410067,0,0,0,0.416964530944824,21913.501953125,NA,17.406072115859
"ITI17",12.6402959823608,18.7522277832031,30.3930702209473,22.793815612793,17.7527732849121,2.23885917663574,1.8693425655365,0.935625970363617,2.50777673721313,75.5280456542969,69.6183547973633,65.1576766967773,73.1836395263672,0.303756505250931,0.0851503387093544,0.00549684697762132,0.0559438318014145,0,1.56823026834215e-19,0.191097557544708,0.339870870113373,282044.40625,NA,115.029924869075
"ITI18",9.69086170196533,16.2131271362305,28.3959255218506,20.0683364868164,18.7050647735596,2.0663857460022,1.84290885925293,0.866349816322327,2.3476996421814,78.0578460693359,67.5406494140625,58.8935127258301,73.4549560546875,0.27636194229126,0.0839623957872391,0.000735011592041701,0.0431015826761723,0,1.1282479891403e-18,0.166042923927307,0.425680935382843,254561.015625,NA,79.5332956745777
"ITI19",12.4515419006348,18.6886615753174,30.6230812072754,22.631986618042,18.1715393066406,2.06715297698975,1.77447926998138,0.759075045585632,2.34141254425049,77.0322952270508,68.2420883178711,59.758228302002,73.0820846557617,0.35918265581131,0.110139146447182,0.00087718537542969,0.0411497019231319,0,4.03330116777084e-16,0.114317782223225,0.365191966295242,282520.03125,NA,73.8051766452771
"ITI1A",13.7379951477051,19.5599803924561,31.3851375579834,23.8767471313477,17.6471424102783,2.08113050460815,1.63514626026154,0.567080557346344,2.26365280151367,75.2851791381836,69.028205871582,61.8804397583008,72.3518142700195,0.379445135593414,0.134948790073395,0.00181504897773266,0.0303190033882856,0,1.21264505746706e-16,0,0.388980954885483,151768.515625,NA,33.6717863390415
"ITI21",10.6800413131714,17.2263603210449,30.0271167755127,21.2056407928467,19.347074508667,2.1871485710144,1.92937004566193,0.854454576969147,2.45991539955139,77.5579833984375,66.3451995849609,54.5317573547363,70.7143478393555,0.312992334365845,0.100990772247314,0.00180179940070957,0.0355498231947422,0,2.15677878334652e-10,0.160862758755684,0.371588230133057,583344.1875,NA,92.0135389775751
"ITI22",12.5872116088867,19.0348243713379,31.6739177703857,23.0673446655273,19.086706161499,2.26799559593201,1.93855285644531,0.720331013202667,2.62312173843384,76.9476547241211,66.6662292480469,54.5201683044434,70.5539779663086,0.395087629556656,0.105730473995209,0.001588522689417,0.0290733147412539,0,2.3965043838281e-10,0,0.461995899677277,169024.546875,NA,80.4882165784646
"ITI31",10.0606966018677,17.2143096923828,29.9388523101807,20.855052947998,19.8781547546387,2.09016275405884,1.84154081344604,0.981165170669556,2.19558024406433,77.9004745483398,65.9108657836914,55.1514854431152,71.3189468383789,0.431527644395828,0.105841383337975,0.00114609394222498,0.0319611467421055,0,2.72156491787356e-10,0,0.378273069858551,286496.0625,NA,112.610955257462
"ITI32",10.2892141342163,17.0309886932373,29.932056427002,20.9620494842529,19.64284324646,2.08398818969727,1.82890284061432,0.962678968906403,2.11185526847839,77.543098449707,66.2709579467773,54.5789794921875,70.3722610473633,0.413341075181961,0.108584806323051,7.0764016868452e-10,0.0278501603752375,0,4.93858565153715e-11,0,0.404827147722244,95077.078125,NA,48.3574239347849
"ITI33",10.299186706543,16.9905548095703,29.8282222747803,21.0065765380859,19.5290355682373,1.95045506954193,1.67910051345825,0.91342443227768,1.94936311244965,76.6251831054688,66.3495254516602,55.1453170776367,69.8977127075195,0.417479127645493,0.0939131677150726,0.000783274357672781,0.0268107764422894,0,2.90900532828875e-11,0,0.399638146162033,243946.25,NA,87.6174684866101
"ITI34",9.7327709197998,16.2157459259033,29.0450744628906,20.4831085205078,19.3123035430908,2.22176432609558,1.6776510477066,0.918872475624084,1.98571491241455,75.873779296875,67.9797897338867,59.8820152282715,71.1237869262695,0.265342652797699,0.0732879340648651,0.00282874004915357,0.0370091274380684,0,5.53045803597385e-12,0,0.532989323139191,126609.140625,NA,101.920236538183
"ITI35",11.6026811599731,18.459098815918,31.0001449584961,22.3939266204834,19.3974647521973,1.93859684467316,1.50965869426727,0.91135984659195,1.67629754543304,74.3614807128906,67.8717803955078,58.302433013916,69.401985168457,0.315250366926193,0.0549599938094616,0.00108611665200442,0.0287810675799847,0,4.05279490522936e-11,0,0.25826171040535,93415.7578125,NA,109.367861082502
"ITI41",14.0125045776367,19.9428634643555,32.2530364990234,24.3341026306152,18.2405300140381,2.60718417167664,1.95153558254242,0.536387801170349,3.18527793884277,76.2228622436523,68.941780090332,59.9556655883789,72.2770080566406,0.404923170804977,0.118110746145248,0.00155324500519782,0.0236345417797565,0,9.69565792195291e-16,0,0.322059452533722,305329.03125,NA,83.9569343182922
