"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11597",6.25749158859253,9.37435531616211,14.8465948104858,10.996862411499,8.58910369873047,5.97927951812744,3.2471764087677,2.75649905204773,5.23754787445068,85.0934600830078,79.5584182739258,82.7080459594727,84.9564361572266,0.153504386544228,0.280593037605286,0.00686638196930289,0.00544363586232066,1.85364608861968e-13,0,0.350227624177933,0,113973.359375,21.0671359520738
"IEG11598",6.3466272354126,10.0002212524414,16.2749691009521,11.2723236083984,9.92834186553955,3.43411874771118,2.18220591545105,2.24947118759155,3.46326303482056,86.2349700927734,77.8535842895508,77.7722854614258,85.0371398925781,0.215886250138283,0.592653632164001,8.53229398245503e-09,0.0260485447943211,0,0,0.157078370451927,0,326291.5625,140.482952444925
"IEG11599",5.76648998260498,9.54431247711182,15.5918436050415,10.7423152923584,9.82535266876221,3.67862010002136,2.40961647033691,2.28909230232239,3.57547545433044,86.5482330322266,78.2828521728516,79.7073135375977,85.2428207397461,0.0736922025680542,0.74012941122055,8.00798982680817e-09,0.0133690321817994,9.28375886690005e-27,0,0.172809392213821,0,79016.0625,61.9834000744918
"IEG11600",7.13090419769287,9.61667919158936,15.3213472366333,11.7112464904785,8.19044303894043,8.24738121032715,4.50241851806641,3.4852077960968,7.10681343078613,86.9509201049805,81.2659912109375,83.0282897949219,86.8549194335938,0.121196568012238,0.117606192827225,0.0445607341825962,0.00129269657190889,7.14905633064818e-14,0,0.466926485300064,0,0.794512569904327,8.74975919756925
"IEG11601",6.43304252624512,9.95436859130859,16.1513996124268,11.2040500640869,9.71835613250732,3.52403116226196,2.16928052902222,2.21396541595459,3.37370896339417,86.5910110473633,77.8933410644531,78.2295379638672,85.5117797851562,0.143942818045616,0.552501082420349,4.02244060282442e-09,0.0168527569621801,8.76813541477589e-14,0,0.282885819673538,0,120404.0078125,60.3211335190285
"IEG11602",6.13250112533569,9.65725803375244,15.6562328338623,10.9915952682495,9.52373218536377,4.29147100448608,2.54801821708679,2.38004994392395,3.99174213409424,87.0954666137695,78.968147277832,80.5579376220703,86.2346649169922,0.124828390777111,0.625459313392639,0.00231521646492183,0.00574675528332591,9.86684367022816e-13,0,0.236104264855385,0,74393.234375,29.3883653547182
"IEG11603",5.81113195419312,9.2537145614624,14.8713083267212,10.684401512146,9.06017589569092,4.99419021606445,2.92682456970215,2.60910272598267,4.56101322174072,86.4052886962891,79.5871276855469,82.3171081542969,85.6844024658203,0.114972621202469,0.339127451181412,0.0270009469240904,0.00225114426575601,1.53975085719765e-13,0,0.268974632024765,0,46177.015625,24.846806842373
"IEG11604",6.34116220474243,9.65109348297119,15.9704723358154,11.1356992721558,9.62930965423584,4.25347185134888,2.54075312614441,2.30520367622375,4.00433111190796,87.4479370117188,79.7469482421875,79.8913497924805,86.4927215576172,0.129867538809776,0.627245783805847,0.00176647386979312,0.0075531336478889,3.48642745532854e-13,0,0.215021252632141,0,170911.921875,39.9196816242284
"IEG11605",6.56916236877441,9.75490760803223,16.0496768951416,11.3116054534912,9.48051452636719,4.25118255615234,2.57670116424561,2.27858233451843,4.13341808319092,86.2303161621094,79.7552337646484,79.7199783325195,85.6202926635742,0.164165928959846,0.517444252967834,0.000806902535259724,0.0123097393661737,3.73562705562828e-14,0,0.191720008850098,0,92325.609375,50.431508573164
"IEG11606",6.2987208366394,9.94187927246094,16.1197338104248,11.1554040908813,9.82101440429688,3.6038544178009,2.24578309059143,2.26866769790649,3.49282121658325,86.6551513671875,78.0937805175781,78.554817199707,85.599250793457,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.0145257757976651,3.28178836103005e-13,0,0.2408027946949,0,104600.6484375,57.8400366343374
"IEG11607",7.09782028198242,10.0692300796509,16.1879901885986,11.8791027069092,9.09016990661621,4.04134273529053,2.43800902366638,2.22664999961853,4.11359405517578,84.8147277832031,79.2504196166992,79.9055328369141,84.3756408691406,0.262637048959732,0.352552264928818,0.000661184487398714,0.00938109867274761,1.63591337691045e-16,0,0.0800535678863525,0.0225612819194794,102535.796875,43.8484129088132
"IEG11608",6.67266511917114,9.83558750152588,16.0929336547852,11.5575428009033,9.42026901245117,3.98223400115967,2.53860402107239,2.34575057029724,4.05400466918945,86.1430816650391,79.0122299194336,79.0032730102539,85.2649688720703,0.214478582143784,0.327773123979568,0.000818674277979881,0.0677526667714119,0,0,0.212335363030434,0.0211801454424858,1031164.25,510.126551407109
"ITC11",2.98314595222473,10.5177097320557,20.2330284118652,11.5531787872314,17.2498817443848,1.72700142860413,3.02065110206604,2.20237183570862,2.7253623008728,69.763053894043,70.5076370239258,68.599723815918,75.7695236206055,0.185467004776001,0.0973330065608025,0.0467489697039127,0.0630726218223572,6.03222154921979e-28,0,0.597731232643127,0,2112302.75,308.488999135313
"ITC12",4.52213621139526,13.1636371612549,22.8818054199219,13.5108976364136,18.3596687316895,2.18184161186218,3.40653371810913,2.50710201263428,3.36986589431763,74.7438507080078,70.7876586914062,68.6394500732422,76.9319534301758,0.359216511249542,0.0885007381439209,0.0114414552226663,0.057739395648241,0,0,0.47183820605278,0,225261.40625,110.299399866679
"ITC13",3.3530912399292,11.4588737487793,21.0127582550049,11.9818334579468,17.65966796875,2.22981381416321,3.69934749603271,2.89573097229004,3.61672592163086,71.4742202758789,70.9817962646484,70.4745864868164,76.7082672119141,0.18014957010746,0.0926296561956406,0.0221188049763441,0.0702005624771118,0,0,0.613914906978607,0,103505.4609375,115.002710589468
"ITC14",0.649323582649231,7.60406255722046,16.3368358612061,8.40826511383057,15.6875123977661,3.67115426063538,6.29085874557495,4.25924587249756,5.71089315414429,71.1791152954102,71.7075805664062,73.5142288208008,78.6915740966797,0.0502837151288986,0.0793564915657043,0.0953610986471176,0.0601290762424469,2.78954879157028e-23,0,0.683121800422668,0,262538.5625,117.050219159639
"ITC15",5.08094310760498,13.865834236145,23.6591186523438,14.1262321472168,18.5781764984131,2.51022243499756,3.77623867988586,2.87025046348572,4.05754470825195,76.5937881469727,69.6907119750977,66.8750762939453,77.0523529052734,0.315451711416245,0.0498350448906422,0.00307891797274351,0.0883972272276878,1.28686096918686e-22,0,0.518642365932465,0,511092.1875,375.933990790346
"ITC16",4.83588361740112,11.7183027267456,21.8258762359619,13.4950952529907,16.9899940490723,2.05594921112061,2.76516795158386,1.82319521903992,3.26488971710205,73.2058868408203,72.3119049072266,70.2212295532227,76.5501251220703,0.216072797775269,0.09377471357584,0.057723019272089,0.0316446423530579,1.33713460417335e-30,0,0.426623553037643,0.161109581589699,641966.8125,93.8668329519455
"ITC17",5.90981531143188,14.7626276016235,24.9518165588379,15.5619096755981,19.0419998168945,1.80021476745605,2.32182693481445,1.51754581928253,2.86661386489868,80.1645126342773,71.6368103027344,66.6524353027344,77.4275207519531,0.431021898984909,0.129860669374466,1.10461828572994e-09,0.0629540234804153,0,0,0.375963538885117,0,232965.65625,152.390904260727
"ITC18",5.80935049057007,14.0261640548706,24.0868854522705,15.1712684631348,18.2775344848633,2.53461694717407,2.42625117301941,1.45725953578949,3.73132610321045,80.4761581420898,71.6744842529297,65.6424713134766,77.5316848754883,0.416111081838608,0.0841808021068573,0.000183966898475774,0.0616618804633617,0,0,0.436839401721954,0,465048.0625,131.211442300508
"ITC20",-1.53544747829437,4.55929899215698,13.6861486434937,6.15959787368774,15.2215957641602,2.74925780296326,3.2895781993866,2.70280027389526,3.02763199806213,67.6304244995117,72.7505798339844,72.7777252197266,77.186653137207,0.0194330140948296,0.145317107439041,0.0727415606379509,0.0228100959211588,2.62885924512639e-26,0,0.662684559822083,0,103987.7578125,32.0976281552199
"ITC31",5.19184350967407,11.5155801773071,21.493616104126,13.6167240142822,16.3017711639404,2.27402472496033,2.79645228385925,1.76251769065857,3.67354774475098,74.3932952880859,73.780387878418,73.099006652832,77.7553176879883,0.127111285924911,0.105149731040001,0.0516522526741028,0.028768066316843,0,0,0.0285474564880133,0.648785769939423,24198.30078125,20.8870328552365
"ITC32",7.17698335647583,13.9108552932739,23.8830738067627,15.9706211090088,16.7060890197754,2.54374599456787,2.49862670898438,1.10814726352692,3.63098907470703,77.0288925170898,75.7857666015625,75.0393142700195,78.2847061157227,0.0304079800844193,0.0461976565420628,3.01483651128365e-05,0.0764400959014893,0,0,0.628656208515167,0.000378673925297335,133167.046875,85.9258931095476
"ITC33",4.86937046051025,12.279411315918,22.3518028259277,14.0145502090454,17.4824333190918,3.07748031616211,2.50277781486511,1.41485249996185,4.45354175567627,80.8568115234375,72.351188659668,66.4906845092773,78.2680435180664,0.260130435228348,0.0697332695126534,0.00102175143547356,0.0676010325551033,0,0,0.589774131774902,0,62245.8515625,33.5094208462897
"ITC34",7.20446586608887,13.3909540176392,23.4425582885742,15.7820892333984,16.2380924224854,4.5737361907959,3.32357311248779,1.45042586326599,5.74486970901489,80.2314987182617,75.6530990600586,72.0185623168945,79.7082290649414,0.0260434038937092,0.0176925323903561,0.000735100649762899,0.0768617615103722,0,0,0.61947101354599,0.0273125935345888,96444.3828125,111.345956319195
"ITC41",4.7724142074585,13.4480028152466,23.0777626037598,13.5837678909302,18.305347442627,2.87650609016418,4.65779256820679,3.81403636932373,5.08443355560303,77.1135025024414,68.8182754516602,67.3047943115234,77.6440734863281,0.148499831557274,0.0285900793969631,0.00674459617584944,0.126126334071159,3.49231499531728e-22,0,0.624296188354492,0,842548.8125,712.008576129906
"ITC42",3.08201503753662,11.1007881164551,20.2230834960938,11.5261459350586,17.1410675048828,2.93269348144531,4.54929876327515,4.12582588195801,5.04936027526855,75.5539245605469,69.7671890258789,69.4740982055664,78.0929870605469,0.0762305930256844,0.0518089756369591,0.0363449268043041,0.199656188488007,3.16236697973263e-23,0,0.591047286987305,0,1131781.125,886.68492231812
"ITC43",3.57755541801453,11.8233203887939,21.0693988800049,12.1665048599243,17.4918441772461,2.88287329673767,4.35799360275269,3.95310187339783,4.91218137741089,75.9025802612305,69.6882476806641,69.0737762451172,78.0164947509766,0.0811915770173073,0.0440166480839252,0.0277901943773031,0.237007215619087,3.72129232395463e-31,0,0.566887080669403,0,846894.3125,1059.52723882347
"ITC44",-2.9605667591095,2.85924816131592,11.239649772644,4.54707288742065,14.2002153396606,2.86505103111267,4.45214414596558,4.06030130386353,4.57155847549438,70.8497085571289,71.9928894042969,74.6759719848633,78.1515960693359,0.0164997205138206,0.114641793072224,0.123898923397064,0.0308063495904207,7.92751912217034e-36,0,0.685565233230591,0,133129.140625,41.5760822590768
"ITC46",2.71136426925659,11.1559791564941,20.6929912567139,11.6674127578735,17.9816265106201,2.67423915863037,3.85223174095154,3.46047973632812,4.35088062286377,75.1844024658203,72.3517456054688,71.885871887207,79.0787582397461,0.179031446576118,0.0829332396388054,0.0189937893301249,0.12037268280983,7.66127267654075e-33,0,0.591716587543488,0,1390810.875,503.659949866683
"ITC47",1.76866412162781,10.1272525787354,19.9247035980225,10.9769372940063,18.1560382843018,2.5862033367157,3.4497013092041,3.04529333114624,3.93028998374939,77.6349563598633,72.2995452880859,70.3150100708008,78.6926727294922,0.227546781301498,0.0901218801736832,0.0284639205783606,0.0688682794570923,0,0,0.557058393955231,0,1164447.875,245.226578389936
"ITC48",5.50828981399536,14.3561573028564,24.428243637085,15.0025100708008,18.9199542999268,2.56145715713501,2.6703782081604,1.72930908203125,3.59790658950806,80.8787994384766,69.8247680664062,63.255485534668,77.2096405029297,0.500178217887878,0.0564910545945168,0.000363966741133481,0.0859638005495071,0,0,0.354270547628403,0,1469262.625,491.006492531722
"ITC49",5.74379444122314,15.4622297286987,25.5880031585693,15.6444225311279,19.8442096710205,2.51629233360291,2.54294276237488,1.84292352199554,3.34112906455994,81.7868881225586,69.6606826782227,62.9648475646973,77.4223251342773,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0858932510018349,0,0,0.233435347676277,0,410599.21875,521.167690546801
"ITC4A",5.43119430541992,15.4802103042603,25.8594398498535,15.7003726959229,20.4282455444336,2.48851466178894,2.53187561035156,1.85565900802612,3.30819010734558,82.5353927612305,70.1968460083008,63.2123374938965,77.6072387695312,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.0500825792551041,0,2.84732937633616e-17,0.220791846513748,0.0117623591795564,458947.875,259.044818853785
"ITC4B",5.04934215545654,15.3896083831787,26.0061168670654,15.6285953521729,20.9567737579346,2.0376307964325,2.2608859539032,1.77263176441193,2.90041923522949,82.8198013305664,69.981575012207,61.9441032409668,76.8202209472656,0.559475302696228,0.08705785125494,0.00220135366544127,0.0643227323889732,0,6.58277445222967e-18,0.21834334731102,0.0448935925960541,766226,331.197516506061
"ITC4C",5.59421110153198,14.7678594589233,24.6916160583496,14.9787721633911,19.0974044799805,2.54221487045288,3.20260500907898,2.47486782073975,3.86607217788696,79.5546340942383,69.0579223632812,64.0920181274414,77.1416549682617,0.398517370223999,0.0421305820345879,0.00050760485464707,0.158104732632637,5.62098735938525e-23,0,0.377306133508682,0,1419960,916.711109097621
"ITC4D",5.13327646255493,14.0291347503662,23.6464614868164,14.1115627288818,18.5131855010986,2.76566696166992,3.9695930480957,3.53989315032959,4.63988256454468,77.1819152832031,69.1315002441406,67.465461730957,77.6873016357422,0.102501593530178,0.0198977515101433,0.00173691834788769,0.310022950172424,5.17689969051289e-31,0,0.520084500312805,0,560469.875,1428.92090745792
"ITF11",5.86715412139893,12.0079660415649,23.4676494598389,14.9763689041138,17.6004943847656,2.66785788536072,2.12615180015564,1.11139392852783,3.23305034637451,80.5182266235352,73.9265747070312,64.14404296875,77.6172866821289,0.177762821316719,0.123593524098396,0.00526092341169715,0.0551808252930641,0,5.65159440649382e-15,0.364967375993729,0.270164579153061,332292.03125,65.338193213218
"ITF12",6.07110166549683,12.6133394241333,23.8970127105713,15.23610496521,17.8259124755859,2.29920673370361,1.82058608531952,1.34343779087067,2.76595997810364,79.2814407348633,72.8328399658203,66.4091415405273,77.7018203735352,0.367914527654648,0.0913206338882446,0.00156475813128054,0.0399687848985195,0,1.58196664259321e-16,0.00043072912376374,0.431449174880981,277374.0625,143.760157053386
"ITF13",6.09133005142212,12.395453453064,23.5988941192627,15.1919898986816,17.5075645446777,2.42513203620911,1.86766445636749,1.10703527927399,2.90267205238342,80.0694122314453,72.4399642944336,64.3118057250977,77.3843536376953,0.279940366744995,0.107667192816734,0.00549724511802197,0.0414245910942554,0,0,0,0.507146060466766,150077.453125,124.050728606854
"ITF14",7.4146990776062,13.7754364013672,24.9460258483887,16.541540145874,17.5313282012939,2.32770466804504,1.82389378547668,1.0844863653183,2.95154786109924,79.1433258056641,71.6565170288086,63.8220405578613,76.8716430664062,0.339963316917419,0.109166674315929,1.22479271169595e-09,0.0525633282959461,0,2.44257201270637e-11,0,0.410982608795166,340818.625,130.34147993558
"ITF21",5.9874324798584,12.2282037734985,24.165979385376,15.2833070755005,18.1785469055176,2.78743147850037,2.17257380485535,1.1352071762085,3.37780070304871,80.8601455688477,74.3281860351562,65.4791946411133,78.4642181396484,0.191472798585892,0.142248243093491,3.00577540635061e-09,0.0486322827637196,0,1.34756843270939e-12,0.00627658190205693,0.609956741333008,84981.9453125,56.4570738014001
"ITF22",8.19004058837891,14.3826160430908,26.0764675140381,17.4082813262939,17.8864269256592,2.18125462532043,1.72203600406647,0.877508223056793,2.66566586494446,79.5494766235352,70.7973175048828,59.4795570373535,75.1540298461914,0.500403225421906,0.154010191559792,1.41417585837189e-05,0.0315049290657043,0,1.53280388381916e-10,0,0.291695326566696,218848.484375,74.1369784673116
"ITF31",9.30172061920166,15.1521615982056,26.5331077575684,18.2668209075928,17.2313861846924,3.39286422729492,2.42061853408813,0.861895203590393,3.71544003486633,79.8059234619141,75.0713500976562,67.1365127563477,77.4963684082031,0.351653754711151,0.108732849359512,6.68578803431075e-10,0.0570245794951916,0,5.61718484226592e-11,0,0.400711894035339,607530,226.843800320079
"ITF32",8.52743721008301,14.5606708526611,26.1434593200684,17.6907997131348,17.6160221099854,2.95266008377075,2.25482058525085,0.948320984840393,2.98152828216553,81.7024688720703,73.2775573730469,60.9542503356934,76.7086486816406,0.494557231664658,0.121575407683849,1.941437455244e-09,0.0410297252237797,0,0,0,0.342813402414322,259031.46875,125.367675685643
"ITF33",8.84080505371094,14.1736288070679,25.1915149688721,17.6171779632568,16.3507099151611,3.3004424571991,2.27070307731628,0.715959310531616,3.53353309631348,77.8137741088867,74.710205078125,68.7398910522461,75.5229949951172,0.131845340132713,0.03267902135849,5.25813038942946e-11,0.164447620511055,0,0,0,0.454116374254227,137767.625,115.461783765713
"ITF34",7.90859317779541,13.7575101852417,25.1786060333252,16.9811344146729,17.2700119018555,2.72179079055786,1.92462730407715,0.835316956043243,2.8191409111023,79.9188766479492,72.1356430053711,61.3237419128418,75.1016006469727,0.400109678506851,0.107623733580112,1.02088881792639e-09,0.0659640952944756,0,0,0,0.369028925895691,529097.4375,191.799992337163
"ITF35",8.15254020690918,13.5455560684204,24.9243030548096,17.0647926330566,16.7717609405518,3.1850368976593,2.05037426948547,0.758502185344696,3.21954560279846,80.1328430175781,74.0897827148438,65.2460861206055,76.4155120849609,0.205648928880692,0.0980691909790039,0.000711597793269902,0.0622038058936596,0,1.81501536022921e-10,0,0.515346527099609,713820.1875,144.420352847657
"ITF43",9.96333312988281,15.5960273742676,26.6521835327148,18.7019653320312,16.688850402832,2.32430100440979,1.51314008235931,0.682843029499054,2.35975098609924,77.5953598022461,69.208366394043,58.6910400390625,75.0520782470703,0.37632405757904,0.239837139844894,2.28888397124649e-09,0.0472252406179905,0,2.75632382561091e-16,0,0.266389489173889,259064.6875,105.69923164084
"ITF44",10.1859588623047,15.7268857955933,26.7363929748535,18.8749160766602,16.5504341125488,2.43388795852661,1.54509806632996,0.628255009651184,2.46462774276733,77.6221542358398,70.0546417236328,60.265869140625,75.694694519043,0.339094907045364,0.224905252456665,1.82775456778472e-05,0.0530539490282536,0,0,0,0.272140234708786,62887.0625,34.516829047177
"ITF45",11.6409664154053,16.7838516235352,27.7080764770508,20.1539478302002,16.0671081542969,2.53159070014954,1.49725306034088,0.511590123176575,3.03781843185425,75.9473495483398,70.7920455932617,62.944580078125,74.9811248779297,0.312003642320633,0.153528675436974,0.000696629227604717,0.0531207509338856,0,0,0,0.267100274562836,467371.84375,169.777229640937
"ITF46",9.25593948364258,15.5163526535034,27.0902080535889,18.4315700531006,17.8342685699463,1.62858152389526,1.27805924415588,0.840532004833221,1.94888186454773,77.5051574707031,65.7246398925781,52.9779396057129,71.4683303833008,0.449457347393036,0.115423254668713,3.14919197990093e-05,0.0319081917405128,0,2.05541378188456e-12,0,0.290338069200516,467485.09375,66.8061975790075
"ITF47",9.6437292098999,15.3845415115356,26.5078296661377,18.4703044891357,16.8640995025635,2.16821098327637,1.4472987651825,0.737035751342773,2.19945597648621,77.6451950073242,68.2893295288086,57.0515289306641,74.0186233520508,0.413999766111374,0.231196150183678,2.24364260503762e-09,0.0403409935534,0,9.15690579222537e-16,0,0.253097802400589,387259.1875,102.281197123151
"ITF48",10.1760368347168,16.0394992828369,27.1247138977051,19.013635635376,16.9486770629883,2.03031945228577,1.28323245048523,0.721123337745667,1.91690671443939,76.5370407104492,66.9710006713867,56.9806976318359,72.4234466552734,0.304056912660599,0.200741365551949,3.84583520585124e-09,0.0416520200669765,0,3.00285329430487e-16,0,0.195606604218483,268677.125,171.973538848484
"ITF51",7.19556283950806,13.0430965423584,24.5493984222412,16.3717479705811,17.3538360595703,2.37760376930237,1.59506189823151,0.842554748058319,2.36024332046509,80.5549545288086,70.871696472168,58.7886428833008,74.6631851196289,0.358773767948151,0.135669007897377,0.000932445283979177,0.0439135953783989,0,1.69484898338013e-10,0,0.447899848222733,375726.625,57.4388748516795
"ITF52",8.63538551330566,14.4081840515137,25.6915340423584,17.6269950866699,17.0561466217041,2.29942083358765,1.4969390630722,0.84720766544342,2.29483366012573,78.5592346191406,68.5171661376953,56.6023406982422,73.4422073364258,0.412561058998108,0.18207323551178,2.42512165904429e-09,0.0431562513113022,0,3.24522797523485e-10,0,0.360330790281296,124860.03125,36.0481332101111
"ITF61",9.61841869354248,14.4825601577759,25.8664836883545,18.3672409057617,16.2480640411377,3.78940510749817,1.91281616687775,0.717420279979706,3.15854144096375,79.7491073608398,73.7019271850586,66.9987716674805,76.1800231933594,0.203672617673874,0.0872143134474754,2.37338497299788e-07,0.0370511636137962,0,2.51481419022426e-10,0,0.63198971748352,405997.21875,60.5324963086468
"ITF62",9.29531955718994,14.1701431274414,25.8484058380127,18.181037902832,16.5530853271484,3.95655965805054,1.92556130886078,0.573697805404663,3.34783434867859,78.9750289916992,71.2784576416016,63.000244140625,75.7676620483398,0.176576778292656,0.097357265651226,5.99243094381863e-12,0.0290058497339487,0,0,0,0.693155825138092,38123.26953125,21.3986280766652
"ITF63",10.6831207275391,15.2365083694458,26.4557018280029,19.3749465942383,15.7725811004639,4.11292791366577,2.01647782325745,0.648909270763397,3.22589612007141,79.7522048950195,75.3425216674805,70.0443954467773,77.371940612793,0.167739689350128,0.103183083236217,1.8455262318362e-10,0.0349194817245007,0,1.22061416529817e-10,0,0.55214136838913,136628.171875,56.8221329525607
"ITF64",11.8511257171631,16.1980590820312,27.1987133026123,20.4442081451416,15.3475866317749,4.09004831314087,2.00138926506042,0.625667333602905,3.15834069252014,79.9453582763672,77.2171783447266,72.9281234741211,78.2933120727539,0.169489458203316,0.114333629608154,1.03161007514174e-10,0.0320717245340347,0,0,0,0.462197989225388,80369.609375,69.9785192654433
"ITF65",12.4696092605591,16.5938320159912,27.6250991821289,20.8817615509033,15.1554899215698,2.95029735565186,1.50287735462189,0.431933730840683,2.66514325141907,79.652099609375,75.4215469360352,69.3204345703125,77.8037338256836,0.0914449989795685,0.0498326979577541,1.01414243669495e-09,0.046456515789032,0,0,0,0.414983093738556,392063.125,124.593219275847
"ITG11",13.6147270202637,17.3637313842773,27.4287948608398,21.6749019622803,13.8140678405762,2.50163245201111,1.41889977455139,0.208977073431015,2.34536647796631,77.5495452880859,70.806884765625,62.0176658630371,74.2224884033203,0.259672522544861,0,0.297820687294006,0.0301599446684122,0,4.36275373263289e-15,0,0.236134976148605,160420.8125,64.3286108981501
"ITG12",11.6953420639038,15.7274608612061,26.6532516479492,20.0639305114746,14.9579086303711,2.62375164031982,1.6231347322464,0.3700892329216,2.27836561203003,81.2584381103516,71.0177459716797,58.8846626281738,75.0903701782227,0.482965111732483,0,0.241152793169022,0.023655978962779,0,3.66969655211285e-15,0,0.243484601378441,235980.203125,46.6444829237473
"ITG13",10.6029348373413,14.8943204879761,26.2034797668457,19.2204246520996,15.600546836853,2.31879425048828,1.29458737373352,0.423006504774094,1.87571215629578,81.1350784301758,70.8983306884766,60.1616249084473,75.14453125,0.298328667879105,0.140753716230392,0.108170486986637,0.0423824936151505,0,1.46526249606007e-15,0,0.374466240406036,91657.5625,27.5801131516306
"ITG14",12.7861156463623,16.7351512908936,27.4223728179932,21.0946521759033,14.6362581253052,2.43513131141663,1.4164457321167,0.294782698154449,2.17127132415771,80.0352096557617,69.8600997924805,59.0236320495605,74.7129669189453,0.40219834446907,0,0.193830698728561,0.0303334556519985,0,1.70532476232262e-15,0,0.186426609754562,252579.015625,81.93540160514
"ITG15",12.5632276535034,16.6970882415771,27.5753631591797,21.0962028503418,15.0121355056763,2.24903297424316,1.2134428024292,0.327215939760208,1.85076701641083,80.4753112792969,69.4392929077148,58.2593307495117,74.8052597045898,0.433254331350327,0,0.214958012104034,0.0317622609436512,0,1.80497427103971e-15,0,0.20238932967186,193900.859375,90.1734636945385
"ITG16",11.2587928771973,15.5259160995483,26.7090244293213,19.8923816680908,15.4502305984497,2.25425148010254,1.24047160148621,0.388609021902084,1.77935767173767,81.025390625,70.0227584838867,58.650447845459,74.8811569213867,0.37426620721817,0.0756436139345169,0.181148380041122,0.0356269739568233,0,1.73093829749376e-15,0,0.303705424070358,196537.578125,75.6671884007703
"ITG17",11.7265119552612,16.0869426727295,27.1674690246582,20.4460296630859,15.4409589767456,2.23044729232788,0.996744871139526,0.306686818599701,1.75999891757965,80.2006378173828,69.4000854492188,57.894775390625,74.7182388305664,0.398079842329025,0.0974600985646248,0.15446075797081,0.0322200395166874,0,1.0281903189033e-15,0,0.308295220136642,217752.78125,61.810029536867
"ITG18",13.3757648468018,17.2821044921875,27.8630237579346,21.8837146759033,14.4872579574585,2.36688041687012,0.815588235855103,0.153702601790428,1.86320352554321,79.8326263427734,71.7225494384766,61.0654983520508,76.5931091308594,0.344209164381027,0,0.127277478575706,0.029076524078846,0,5.93758290503562e-16,0,0.144279807806015,138418.203125,87.4264776715405
"ITG19",12.8688812255859,17.08203125,27.8653545379639,21.5457382202148,14.9964733123779,2.29997277259827,0.869173467159271,0.208801582455635,1.77646958827972,79.6813430786133,69.6983184814453,57.8509674072266,75.2297592163086,0.440586566925049,0,0.204084426164627,0.0236871745437384,0,1.45522303805274e-15,0,0.200116902589798,74043.3828125,34.0047733424186
"ITG25",11.2424201965332,15.191873550415,25.6694488525391,19.117748260498,14.4270286560059,2.70205497741699,1.83965909481049,0.394636154174805,2.74830341339111,80.6033401489258,75.6013412475586,65.6706619262695,75.1158599853516,0.275751024484634,0.176241084933281,0.015010166913271,0.0133657241240144,0,1.75164743820844e-10,0,0.310667097568512,248504.3125,57.7118439242136
"ITG26",9.76874828338623,13.6636724472046,24.8168907165527,17.76975440979,15.0481414794922,3.21830368041992,2.10962915420532,0.508269011974335,2.81304574012756,82.1413650512695,73.8519058227539,59.156623840332,74.4815139770508,0.24963590502739,0.167645052075386,0.0203061774373055,0.0138402553275228,0,2.02280303618352e-10,0,0.547669291496277,93331.8046875,23.6383572678722
"ITG27",11.5898723602295,15.6261215209961,26.4041652679443,19.8499050140381,14.8142929077148,2.63469910621643,1.80437088012695,0.333220332860947,2.34575605392456,79.9640121459961,71.5425720214844,59.0246620178223,73.6110992431641,0.173070415854454,0.067825935781002,0.038653276860714,0.0310349594801664,0,2.59990780989518e-16,0,0.530243277549744,403268.34375,87.8628264125329
"ITG28",11.3454437255859,15.3146104812622,25.9095287322998,19.3726615905762,14.5640840530396,2.93058013916016,1.89885425567627,0.413820713758469,2.77222919464111,81.3050842285156,74.4239273071289,62.7266654968262,74.4924850463867,0.381669610738754,0.206547528505325,0.0123190144076943,0.0151947811245918,0,2.9010946422936e-10,0,0.364165812730789,119296.53125,38.9077323599514
"ITG29",9.61688709259033,13.4877080917358,24.5383625030518,17.4995613098145,14.9214763641357,3.04676961898804,2.09920811653137,0.488655716180801,3.01721453666687,80.8543243408203,73.7405776977539,61.7960357666016,74.882438659668,0.178171083331108,0.141841411590576,0.0286525208503008,0.0138592189177871,0,7.41630284880343e-16,0,0.622246384620667,83134.28125,24.6094816274006
"ITG2A",10.5016527175903,14.4087381362915,25.515983581543,18.6088981628418,15.0143308639526,3.38831496238708,2.27469038963318,0.541337728500366,2.73140788078308,81.6569519042969,72.5029754638672,57.3289451599121,74.1662750244141,0.197018533945084,0.117175899446011,0.0198280308395624,0.0187675897032022,0,2.72892715369455e-11,0,0.647209882736206,18840.693359375,10.1389798784403
"ITG2B",11.6194200515747,15.6581611633301,26.1741676330566,19.789270401001,14.5547466278076,2.65087056159973,1.70234990119934,0.334168285131454,2.50986766815186,80.6132431030273,73.1696014404297,61.6483955383301,74.0184936523438,0.351968169212341,0.162036016583443,0.0130237126722932,0.0214261654764414,0,3.45687976234322e-17,0,0.422090291976929,80097.2109375,55.2990349243281
