"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"IEG11598",9.01193523406982,12.2886362075806,21.6073627471924,16.0545101165771,12.5954284667969,4.00634574890137,2.97971940040588,1.79597163200378,3.91944289207458,85.6645050048828,79.3242492675781,78.1324996948242,84.9740447998047,0.215886250138283,0.592653632164001,8.53229398245503e-09,0.0245540924370289,0,0,0.158572822809219,0,351147.8125,NA,151.184667683758
"IEG11599",8.44923877716064,11.7148380279541,20.8323593139648,15.3965311050415,12.3831214904785,4.58417749404907,3.1640362739563,1.74423539638519,4.34104013442993,86.2722702026367,79.9083938598633,80.0277786254883,85.7908096313477,0.0736922025680542,0.74012941122055,8.00798982680817e-09,0.0169369671493769,9.28375886690005e-27,0,0.169241458177567,0,72953.2890625,NA,57.2275150095082
"IEG11600",9.92100715637207,12.1891450881958,20.8092136383057,16.5394649505615,10.8882064819336,8.48889255523682,5.23621320724487,3.07232975959778,7.06689691543579,85.9972152709961,82.277214050293,82.8476333618164,86.4859313964844,0.121196568012238,0.117606192827225,0.0445607341825962,0.00195288064423949,4.44286461820474e-27,0,0.466266334056854,0,0.746525406837463,NA,8.22128911752998
"IEG11601",9.14934062957764,12.3101959228516,21.5551605224609,16.0216102600098,12.4058198928833,4.08595705032349,2.93392038345337,1.74247646331787,3.85086035728455,86.0401458740234,79.4517517089844,78.5371780395508,85.3855361938477,0.143942818045616,0.552501082420349,4.02244060282442e-09,0.0167289096862078,2.25350023946749e-15,0,0.283009678125381,0,116113.1171875,NA,58.1714427320803
"IEG11602",8.64307308197021,11.7913599014282,20.8010749816895,15.5330352783203,12.1580018997192,4.79680967330933,3.26856160163879,1.81138324737549,4.47325134277344,86.2985763549805,80.3253555297852,80.5921783447266,86.3464736938477,0.124828390777111,0.625459313392639,0.00231521646492183,0.00549897504970431,2.5137523830608e-14,0,0.236352056264877,0,66555.765625,NA,26.2922451629257
"IEG11603",8.38551616668701,11.2974090576172,19.951774597168,15.1695175170898,11.5662574768066,5.50247573852539,3.46693253517151,2.10030698776245,5.33304929733276,85.5444183349609,80.2875900268555,82.1362762451172,85.9877777099609,0.114972621202469,0.339127451181412,0.0270009469240904,0.0021411853376776,2.28897143819966e-15,0,0.269084572792053,0,43464.109375,NA,23.3870533987416
"IEG11604",9.08411121368408,12.0177249908447,21.2625713348389,15.9613304138184,12.1784591674805,4.78818035125732,3.28061723709106,1.85004806518555,4.46378183364868,86.8409194946289,80.9910430908203,80.4013977050781,86.5345306396484,0.129867538809776,0.627245783805847,0.00176647386979312,0.0075028333812952,8.88967430890493e-15,0,0.215071558952332,0,163952.90625,NA,38.2942731382645
"IEG11605",9.45111465454102,12.256462097168,21.5100994110107,16.3006896972656,12.058985710144,4.75689268112183,3.38227367401123,1.88385248184204,4.5590968132019,85.8166885375977,81.0585861206055,80.2394256591797,85.5519256591797,0.164165928959846,0.517444252967834,0.000806902535259724,0.0121211344376206,0,0,0.191908597946167,0,92261.9453125,NA,50.3967330137552
"IEG11606",8.9945478439331,12.278416633606,21.4967365264893,15.9397163391113,12.5021886825562,4.15858840942383,3.02978587150574,1.82749056816101,3.92820262908936,86.1101303100586,79.6917419433594,78.845703125,85.4847564697266,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.0144298765808344,8.43387825669086e-15,0,0.240898698568344,0,99995.34375,NA,55.2934846213597
"IEG11607",9.90253353118896,12.4924468994141,21.7080116271973,16.8338775634766,11.8054800033569,4.5257568359375,3.2596116065979,1.85061144828796,4.48018074035645,84.4955368041992,80.4240798950195,79.78076171875,84.3288040161133,0.262637048959732,0.352552264928818,0.000661184487398714,0.00906452350318432,0,0,0.08021330088377,0.0227181203663349,100982.125,NA,43.1840005964687
"IEG11608",9.42316913604736,12.2087202072144,21.5569858551025,16.4546451568604,12.1338167190552,4.48461675643921,3.34611487388611,1.91033947467804,4.47843551635742,85.6916351318359,80.2767181396484,79.0747528076172,85.209358215332,0.214478582143784,0.327773123979568,0.000818674277979881,0.0630229786038399,0,0,0.216917812824249,0.0213273800909519,1179926.75,NA,583.720744673313
"ITC11",6.11353778839111,12.9200992584229,25.0918979644775,16.7275085449219,18.9783611297607,2.51509189605713,2.92126941680908,2.41315078735352,2.7874448299408,69.1937026977539,68.3398208618164,67.0740814208984,74.2696838378906,0.184353530406952,0.0973330065608025,0.0467489697039127,0.0653393790125847,6.03222154921979e-28,0,0.596577942371368,0,1979991.625,NA,289.165762196045
"ITC12",7.69850921630859,15.798487663269,27.6591510772705,18.6550102233887,19.9606418609619,2.76227593421936,3.24079704284668,2.86714267730713,3.51134490966797,73.193603515625,67.2444458007812,67.7437057495117,75.6886291503906,0.359190583229065,0.0885007381439209,0.0114414552226663,0.0615119747817516,0,0,0.468091607093811,0,207539.234375,NA,101.621726426351
"ITC13",6.46670913696289,14.0176553726196,25.7698822021484,17.1060657501221,19.3031749725342,2.8969042301178,3.50461196899414,3.22335743904114,3.74582958221436,70.0709381103516,67.6886215209961,69.4592590332031,75.4142761230469,0.180106535553932,0.0926296561956406,0.0221188049763441,0.0748965740203857,0,0,0.609261929988861,0,94546.8984375,NA,105.04904282012
"ITC14",3.98025965690613,9.9001874923706,21.2468872070312,13.7852420806885,17.2666263580322,4.87845087051392,6.03763246536255,4.59437036514282,5.68969392776489,71.8255767822266,70.6609420776367,72.1823501586914,77.8346328735352,0.0501912571489811,0.0793564915657043,0.0953611060976982,0.0695654973387718,6.97167846652246e-33,0,0.67377781867981,0,250826.265625,NA,111.828407540702
"ITC15",8.25525665283203,16.5259399414062,28.4210681915283,19.2537994384766,20.1658115386963,3.04351210594177,3.58561563491821,3.25252413749695,4.18758726119995,74.9601364135742,65.9439468383789,66.0722122192383,75.9430313110352,0.315451711416245,0.0498350448906422,0.00307891797274351,0.092864602804184,3.06561598221859e-33,0,0.514174997806549,0,488821.15625,NA,359.552527990489
"ITC16",8.18479824066162,14.5164957046509,26.612585067749,18.7048034667969,18.4277877807617,2.70121884346008,2.94587087631226,2.15756487846375,3.27746486663818,71.879997253418,69.8802490234375,69.5230484008789,75.5774230957031,0.214919239282608,0.09377471357584,0.0577230267226696,0.0341895259916782,1.33713460417335e-30,0,0.425639718770981,0.160702094435692,599559.875,NA,87.666193229131
"ITC17",9.47555732727051,17.7057781219482,29.6116943359375,20.6965599060059,20.1361389160156,2.50791811943054,2.48960995674133,1.85357046127319,2.99567222595215,77.7421493530273,68.5805587768555,66.9108581542969,76.7862777709961,0.430673003196716,0.129860669374466,1.10461828572994e-09,0.0659830644726753,0,0,0.373283416032791,0,216854.671875,NA,141.852151394931
"ITC18",9.4471492767334,16.9939193725586,28.7330551147461,20.3022518157959,19.2859058380127,3.10334992408752,2.60715055465698,1.87174928188324,3.82913327217102,77.8684158325195,68.4173202514648,66.0502243041992,76.9468002319336,0.416111081838608,0.0841808021068573,0.000183966898475774,0.0654409155249596,0,0,0.433060377836227,0,432875.78125,NA,122.134162412023
"ITC20",1.46875059604645,6.74355745315552,18.5295963287354,11.3406000137329,17.0608463287354,3.77370810508728,3.12482666969299,2.89378356933594,3.12140846252441,67.8751602172852,70.8692474365234,70.887825012207,75.4401092529297,0.0193103309720755,0.145317107439041,0.0727415606379509,0.0252983272075653,2.62885924512639e-26,0,0.660318970680237,0,96655.3046875,NA,29.8343391025201
"ITC31",8.53840065002441,14.3092489242554,26.3189563751221,18.8481426239014,17.780553817749,2.86625123023987,3.0275661945343,2.1252555847168,3.5884575843811,73.0062942504883,71.4605407714844,72.1836700439453,76.8079376220703,0.126316040754318,0.105149731040001,0.0516522526741028,0.0314518883824348,0,0,0.0282997731119394,0.647144854068756,22295.712890625,NA,19.2447929252224
"ITC32",10.9406509399414,17.0160865783691,28.5091743469238,21.1509666442871,17.5685214996338,3.1809446811676,2.71336007118225,1.46961200237274,3.53197526931763,73.9548873901367,72.717399597168,75.7203598022461,77.8590621948242,0.0304075162857771,0.0461976565420628,3.01483651128365e-05,0.0818956047296524,0,0,0.623202085494995,0.000377716205548495,122663.390625,NA,79.1484202634003
"ITC33",8.65210151672363,15.3569011688232,26.9348621368408,19.1249523162842,18.2827606201172,3.55823564529419,2.73420810699463,1.8776034116745,4.5071759223938,77.638053894043,69.1874160766602,67.3225936889648,77.8881759643555,0.260130435228348,0.0697332695126534,0.00102175143547356,0.072723001241684,0,0,0.584652125835419,0,57635.60546875,NA,31.0275417702952
"ITC34",11.0793352127075,16.5290355682373,28.0406723022461,20.945333480835,16.9613380432129,4.94943618774414,3.5025360584259,1.95106029510498,5.97979402542114,76.6947555541992,72.6433258056641,72.9287109375,79.3968734741211,0.0260434057563543,0.0176925323903561,0.000735100649762899,0.0824251919984818,0,0,0.614095509052277,0.0271246656775475,90784.90625,NA,104.812036854515
"ITC41",7.93420267105103,16.0388813018799,27.8297786712646,18.7114372253418,19.8955764770508,3.48054385185242,4.30690097808838,4.26520824432373,5.14030408859253,75.808837890625,65.3626251220703,66.4337005615234,76.6586380004883,0.148477867245674,0.0285900793969631,0.00674459617584944,0.131899699568748,2.09239214021756e-32,0,0.61854475736618,0,815059,NA,688.777895644906
"ITC42",6.35318470001221,13.5547523498535,25.0532608032227,16.7667713165283,18.7000751495361,3.71110606193542,4.32545280456543,4.64685344696045,5.14728546142578,74.513542175293,67.2086868286133,68.2891235351562,77.3430862426758,0.0761909037828445,0.0518089756369591,0.0363449268043041,0.2065649330616,2.89571489970545e-31,0,0.58417820930481,0,1084511.375,NA,849.651812575503
"ITC43",6.82536363601685,14.3249826431274,25.8651161193848,17.3745765686035,19.0397510528564,3.57704472541809,4.13171529769897,4.49513244628906,5.02286100387573,74.5165939331055,66.9507446289062,68.0117340087891,77.2528839111328,0.0811624228954315,0.0440166480839252,0.0277901943773031,0.243136256933212,3.72129232395463e-31,0,0.56078714132309,0,810859.0625,NA,1014.44448366822
"ITC44",0.790481269359589,5.13232851028442,16.1886005401611,10.0322513580322,15.3981189727783,4.01977348327637,4.4776177406311,4.55722045898438,4.65676212310791,71.326171875,70.3221206665039,73.5037307739258,77.5636138916016,0.0157526452094316,0.114641793072224,0.123898923397064,0.0376699045300484,7.92751912217034e-36,0,0.679448783397675,0,122869.078125,NA,38.3718761740631
"ITC46",5.98919534683228,13.7675142288208,25.4256820678711,16.847541809082,19.436487197876,3.22692322731018,3.75816535949707,3.98810720443726,4.37777090072632,73.2479019165039,69.2451324462891,71.1807250976562,78.2691955566406,0.178972259163857,0.0829332396388054,0.0189937893301249,0.125455543398857,7.66127267654075e-33,0,0.586692929267883,0,1321528,NA,478.570262996698
"ITC47",5.4556827545166,13.0215921401978,24.7197818756104,16.2271366119385,19.2640991210938,3.14169979095459,3.46672773361206,3.8569769859314,3.93298101425171,75.4510345458984,68.7299270629883,69.9777297973633,77.7138824462891,0.22735096514225,0.0901218801736832,0.0284639205783606,0.0721478760242462,0,0,0.553974628448486,0,1091884.25,NA,229.945061839167
"ITC48",8.90335750579834,17.1480178833008,29.1960716247559,20.173131942749,20.2927150726318,2.91733622550964,2.71240592002869,2.17024374008179,3.66224241256714,78.5389633178711,66.2011413574219,62.8306655883789,76.3344955444336,0.500178217887878,0.0564910545945168,0.000363966741133481,0.0889827832579613,0,0,0.351251572370529,0,1396900.75,NA,466.824191946237
"ITC49",9.05494022369385,18.1586418151855,30.3885040283203,20.8602104187012,21.3335647583008,2.79328036308289,2.5118579864502,2.34670257568359,3.35291481018066,79.3437652587891,66.1121597290039,62.2591705322266,76.5578842163086,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0878452882170677,0,0,0.231483310461044,0,390126.625,NA,495.182121366538
"ITC4A",8.98451805114746,18.3533191680908,30.6772899627686,20.9312477111816,21.6927719116211,2.87419104576111,2.57722854614258,2.54182362556458,3.31609082221985,79.8933486938477,66.4854049682617,62.753547668457,76.6610488891602,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.0518477410078049,0,2.83881404823829e-17,0.219104781746864,0.0116842575371265,433109,NA,244.460533669415
"ITC4B",8.88117122650146,18.4480991363525,30.811544418335,20.8701324462891,21.9303722381592,2.65224695205688,2.42269825935364,2.61906051635742,2.90370845794678,80.177848815918,66.3975219726562,61.9993782043457,75.8745269775391,0.559475302696228,0.08705785125494,0.00220135366544127,0.0660491064190865,0,6.56308755365091e-18,0.216902956366539,0.0446075983345509,736361.4375,NA,318.288702485733
"ITC4C",8.83482933044434,17.4434795379639,29.4702243804932,20.1416053771973,20.6353969573975,2.92801284790039,3.08121347427368,2.96881890296936,3.92190647125244,77.4601287841797,65.4553833007812,63.3128433227539,76.1887664794922,0.398517370223999,0.0421305820345879,0.00050760485464707,0.161235317587852,1.1951441494895e-31,0,0.374175548553467,0,1356450,NA,875.709726989118
"ITC4D",8.30724239349365,16.6639633178711,28.3534736633301,19.2237129211426,20.0462303161621,3.24052667617798,3.70021176338196,4.11789798736572,4.77754592895508,74.983512878418,65.7927856445312,66.7226257324219,76.8468475341797,0.102501593530178,0.0198977515101433,0.00173691834788769,0.314220994710922,5.17689969051289e-31,0,0.51588648557663,0,536597.25,NA,1368.05752389355
"ITF11",9.39584445953369,14.9635591506958,27.8334159851074,19.9241485595703,18.4375705718994,2.73740196228027,2.41543388366699,1.72591984272003,2.83503937721252,79.1030120849609,73.3062515258789,65.6054840087891,76.9242782592773,0.1766327470541,0.123593524098396,0.00526092341169715,0.0588468797504902,0,5.63660997014042e-15,0.36311474442482,0.269481241703033,305407.90625,NA,60.051999177777
"ITF12",9.76472759246826,15.5910730361938,28.4934844970703,20.3390426635742,18.7287578582764,2.68777847290039,2.11979031562805,1.99377620220184,2.45863461494446,78.3240509033203,72.5851211547852,67.408317565918,76.874382019043,0.367205917835236,0.0913206338882446,0.00156475813128054,0.0412460751831532,0,1.58196664259321e-16,0.00042958083213307,0.430881649255753,261876.21875,NA,135.727782175188
"ITF13",9.82209873199463,15.4543685913086,28.369348526001,20.4174842834473,18.5472526550293,2.83346271514893,2.16142654418945,1.71912550926208,2.49397969245911,79.2430953979492,72.2021102905273,64.6781921386719,76.1284332275391,0.279585123062134,0.107667192816734,0.00549724511802197,0.0432050190865993,0,0,0,0.505720913410187,141395.109375,NA,116.874093837435
"ITF14",11.0628538131714,16.8410682678223,29.5404224395752,21.6357498168945,18.4775695800781,2.56259536743164,2.16600203514099,1.53214955329895,2.59759783744812,78.1516189575195,71.0978240966797,64.0471496582031,75.4232559204102,0.338699460029602,0.109166674315929,1.22479271169595e-09,0.0546042062342167,0,2.43176017516999e-11,0,0.410205543041229,323239.53125,NA,123.618592959256
"ITF21",9.36194610595703,15.182168006897,28.1190700531006,19.9414310455322,18.7571220397949,2.53238296508789,2.44178819656372,1.50192093849182,3.01765704154968,79.0503997802734,73.0781707763672,67.3137741088867,77.313835144043,0.189364776015282,0.142248243093491,3.00577540635061e-09,0.0520619265735149,0,1.33823627092994e-12,0.00622202875092626,0.608689665794373,78557.015625,NA,52.1887232923345
"ITF22",11.560507774353,17.3155117034912,30.0485019683838,22.0827617645264,18.4879951477051,2.04313683509827,1.94601345062256,1.14907610416412,2.26839375495911,77.526123046875,69.6362838745117,61.0741729736328,73.8028030395508,0.494913339614868,0.154010191559792,1.41417585837189e-05,0.0330914966762066,0,1.52601709046962e-10,0,0.295598655939102,204572.78125,NA,69.3009500241338
"ITF31",12.5892429351807,18.1136035919189,30.442081451416,22.8661670684814,17.8528366088867,3.05472922325134,2.67348313331604,1.18577969074249,3.37529134750366,77.7093887329102,73.7204742431641,69.0082397460938,76.5533981323242,0.347646474838257,0.108732849359512,6.68578803431075e-10,0.0596363358199596,0,5.5716938007766e-11,0,0.402107387781143,566880.9375,NA,211.66596907397
"ITF32",11.878809928894,17.5196342468262,30.1014022827148,22.331413269043,18.2225914001465,2.69677901268005,2.45207095146179,1.2220094203949,2.62650632858276,79.6223678588867,71.8695755004883,62.7219848632812,75.3379669189453,0.489131420850754,0.121575407683849,1.941437455244e-09,0.0428889282047749,0,0,0,0.346379965543747,240225.375,NA,116.265784423006
"ITF33",12.2606534957886,17.3826141357422,29.7614326477051,22.3984928131104,17.5007801055908,3.00844645500183,2.53909397125244,1.13894093036652,3.16915154457092,75.8977737426758,72.0704727172852,66.6316604614258,73.6308975219727,0.130398869514465,0.03267902135849,5.25813038942946e-11,0.166761919856071,0,0,0,0.453248560428619,130419.125,NA,109.303073270397
"ITF34",11.3057451248169,16.7738018035889,29.3509693145752,21.6820201873779,18.0452251434326,2.50430774688721,2.11168694496155,1.15412271022797,2.51232242584229,78.0828475952148,70.6387710571289,61.5097312927246,73.630256652832,0.395720034837723,0.107623733580112,1.02088881792639e-09,0.0679360702633858,0,0,0,0.371446549892426,497013.90625,NA,180.169580598684
"ITF35",11.593466758728,16.696756362915,29.0891628265381,21.7815017700195,17.4956970214844,2.95436072349548,2.24455499649048,1.09861254692078,2.88321471214294,78.4062423706055,72.3421936035156,65.7854309082031,75.0430374145508,0.203392758965492,0.0980691909790039,0.000711597793269902,0.0649980157613754,0,1.81310064184537e-10,0,0.514808475971222,668475.3125,NA,135.246161696986
"ITF43",13.6322011947632,18.8235130310059,31.1269969940186,23.740306854248,17.4947967529297,2.32605123519897,1.51300597190857,0.921944379806519,2.11175274848938,76.7549209594727,67.6700286865234,57.5844841003418,72.9192962646484,0.373170107603073,0.239837139844894,2.28888397124649e-09,0.0492211170494556,0,2.73967221665907e-16,0,0.267547577619553,248982.9375,NA,101.585844984872
"ITF44",13.8459749221802,18.9695625305176,31.2990436553955,23.9123058319092,17.4530696868896,2.39171171188354,1.52023220062256,0.867285668849945,2.20104598999023,76.7616806030273,68.3416900634766,58.6481628417969,73.3622131347656,0.336290687322617,0.224905252456665,1.82775456778472e-05,0.0550495088100433,0,0,0,0.272948890924454,60940.95703125,NA,33.4486699202879
"ITF45",15.7424297332764,20.3959178924561,32.6774711608887,25.4633483886719,16.9350414276123,2.85442066192627,1.44973063468933,0.888854563236237,2.31199836730957,75.1615524291992,68.1772766113281,60.0151901245117,71.1443328857422,0.310826808214188,0.153528675436974,0.000696629285812378,0.0539148189127445,0,0,0,0.267483025789261,445137.03125,NA,161.700224322117
"ITF46",12.5735530853271,18.2881698608398,31.1249599456787,23.1062240600586,18.5514087677002,1.48092103004456,1.42732608318329,1.00674319267273,1.7090573310852,75.7374649047852,65.3881301879883,53.5570755004883,70.1150360107422,0.444527119398117,0.115423254668713,3.14919197990093e-05,0.0334871113300323,0,2.04631298884872e-12,0,0.293689370155334,435033.5,NA,62.1686858961739
"ITF47",13.3205966949463,18.5893173217773,30.9181461334229,23.5082931518555,17.5975475311279,2.20895051956177,1.47577118873596,0.999025821685791,1.93773663043976,76.7549057006836,66.8993606567383,56.3452835083008,71.9824447631836,0.410530060529709,0.231196150183678,2.24364260503762e-09,0.0422486998140812,0,9.09855898644494e-16,0,0.254659801721573,368615.21875,NA,97.3570339155919
"ITF48",13.738561630249,19.0950927734375,31.5579967498779,23.9904155731201,17.8194351196289,1.99084305763245,1.28586781024933,1.06238651275635,1.6307121515274,75.22998046875,65.6718826293945,55.9860992431641,70.099739074707,0.301394075155258,0.200741365551949,3.84583520585124e-09,0.043070524930954,0,2.98316321935255e-16,0,0.196850925683975,256620.171875,NA,164.256183317616
"ITF51",10.725697517395,16.1932525634766,28.714204788208,21.1769275665283,17.9885082244873,2.29337859153748,1.7807365655899,1.12164700031281,2.12260556221008,79.0584945678711,69.5468063354492,59.3302764892578,73.2585296630859,0.354987502098083,0.135669007897377,0.000932445283979177,0.0465772598981857,0,1.68455208116036e-10,0,0.449022442102432,345096.8125,NA,52.7563694079465
"ITF52",12.3462400436401,17.6389179229736,30.0375843048096,22.6693897247314,17.6913414001465,2.29819464683533,1.57488870620728,1.11067545413971,1.94605720043182,77.7283020019531,67.2744903564453,56.3276863098145,71.6150131225586,0.409094601869583,0.18207323551178,2.42512165904429e-09,0.0459018871188164,0,3.22551180209629e-10,0,0.361051648855209,115996.515625,NA,33.489162266718
"ITF61",13.0753374099731,17.7593841552734,29.9417190551758,22.9426708221436,16.8663806915283,3.57325482368469,1.92719924449921,0.859078824520111,2.78742551803589,78.6012115478516,71.9798736572266,65.6883926391602,74.9649505615234,0.199611112475395,0.0872143134474754,2.37338781516883e-07,0.0390707179903984,0,2.51206722090558e-10,0,0.634031653404236,371790.71875,NA,55.4324494626196
"ITF62",12.7575740814209,17.4655818939209,29.9496536254883,22.7739353179932,17.1920795440674,3.69106125831604,1.87764096260071,0.663540840148926,2.94523525238037,77.8570175170898,69.5030822753906,61.3740425109863,74.5008697509766,0.172989621758461,0.097357265651226,7.5123691989365e-12,0.0311796497553587,0,0,0,0.694569170475006,34825.98046875,NA,19.5478565353666
"ITF63",14.1744413375854,18.5679874420166,30.6043472290039,23.9734401702881,16.4299068450928,3.92717242240906,1.99917721748352,0.732841491699219,2.90560507774353,78.5688095092773,73.7029190063477,68.5573425292969,76.2047958374023,0.164332062005997,0.103183083236217,1.84910892153667e-10,0.036625798791647,0,1.21982937639764e-10,0,0.553842663764954,124761.265625,NA,51.886818987517
"ITF64",15.3689298629761,19.557430267334,31.3924198150635,25.0549259185791,16.0234928131104,3.99851489067078,1.997354388237,0.69832170009613,2.86929321289062,78.7041931152344,75.6501922607422,71.4341125488281,77.1692581176758,0.166046276688576,0.114333629608154,1.03161007514174e-10,0.0334940142929554,0,0,0,0.464218884706497,73342.75,NA,63.8601715719188
"ITF65",15.9753065109253,19.9584426879883,31.9247722625732,25.5328178405762,15.9494667053223,2.77856397628784,1.47911942005157,0.495993822813034,2.34782600402832,78.3484725952148,73.9511032104492,67.5068054199219,76.8491592407227,0.0897436439990997,0.0498326979577541,1.01414243669495e-09,0.0478845946490765,0,0,0,0.415256381034851,371879.40625,NA,118.179062126994
"ITG11",17.1547985076904,20.6866092681885,31.4526481628418,26.3563632965088,14.297848701477,2.2237913608551,1.42581558227539,0.239052951335907,2.4491138458252,75.5920257568359,69.3460464477539,61.1858139038086,73.8048934936523,0.258937388658524,0,0.297820687294006,0.0316468589007854,0,4.34129796456247e-15,0,0.235383167862892,151516.625,NA,60.7580391990966
"ITG12",15.1686611175537,18.832405090332,30.3852348327637,24.5346431732178,15.2165756225586,2.3943977355957,1.66203987598419,0.413351595401764,2.22600960731506,79.7453536987305,71.0052337646484,59.6856422424316,75.6868133544922,0.481617391109467,0,0.241152793169022,0.0253155659884214,0,3.64933260951143e-15,0,0.243172734975815,220512.359375,NA,43.5870672417975
"ITG13",14.0776653289795,17.9002456665039,29.8073234558105,23.547492980957,15.7296600341797,1.9271627664566,1.27199423313141,0.420618653297424,1.64336800575256,79.7290878295898,71.3476409912109,61.5565719604492,75.6235427856445,0.297511368989944,0.140753716230392,0.108170486986637,0.0452067479491234,0,1.4556858356793e-15,0,0.372459322214127,85976.203125,NA,25.8705702602017
"ITG14",16.2649993896484,19.8699703216553,31.1811962127686,25.6195735931396,14.9161987304688,2.22349047660828,1.48810184001923,0.337452799081802,2.18262672424316,78.4450149536133,69.6842041015625,59.5666847229004,75.3805923461914,0.401060312986374,0,0.193830698728561,0.0314761064946651,0,1.69639788209151e-15,0,0.18642196059227,237628.25,NA,77.0854461060362
"ITG15",16.0384902954102,19.7336807250977,31.1403541564941,25.4691677093506,15.1018619537354,1.94201588630676,1.23414421081543,0.353776633739471,1.71217691898346,79.0616989135742,69.9360046386719,59.7635612487793,75.7245254516602,0.432090550661087,0,0.214958012104034,0.0332376174628735,0,1.79484989797942e-15,0,0.202077746391296,182425.9375,NA,84.8370590265642
"ITG16",14.7346811294556,18.5085849761963,30.2197036743164,24.192253112793,15.4850215911865,1.88034784793854,1.21680986881256,0.388178557157516,1.55153596401215,79.6525497436523,70.7054443359375,60.4478912353516,75.6218109130859,0.373290181159973,0.0756436139345169,0.181148380041122,0.0380162373185158,0,1.71971405215146e-15,0,0.302292197942734,183788.1875,NA,70.7586586853827
"ITG17",15.1949777603149,19.0370769500732,30.6329402923584,24.7237968444824,15.4379634857178,1.76001882553101,0.972641289234161,0.317105174064636,1.56800532341003,78.8441543579102,70.1807708740234,59.7498512268066,75.545783996582,0.397041738033295,0.0974600985646248,0.15446075797081,0.034651804715395,0,1.02196145036743e-15,0,0.306901574134827,202176.8125,NA,57.3887262452343
"ITG18",16.9508724212646,20.5182361602783,31.7974681854248,26.3784656524658,14.8465967178345,1.82448363304138,0.8127321600914,0.194822490215302,1.70156931877136,77.9284973144531,70.8031005859375,60.485481262207,76.3671646118164,0.34331151843071,0,0.127277478575706,0.0301918983459473,0,5.9013060720915e-16,0,0.14406207203865,128804.2890625,NA,81.3542225479695
"ITG19",16.3746223449707,20.1297969818115,31.4829597473145,25.8983840942383,15.1083393096924,1.76963365077972,0.845878601074219,0.24226625263691,1.60580575466156,78.1400833129883,69.8986663818359,58.8312568664551,75.7543411254883,0.439437568187714,0,0.204084426164627,0.0252611637115479,0,1.4463926136985e-15,0,0.199691891670227,68586.46875,NA,31.4986597803969
"ITG25",14.5190114974976,18.2837352752686,29.8694190979004,24.1065406799316,15.3504076004028,2.24835062026978,1.64902007579803,0.593020915985107,2.53140139579773,78.8842010498047,73.7332534790039,66.1354064941406,75.6884536743164,0.274253636598587,0.176241084933281,0.015010166913271,0.0140291452407837,0,1.74969885802234e-10,0,0.311501055955887,234403.71875,NA,54.437167289623
"ITG26",13.0713195800781,16.7521572113037,28.9148483276367,22.7281875610352,15.84352684021,2.72597646713257,1.98404133319855,0.665472388267517,2.58976364135742,80.528678894043,72.2935485839844,60.3413772583008,75.3208770751953,0.248009741306305,0.167645052075386,0.0203061774373055,0.0150137655436993,0,2.020717204676e-10,0,0.548121929168701,86644.859375,NA,21.9447395042722
"ITG27",14.9150733947754,18.8973865509033,30.4166450500488,24.7022266387939,15.5015716552734,2.1773829460144,1.79256284236908,0.436773002147675,2.16131281852722,77.6509552001953,68.9435272216797,58.5209999084473,73.8177032470703,0.169734120368958,0.067825935781002,0.038653276860714,0.0321610979735851,0,2.59856473327818e-16,0,0.532453417778015,388352.8125,NA,84.6130778186242
"ITG28",14.6718196868896,18.5679569244385,30.1393775939941,24.3522338867188,15.4675559997559,2.43371295928955,1.78551185131073,0.540601670742035,2.50243973731995,79.1096038818359,71.8255844116211,62.0704078674316,74.6802368164062,0.376512795686722,0.206547528505325,0.0123190144076943,0.0159730035811663,0,2.89739648939857e-10,0,0.368544429540634,111579.9921875,NA,36.3910369167311
"ITG29",12.8856534957886,16.4610900878906,28.5259094238281,22.3784599304199,15.6402559280396,2.55331611633301,1.96494138240814,0.69733476638794,2.75230956077576,79.324821472168,72.5000152587891,63.3364295959473,75.8279418945312,0.177203550934792,0.141841411590576,0.0286525208503008,0.0151878809556365,0,7.41221856181089e-16,0,0.621885240077972,78598.5,NA,23.266795750294
"ITG2A",13.8159275054932,17.6154937744141,29.5065135955811,23.4662246704102,15.6905841827393,2.90821313858032,2.19751358032227,0.690430521965027,2.53294467926025,79.6652069091797,70.377082824707,57.6677665710449,74.7758255004883,0.193982347846031,0.117175899446011,0.0198280308395624,0.0201797690242529,0,2.72732583045387e-11,0,0.648833930492401,17289.048828125,NA,9.30397384226342
"ITG2B",14.9717798233032,18.989595413208,30.3673915863037,24.7150630950928,15.3956108093262,2.14518022537231,1.66370797157288,0.397303640842438,2.26046371459961,78.0849227905273,70.1420059204102,60.2621765136719,73.9472885131836,0.345183253288269,0.162036016583443,0.0130237126722932,0.0223307330161333,0,3.45509371396459e-17,0,0.42797064781189,75595.0625,NA,52.1907561120472
