"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITC48",4.91596078872681,12.948221206665,23.6332263946533,14.1336488723755,18.7172660827637,2.51679611206055,2.67329716682434,1.93186330795288,3.35976648330688,78.5288543701172,67.1331558227539,60.8535766601562,74.975944519043,0.481352925300598,0.0432311519980431,0.000306015193928033,0.0851106941699982,0,0,0.387266784906387,0,1334391.25,NA,445.934413752287
"ITC49",5.10526084899902,14.0026636123657,24.9494762420654,14.9441347122192,19.8442153930664,2.4498302936554,2.52106595039368,1.9960994720459,3.05083179473877,79.522102355957,66.9178237915039,59.7096214294434,74.3616256713867,0.563949465751648,0.06672403216362,1.32264366126122e-09,0.0934856608510017,0,0,0.271676331758499,0,373061.59375,NA,473.521722321583
"ITC4A",4.77072429656982,14.0729970932007,25.1281147003174,14.975001335144,20.3573894500732,2.57136845588684,2.52286052703857,2.01916408538818,3.07328724861145,80.2089309692383,67.7008743286133,60.347785949707,74.6963195800781,0.601952075958252,0.0730482861399651,8.36016624816693e-06,0.054426446557045,0,2.87528377970126e-17,0.254329413175583,0.0128030739724636,418227.9375,NA,236.061187360939
"ITC4B",4.36509323120117,14.0251274108887,25.1254291534424,14.8509531021118,20.7603359222412,2.33315825462341,2.32216238975525,2.04056644439697,2.77771377563477,80.6538772583008,68.0989685058594,59.9129524230957,74.3504791259766,0.545187950134277,0.0768019482493401,0.00194220803678036,0.0630323067307472,0,6.64740248707875e-18,0.239746123552322,0.0495836436748505,681806.125,NA,294.707430103678
"ITC4C",4.98746299743652,13.3067979812622,24.0055694580078,14.1990413665771,19.0181083679199,2.4821035861969,3.16168975830078,2.6279399394989,3.66913509368896,77.2291030883789,66.2028732299805,61.0414543151855,74.4357376098633,0.387143522500992,0.0329067334532738,0.000429063220508397,0.158857837319374,7.01314257919287e-21,0,0.39722928404808,0,1284445.75,NA,829.224547211348
"ITC4D",4.48457336425781,12.5671987533569,23.0289173126221,13.4077644348145,18.5443439483643,2.8297278881073,3.90869951248169,3.62127256393433,4.51602649688721,75.0494537353516,66.4136734008789,63.7017631530762,74.5644378662109,0.107607126235962,0.016444219276309,0.00146135815884918,0.296653270721436,0,0,0.532077670097351,0,504743.9375,NA,1286.84733538334
"ITF11",5.38327026367188,10.7550067901611,22.3047313690186,14.3623476028442,16.9214611053467,3.05709290504456,2.14470195770264,1.11783397197723,2.84197473526001,80.0426406860352,73.6660385131836,63.5209274291992,75.0499038696289,0.176975220441818,0.0912823751568794,0.00390157685615122,0.0391288250684738,0,5.81381942710139e-15,0.394556373357773,0.291085660457611,313028.875,NA,61.550501344038
"ITF12",5.54676151275635,11.3283624649048,22.7888107299805,14.6016807556152,17.2420501708984,2.74165344238281,1.83981573581696,1.34596848487854,2.39419651031494,78.7805252075195,72.9439468383789,65.6940231323242,74.9073944091797,0.353525787591934,0.068650595843792,0.00117259949911386,0.0338424332439899,0,1.57248053532845e-16,0.000465807010186836,0.474991381168365,253081.59375,NA,131.169617436098
"ITF13",5.55286693572998,11.0563774108887,22.4910564422607,14.5472555160522,16.9381904602051,2.8331344127655,1.94287967681885,1.18044698238373,2.51200175285339,79.9460525512695,72.6071472167969,63.435546875,74.6359405517578,0.264514297246933,0.0826927125453949,0.0040701306425035,0.0331727974116802,0,0,0,0.557225465774536,137658.765625,NA,113.785714105091
"ITF14",6.93086910247803,12.5026788711548,23.8835353851318,15.910472869873,16.9526672363281,2.69810032844543,1.90879547595978,1.18838202953339,2.52736592292786,78.9871520996094,71.3657150268555,62.5096435546875,73.9670257568359,0.306687027215958,0.0840765535831451,1.22479271169595e-09,0.0408918336033821,0,2.51969278775022e-11,0,0.481020539999008,310314.9375,NA,118.675756642898
"ITF21",5.59818696975708,11.1288108825684,23.056604385376,14.7186975479126,17.4584178924561,3.07481479644775,2.21047234535217,1.18587303161621,2.88176035881042,80.0728073120117,73.0626525878906,64.2388458251953,75.3273010253906,0.168412566184998,0.104820631444454,3.00577540635061e-09,0.0251645911484957,0,1.44087975058327e-12,0.00666201673448086,0.693526864051819,79218.0625,NA,52.6278844820534
"ITF22",7.77695560455322,13.2960453033447,24.9645195007324,16.8309631347656,17.1875648498535,2.54676008224487,1.70064520835876,0.881860494613647,2.2149224281311,78.5123977661133,69.5772323608398,58.2879104614258,71.9965972900391,0.43644505739212,0.11286374181509,1.03736429082346e-05,0.038307897746563,0,1.58120266879891e-10,0,0.390000700950623,202727.203125,NA,68.6757431093881
"ITF31",8.85729217529297,14.0571031570435,25.4302253723145,17.7117385864258,16.5729331970215,3.72285079956055,2.57926416397095,0.869200348854065,3.35695910453796,79.0205917358398,73.8509140014648,65.8277130126953,74.5349044799805,0.310390561819077,0.0795003548264503,6.68578803431075e-10,0.0458531565964222,0,6.09564621001368e-11,0,0.482379019260406,550853.9375,NA,205.68169572495
"ITF32",8.09313488006592,13.4800176620483,25.0200595855713,17.1273784637451,16.9269237518311,3.27725291252136,2.35421323776245,0.985669493675232,2.62579107284546,80.8134384155273,71.9997787475586,59.8000564575195,73.6627502441406,0.427350848913193,0.0897319242358208,1.941437455244e-09,0.0384070836007595,0,0,0,0.444485932588577,240355.046875,NA,116.328543830768
"ITF33",8.37158966064453,13.1543111801147,24.2544727325439,17.007682800293,15.8828830718994,3.55974769592285,2.4650092124939,0.816539108753204,3.20884466171265,77.4147796630859,72.9815979003906,66.6233062744141,73.4739227294922,0.121003232896328,0.027986116707325,5.25813038942946e-11,0.156261011958122,0,0,0,0.477838009595871,123376.1796875,NA,103.400445358029
"ITF34",7.48094844818115,12.6690015792847,24.0338096618652,16.3671474456787,16.5528621673584,2.89570069313049,2.01839017868042,0.892881810665131,2.50579595565796,79.3452835083008,71.0202941894531,60.6295738220215,72.6130065917969,0.346994996070862,0.0799276903271675,1.02088881792639e-09,0.0608958676457405,0,0,0,0.454907864332199,479450.53125,NA,173.802785086818
"ITF35",7.68837070465088,12.477198600769,23.6523628234863,16.3853797912598,15.9639930725098,3.31203007698059,2.12499308586121,0.775668263435364,2.93654680252075,79.730339050293,72.8879165649414,65.1021041870117,74.2202453613281,0.180073529481888,0.0720593631267548,0.00055514182895422,0.0422777831554413,0,1.83413062515569e-10,0,0.587014198303223,650345.6875,NA,131.578169553663
"ITF43",9.34531211853027,14.3825130462646,25.3949527740479,17.8453578948975,16.0496406555176,2.29572081565857,1.6247421503067,0.756460547447205,2.21961259841919,78.1878051757812,69.2883911132812,58.4446449279785,73.1399383544922,0.378201514482498,0.198388114571571,2.28888397124649e-09,0.042918723076582,0,2.8141346183544e-16,0,0.31026753783226,231771.75,NA,94.5636247358215
"ITF44",9.55536365509033,14.5114822387695,25.5101528167725,17.9907703399658,15.9547901153564,2.38814997673035,1.68029773235321,0.710913181304932,2.25556921958923,78.3048095703125,70.1354064941406,59.8392295837402,73.8702850341797,0.344424307346344,0.186234921216965,1.57503036462003e-05,0.0487480983138084,0,0,0,0.309789538383484,55975.234375,NA,30.7231331690447
"ITF45",10.970911026001,15.596960067749,26.4521770477295,19.1539897918701,15.4812650680542,2.26305103302002,1.54417932033539,0.563387036323547,2.76225709915161,76.6286468505859,70.3979644775391,62.4064140319824,73.4879455566406,0.347410827875137,0.132295966148376,0.000600287748966366,0.0593236200511456,0,0,0,0.246819287538528,429703.125,NA,156.093712332352
"ITF46",8.84267807006836,14.3579158782959,26.0198822021484,17.8889198303223,17.1772041320801,1.77140080928802,1.30297303199768,0.829790651798248,1.62476682662964,76.7197113037109,65.195686340332,52.0788993835449,68.319091796875,0.390198469161987,0.0844373479485512,2.30995538004208e-05,0.032150499522686,0,2.12031325656781e-12,0,0.380348950624466,430565.71875,NA,61.5302153204962
"ITF47",9.04755687713623,14.1694660186768,25.2322444915771,17.6470050811768,16.1846866607666,2.16078615188599,1.52957570552826,0.797133386135101,2.08266091346741,78.1002349853516,68.315673828125,56.9583892822266,71.9905014038086,0.411425918340683,0.191223561763763,2.24364260503762e-09,0.0359732210636139,0,9.41265892031933e-16,0,0.300012022256851,348811.3125,NA,92.126513105896
"ITF48",9.62306499481201,14.8130779266357,25.9701194763184,18.2693557739258,16.3470554351807,2.07969498634338,1.35621786117554,0.744462072849274,1.80912899971008,76.6320343017578,66.7213516235352,56.3368225097656,69.8274841308594,0.298954606056213,0.165072381496429,3.84583520585124e-09,0.0391868762671947,0,3.09841608080969e-16,0,0.238843023777008,238781.328125,NA,152.837983541015
"ITF51",6.70478963851929,11.9274806976318,23.2257690429688,15.6440200805664,16.5209789276123,2.44140696525574,1.64941620826721,0.879470705986023,2.14423012733459,80.3153457641602,70.1498413085938,58.9391212463379,72.4727401733398,0.329222291707993,0.104464873671532,0.000727432721760124,0.0325076021254063,0,1.82693929429156e-10,0,0.520266473293304,351621.375,NA,53.753806118479
"ITF52",8.05988788604736,13.1939754486084,24.3691539764404,16.8276977539062,16.3092651367188,2.25058102607727,1.55100059509277,0.887501239776611,2.07339310646057,78.9810562133789,68.5401382446289,56.7481346130371,71.4749298095703,0.410986393690109,0.150756075978279,2.42512165904429e-09,0.0293642207980156,0,3.49814899269774e-10,0,0.407014697790146,116425.34375,NA,33.6129685257705
"ITF61",9.05961608886719,13.4722166061401,24.7919940948486,17.6380653381348,15.7323780059814,3.60656309127808,1.97644639015198,0.718426406383514,2.94854617118835,79.9385528564453,72.4205474853516,65.4412994384766,74.1787261962891,0.221661925315857,0.0707749500870705,1.85471947133919e-07,0.0283244512975216,0,2.54113924347266e-10,0,0.639166533946991,383933.3125,NA,57.2428596758036
"ITF62",8.71683120727539,13.1744241714478,24.7703952789307,17.4330730438232,16.0535640716553,3.84443378448486,1.95280957221985,0.581910848617554,3.09982848167419,79.13134765625,69.9855194091797,61.1412239074707,73.7042541503906,0.194865569472313,0.0789296105504036,5.99243094381863e-12,0.0192540008574724,0,0,0,0.703046500682831,35978.5390625,NA,20.1947887892753
"ITF63",10.1387796401978,14.2159109115601,25.3477077484131,18.6278324127197,15.2089290618896,3.97282648086548,2.14942526817322,0.649926364421844,2.9263482093811,79.8771820068359,74.3988494873047,69.0375366210938,75.7158508300781,0.180930510163307,0.0836527198553085,1.8455262318362e-10,0.0276866499334574,0,1.22596446883172e-10,0,0.565713763237,129310.1328125,NA,53.7786421200708
"ITF64",11.3300333023071,15.168607711792,26.0630626678467,19.6879920959473,14.7330284118652,3.98600101470947,2.18569374084473,0.62985372543335,2.80289554595947,80.0078506469727,76.5201110839844,72.4533920288086,76.927116394043,0.181880295276642,0.0926927030086517,1.03161007514174e-10,0.0271125137805939,0,0,0,0.476407319307327,76235.5859375,NA,66.3789890323789
"ITF65",11.9504985809326,15.5691118240356,26.5412559509277,20.1783390045166,14.5907573699951,2.89364171028137,1.67161393165588,0.391756445169449,2.27059531211853,79.5027847290039,74.5083312988281,68.4350204467773,76.2818222045898,0.0978575497865677,0.039841003715992,1.01414243669495e-09,0.0362707898020744,0,0,0,0.428747951984406,347786.96875,NA,110.522758442919
"ITG11",13.1807489395142,16.3409080505371,26.4612770080566,21.3132648468018,13.2805271148682,2.92006421089172,1.63889968395233,0.154582530260086,2.66741800308228,77.1545867919922,70.3139343261719,60.6238784790039,73.0922622680664,0.2705397605896,0,0.245699837803841,0.030597448348999,0,4.40867943551655e-15,0,0.276951044797897,147944.25,NA,59.3255198284739
"ITG12",11.2689018249512,14.610369682312,25.5229740142822,19.6130428314209,14.2540721893311,3.00457835197449,1.80981290340424,0.317786455154419,2.3973708152771,80.8616409301758,70.9943695068359,58.5386199951172,73.8449401855469,0.464049875736237,0,0.197618424892426,0.00794090703129768,0,3.87421858645803e-15,0,0.3216492831707,216301.4375,NA,42.7547250754183
"ITG13",10.152400970459,13.7221450805664,24.9420032501221,18.6400871276855,14.7896032333374,2.55482745170593,1.44314098358154,0.331731885671616,1.84872961044312,80.6684417724609,70.941780090332,60.5341339111328,73.9258499145508,0.284695863723755,0.112253397703171,0.0847414657473564,0.0262875016778708,0,1.56387788342768e-15,0,0.456123381853104,83113.5703125,NA,25.0091930347238
"ITG14",12.3522729873657,15.62903881073,26.3389263153076,20.6737594604492,13.9866533279419,2.81547045707703,1.63806450366974,0.244749069213867,2.2858555316925,79.5571441650391,69.8223114013672,58.4624977111816,73.5557861328125,0.397510886192322,0,0.160880759358406,0.0250942874699831,0,1.77356057188313e-15,0,0.229303136467934,228600.8125,NA,74.1569893805338
"ITG15",12.1348400115967,15.5429944992065,26.3869647979736,20.5805892944336,14.2521238327026,2.47136569023132,1.36948299407959,0.266241163015366,1.85622751712799,79.8692474365234,69.4538650512695,58.3801879882812,73.8012313842773,0.416813254356384,0,0.173484861850739,0.0268342792987823,0,1.89980829157254e-15,0,0.265231549739838,174431,NA,81.1190187418531
"ITG16",10.8206195831299,14.3421335220337,25.4392528533936,19.3224620819092,14.618634223938,2.47362279891968,1.37025141716003,0.303978890180588,1.7665923833847,80.4720153808594,70.1202011108398,59.1303672790527,73.7969055175781,0.354871690273285,0.0603590756654739,0.142972514033318,0.0237131230533123,0,1.84424525957326e-15,0,0.388474196195602,179184.796875,NA,68.9863481225514
"ITG17",11.2759170532227,14.8968181610107,25.8817024230957,19.8596992492676,14.6057863235474,2.38932991027832,1.15766775608063,0.245168522000313,1.76424372196198,79.588623046875,69.5911483764648,58.4924011230469,73.7498092651367,0.380848556756973,0.0777673199772835,0.123070910573006,0.0232022702693939,0,1.08321241448664e-15,0,0.385626912117004,197718.703125,NA,56.1232734204046
"ITG18",13.015477180481,16.3299732208252,26.9023513793945,21.4193363189697,13.8868741989136,2.55655789375305,0.956062376499176,0.172659263014793,2.02341079711914,78.8093795776367,70.3852386474609,59.6041946411133,75.2385406494141,0.327487349510193,0,0.102551780641079,0.0277036260813475,0,6.2097827659873e-16,0,0.18710021674633,126898.375,NA,80.1504260135025
"ITG19",12.4505414962769,15.9799556732178,26.6975708007812,21.0006523132324,14.2470293045044,2.43900346755981,1.02496349811554,0.193088561296463,1.84752726554871,78.849235534668,69.3158950805664,57.6866149902344,74.1987991333008,0.41832971572876,0,0.162959739565849,0.0203374959528446,0,1.53176845258405e-15,0,0.266848117113113,67412.203125,NA,30.9593727448081
"ITG25",10.6664409637451,14.2185411453247,24.9606876373291,18.7074108123779,14.2942457199097,3.15908527374268,1.82182550430298,0.313145011663437,3.01683402061462,80.5067367553711,74.5494766235352,62.4360885620117,74.4995040893555,0.257057189941406,0.131217896938324,0.0111988103017211,0.0131333069875836,0,1.73428618688298e-10,0,0.378427863121033,228605.921875,NA,53.0907055522466
"ITG26",9.1953296661377,12.5923728942871,23.8918075561523,17.3030738830566,14.6964778900146,3.59750533103943,2.13989615440369,0.428727447986603,3.09113168716431,82.2659530639648,73.5288238525391,57.3246612548828,74.1144180297852,0.250482678413391,0.127020746469498,0.015499678440392,0.0134819420054555,0,1.96504229554861e-10,0,0.592611610889435,86009.7421875,NA,21.7838819377078
"ITG27",11.0107679367065,14.6400442123413,25.5692520141602,19.4225540161133,14.558482170105,2.9690523147583,1.87124872207642,0.257687509059906,2.57508420944214,79.9059448242188,70.9234161376953,56.7068557739258,73.0420379638672,0.189924716949463,0.0566795729100704,0.0324120186269283,0.0277266129851341,0,2.55616649910337e-16,0,0.534084916114807,357802.90625,NA,77.9569612367907
"ITG28",10.7820482254028,14.4123268127441,25.3134021759033,19.0326385498047,14.5313539505005,3.37994289398193,1.90571880340576,0.320074111223221,2.87997460365295,80.991325378418,73.1211166381836,58.8749389648438,73.5019149780273,0.376212477684021,0.162408247590065,0.009688476100564,0.0139808915555477,0,2.859071035477e-10,0,0.41760665178299,111731.890625,NA,36.440577533631
"ITG29",9.0386552810669,12.3826990127563,23.5339488983154,16.9866542816162,14.4952936172485,3.39401817321777,2.15609574317932,0.42969074845314,3.27230548858643,81.1240844726562,73.6942901611328,60.4952392578125,74.7475662231445,0.179055407643318,0.107498206198215,0.0218688771128654,0.0106203593313694,0,7.24469026792057e-16,0,0.66572779417038,75542.015625,NA,22.3620126098131
"ITG2A",9.92604351043701,13.3718557357788,24.5767612457275,18.1526069641113,14.6507186889648,3.77951264381409,2.31184411048889,0.456014931201935,2.98636341094971,81.7567291259766,72.294319152832,55.6751823425293,73.6959686279297,0.216529250144958,0.0950392782688141,0.0162603091448545,0.0165527500212193,0,2.58094205729531e-11,0,0.65561842918396,17883.357421875,NA,9.62379661941281
"ITG2B",11.0577898025513,14.7912645339966,25.6201820373535,19.4674224853516,14.5623931884766,3.06812214851379,1.74770951271057,0.246916562318802,2.54407691955566,80.2433013916016,71.7948684692383,57.6836624145508,72.9331893920898,0.363826274871826,0.134988233447075,0.0108779110014439,0.0188349951058626,0,3.39872036260237e-17,0,0.442016959190369,74308.28125,NA,51.3023636143453
"ITG2C",10.9845952987671,14.8409690856934,25.6274261474609,19.5845603942871,14.6428308486938,2.55529379844666,1.44691967964172,0.124316602945328,2.25137639045715,80.2024917602539,70.6723480224609,56.1492767333984,73.0841598510742,0.27071812748909,0.106247529387474,0.0167023837566376,0.0227496977895498,0,0,0,0.565612316131592,67094.28125,NA,45.1910834715454
"ITH10",-4.13657999038696,1.53596925735474,10.9436531066895,3.79597806930542,15.0802335739136,1.7046434879303,2.67355608940125,3.98919773101807,2.80945086479187,72.7912521362305,71.603157043457,73.7951583862305,76.7429275512695,0.0424750968813896,0.097310297191143,0.0666412338614464,0.0174084268510342,0,0,0.7467200756073,0,420649.28125,NA,56.8369590920991
"ITH20",-2.34371280670166,4.04564809799194,13.7678050994873,5.99303913116455,16.1115169525146,1.92624926567078,3.25865626335144,3.66234755516052,3.47778582572937,71.7393646240234,70.3330383300781,72.1014709472656,75.7683258056641,0.0602814815938473,0.0620947480201721,0.0263683386147022,0.0292544178664684,3.00775071159593e-34,0,0.792397558689117,0,626275.625,NA,101.550613574766
"ITH31",2.98155188560486,11.8772993087769,22.6251564025879,12.9111585617065,19.6436061859131,2.39210033416748,2.74848437309265,2.5305163860321,3.14543008804321,78.5062713623047,69.0745315551758,63.4473037719727,74.7937622070312,0.38747164607048,0.0707454681396484,0.00463254936039448,0.0515680462121964,0,0,0.441969126462936,0,661100.1875,NA,213.96065811758
"ITH32",2.32889008522034,10.6532173156738,21.1084671020508,11.781436920166,18.7795753479004,2.4643177986145,2.95487499237061,2.99309587478638,3.49271011352539,76.9834976196289,71.1279220581055,67.723503112793,76.1209716796875,0.290712922811508,0.0759199410676956,0.00926213432103395,0.0678015723824501,0,0,0.555144131183624,0,731633.9375,NA,270.863693050481
"ITH33",-2.81342768669128,3.24205231666565,13.0117502212524,5.41280221939087,15.8251781463623,2.22189378738403,3.51124477386475,3.98851680755615,3.84383749961853,76.1434326171875,76.1642761230469,77.1023254394531,80.1384658813477,0.0648046582937241,0.0715314224362373,0.0437576659023762,0.0186225790530443,0,0,0.800207793712616,0,225425.609375,NA,60.8039750160146
"ITH34",3.84838843345642,12.0915079116821,22.4903469085693,13.2101755142212,18.6419582366943,2.66444540023804,3.16834020614624,3.21953368186951,3.83611965179443,78.5119476318359,72.9855117797852,68.8417434692383,76.4149703979492,0.471566766500473,0.0470904782414436,0.00150789262261242,0.08191929012537,0,0,0.371875762939453,0,916847.375,NA,374.48031264923
"ITH35",5.72291040420532,13.7888107299805,24.2851676940918,15.0625858306885,18.5622577667236,2.89851903915405,3.21408462524414,3.08800840377808,3.98650741577148,78.1995468139648,72.794792175293,68.0258407592773,75.4589233398438,0.535841822624207,0.0417792424559593,2.14378431451223e-07,0.0517144612967968,0,0,0.247595623135567,0,333270.375,NA,164.167967764218
"ITH36",4.31835269927979,13.1342239379883,23.8677673339844,14.197018623352,19.5494155883789,2.34629964828491,2.58879613876343,2.45557856559753,2.97032141685486,80.0795364379883,70.1366195678711,64.2136993408203,75.3326797485352,0.510032951831818,0.0620809867978096,0.00108083395753056,0.0761585310101509,0,0,0.349388182163239,0,699376.375,NA,328.847434680736
"ITH37",5.13858842849731,14.0558080673218,24.9552021026611,15.2933893203735,19.8166122436523,2.07429671287537,2.04892110824585,1.82214522361755,2.2799277305603,80.6963272094727,69.5243911743164,61.4601821899414,74.1494445800781,0.517581105232239,0.0678402185440063,6.8072669723307e-10,0.0490786246955395,0,0,0.159121513366699,0.0978153720498085,297146.0625,NA,177.890930892256
"ITH41",2.31084895133972,9.91119003295898,19.9155235290527,11.245044708252,17.6046752929688,2.95420622825623,3.95979857444763,3.86387181282043,4.42740917205811,76.7481460571289,74.604133605957,73.500244140625,78.6324844360352,0.264073967933655,0.0656765624880791,0.016745064407587,0.0192294996231794,0,0,0.596876502037048,0,222043.375,NA,97.8103898352356
"ITH42",1.89699363708496,9.12441062927246,19.206563949585,10.6769924163818,17.3095703125,3.98434615135193,4.71182441711426,4.4525580406189,5.76304531097412,76.6876449584961,74.0673904418945,72.130485534668,78.2233276367188,0.201696038246155,0.0602472983300686,0.0243436917662621,0.0233864709734917,0,0,0.599781334400177,0,441297.0625,NA,91.4739845168056
"ITH43",6.24615716934204,13.5024642944336,24.0330581665039,15.1583309173584,17.7868995666504,3.99903082847595,3.62789392471313,3.29026937484741,4.92354440689087,76.9987335205078,72.7696380615234,68.0116424560547,75.1539306640625,0.221399158239365,0.0670911073684692,0.00036341676604934,0.0451146177947521,0,0,0.341398686170578,0,56288.83984375,NA,149.67434773783
"ITH44",5.42027711868286,12.489351272583,22.906608581543,14.1933345794678,17.4863319396973,4.56555795669556,3.92395377159119,3.60338950157166,5.55548763275146,78.3349456787109,73.2737808227539,69.7047119140625,76.7113723754883,0.1034005433321,0.10146226733923,1.88196103145799e-09,0.0684389472007751,0,0,0.506596803665161,0,46007.6015625,NA,216.043551834446
"ITH51",4.04462194442749,11.5106687545776,22.1049327850342,13.2671527862549,18.0603103637695,3.20364093780518,2.83095812797546,1.80633616447449,3.85864877700806,80.0319137573242,69.7496719360352,63.5441513061523,76.9492950439453,0.310574978590012,0.0710757076740265,0.000678147072903812,0.0435053445398808,0,4.04163466502645e-18,0.571889579296112,0.00151470140554011,300113.96875,NA,114.283605283589
"ITH52",4.27409410476685,12.0309648513794,22.8647747039795,13.806339263916,18.5906810760498,3.4293692111969,2.94583177566528,1.67464315891266,3.74243211746216,80.5477523803711,70.2184753417969,62.8824844360352,76.8228454589844,0.351192593574524,0.0820979997515678,0.000193225088878535,0.0458559356629848,0,5.14245560739347e-16,0.233908832073212,0.26192182302475,505259.4375,NA,148.42674695876
"ITH53",3.93994140625,11.9361391067505,22.9848537445068,13.6907205581665,19.0449104309082,3.15189409255981,2.51731300354004,1.67505955696106,3.15919041633606,81.017951965332,70.2866821289062,62.6605033874512,76.4854125976562,0.371402323246002,0.0769905745983124,0.000204203141038306,0.0657961964607239,0,1.20628582526665e-16,0,0.479433625936508,651173.5625,NA,281.105246239817
"ITH54",3.87186598777771,11.7099380493164,22.8504199981689,13.5608386993408,18.9785537719727,2.97887992858887,2.22765517234802,1.833620429039,2.86473298072815,81.160530090332,70.2274627685547,62.5394821166992,76.4197769165039,0.378902763128281,0.0860484391450882,0.00103427446447313,0.0497720576822758,0,5.75581453146408e-17,0,0.482668995857239,581821.3125,NA,216.254338352599
"ITH55",4.38606929779053,12.2410326004028,23.4449520111084,14.1024732589722,19.0588836669922,2.70505809783936,2.30897641181946,1.73711395263672,2.61012196540833,81.134033203125,69.4317398071289,60.5318794250488,75.4257659912109,0.390594482421875,0.0815285742282867,0.000495544401928782,0.0481403656303883,0,1.28457088665294e-15,0,0.477505296468735,712913.5,NA,194.327927897631
"ITH56",5.51823997497559,14.4021282196045,25.4132289886475,15.7940721511841,19.8949890136719,1.92099022865295,1.71774911880493,1.52743422985077,1.88716650009155,81.0362701416016,69.1209716796875,59.7113075256348,73.7473297119141,0.53368467092514,0.0804392620921135,6.65498878227311e-10,0.0325703732669353,0,0,0,0.212406158447266,323755.1875,NA,121.424727709738
"ITH57",5.6368556022644,13.5368022918701,24.4663619995117,15.4266185760498,18.8295059204102,2.2903139591217,2.01074147224426,1.57994472980499,2.33774423599243,80.5999755859375,68.6140060424805,59.1570014953613,74.5302429199219,0.436675667762756,0.0792746543884277,0.000404453923692927,0.0431194230914116,0,0,0,0.316631644964218,325649.84375,NA,172.07307587456
"ITH58",4.89943742752075,11.9369964599609,22.9747352600098,14.2547044754028,18.0752983093262,2.46865701675415,2.07971453666687,1.52981972694397,2.63524103164673,80.8873291015625,69.663948059082,60.5079727172852,75.6823348999023,0.334925502538681,0.0694038942456245,0.000814907252788544,0.0390453189611435,0,0,0,0.472409874200821,359258.71875,NA,152.527801727377
"ITH59",4.82499408721924,11.3510971069336,22.5751571655273,13.9467191696167,17.7501640319824,2.53342580795288,2.09720540046692,1.54240524768829,2.73781275749207,81.0013046264648,70.9667358398438,61.5503234863281,75.8744430541992,0.368444830179214,0.0805990546941757,0.00152611476369202,0.0305241998285055,0,1.52843654399604e-10,0,0.456116020679474,92395.5390625,NA,107.250088885043
"ITI11",4.60560750961304,10.0484170913696,20.5397415161133,12.8397569656372,15.9341335296631,4.65534830093384,3.22218132019043,1.62053918838501,4.88128042221069,79.3000717163086,74.2328414916992,70.197021484375,78.6946868896484,0.0345919132232666,0.0288081876933575,0.000274989492027089,0.0377799198031425,0,0,0.308822810649872,0.47265237569809,109809.3671875,NA,94.3661791547531
"ITI12",4.11320447921753,9.82061958312988,20.5925331115723,12.5985889434814,16.4793281555176,3.8469979763031,2.67508935928345,1.698117852211,4.03157234191895,80.1517944335938,73.7118377685547,68.6557922363281,78.4502334594727,0.164527863264084,0.054946955293417,0.000419989926740527,0.0438349992036819,0,0,0.149854317307472,0.578859806060791,184645.609375,NA,102.460868664337
"ITI13",5.50747632980347,11.5864248275757,22.4575939178467,14.2118558883667,16.9501171112061,3.3441526889801,2.36888837814331,1.74099600315094,3.5778923034668,80.0812225341797,72.8389053344727,67.1848526000977,77.6929092407227,0.294022649526596,0.0678585916757584,0.000771531194914132,0.0548346377909184,0,1.18566070534991e-16,0.282531410455704,0.299957811832428,207688.0625,NA,219.713674674597
"ITI14",5.69250965118408,12.0793533325195,23.1605014801025,14.552586555481,17.4679927825928,3.06125140190125,2.39486646652222,1.58809244632721,3.16628360748291,80.4916763305664,71.9397430419922,63.9852600097656,76.6622924804688,0.283964395523071,0.0585342571139336,0.000208461206057109,0.0717033445835114,0,4.42783190924515e-16,0.0653863176703453,0.519804298877716,1167871.75,NA,329.314597165014
"ITI15",5.41953134536743,11.9306316375732,23.071159362793,14.3360004425049,17.6516284942627,3.13442206382751,2.51203608512878,1.6853346824646,3.15515947341919,80.5287094116211,71.757698059082,63.5028038024902,76.4871978759766,0.26326048374176,0.0641124248504639,0.000186195989954285,0.0777713805437088,0,1.15147151745319e-15,0.00921541824936867,0.585227012634277,125097.546875,NA,368.842132523412
"ITI16",9.6226692199707,13.9132308959961,24.3138637542725,17.5252265930176,14.6911945343018,2.85751628875732,1.94375848770142,1.06417989730835,3.22165274620056,76.0580444335938,73.8192977905273,69.5194473266602,74.5686187744141,0.168423637747765,0.0475259274244308,0.00457947654649615,0.0144389448687434,0,0,0,0.451069116592407,21813.734375,NA,17.326825920368
"ITI17",7.70396900177002,13.1704025268555,23.9201316833496,16.1047668457031,16.2161636352539,3.00474619865417,2.19860458374023,1.40292847156525,3.40716409683228,78.9646606445312,73.1227798461914,67.5834045410156,76.6058197021484,0.303259372711182,0.062268853187561,0.0040197423659265,0.0417303033173084,0,1.59774678678442e-19,0.201168671250343,0.368869036436081,283128.25,NA,115.471963294123
