"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11606",5.4879035949707,8.67054080963135,15.5098037719727,10.5579261779785,10.021900177002,3.0065290927887,2.31508207321167,2.37724661827087,3.26463866233826,86.7950057983398,79.5852355957031,79.0377883911133,85.2031784057617,0.106131754815578,0.633573591709137,8.24346813033117e-09,0.01450155954808,1.83115675400636e-11,0,0.24082700908184,0,99426.7109375,54.9790530839096
"IEG11607",6.29749822616577,8.80021572113037,15.6794519424438,11.3079605102539,9.38195419311523,3.48003458976746,2.57094383239746,2.30130910873413,3.71079254150391,85.2783737182617,80.3045806884766,79.842155456543,84.0245819091797,0.262637048959732,0.352552264928818,0.000661184487398714,0.0101874489337206,5.1184039374496e-14,0,0.0796829015016556,0.0221256017684937,96034.1015625,41.0680276252489
"IEG11608",5.859947681427,8.51722240447998,15.5112819671631,10.9603719711304,9.65133380889893,3.37020564079285,2.60965895652771,2.37791633605957,3.70880842208862,86.4915924072266,80.2508392333984,79.3267669677734,84.9512100219727,0.214478582143784,0.327773123979568,0.000818674277979881,0.0814633965492249,0,0,0.19903364777565,0.0207711346447468,778710.5,385.235331722861
"ITC11",2.54192018508911,8.76715087890625,18.7697334289551,10.811222076416,16.2278137207031,1.68767476081848,2.87007761001587,2.33416771888733,2.97031736373901,69.3757553100586,70.4867553710938,69.2520751953125,76.3577117919922,0.185467004776001,0.0973330065608025,0.0467489697039127,0.0569558180868626,6.03222154921979e-28,0,0.603848040103912,0,2085455.25,304.568084671567
"ITC12",4.45078992843628,11.7147541046143,21.7985153198242,12.9940977096558,17.3477268218994,2.03720235824585,3.27614378929138,2.49824285507202,3.57356929779053,72.2149276733398,68.8813934326172,67.4256286621094,76.1196136474609,0.359216570854187,0.0885007381439209,0.0114414552226663,0.0409412421286106,0,0,0.488636374473572,0,230149.453125,112.692835323769
"ITC13",3.22235631942749,9.97353839874268,19.9044284820557,11.4692945480347,16.682071685791,2.12303471565247,3.53796768188477,2.86014437675476,3.85448741912842,69.0967788696289,69.278694152832,69.3761978149414,75.956657409668,0.18014957010746,0.0926296561956406,0.0221188049763441,0.0496304593980312,0,0,0.634485006332397,0,106677.9296875,118.527572970698
"ITC14",0.18824602663517,5.77541971206665,15.1428451538086,7.84195423126221,14.9545993804932,3.39396286010742,6.13189125061035,4.40136861801147,5.99730682373047,70.4702453613281,72.0580749511719,73.4546966552734,78.7168273925781,0.0502837151288986,0.0793564915657043,0.0953610986471176,0.0390826836228371,1.03849449588247e-14,0,0.704168140888214,0,255359.671875,113.84958184001
"ITC15",5.04141902923584,12.4590873718262,22.6095561981201,13.6284637451172,17.56813621521,2.38363981246948,3.6837842464447,2.81571793556213,4.24020004272461,73.9845352172852,67.6091690063477,65.533821105957,76.0800399780273,0.315451711416245,0.0498350448906422,0.00307891797274351,0.0678533837199211,4.79073229112288e-14,0,0.539186239242554,0,494733.96875,363.901698755147
"ITC16",4.14350032806396,10.2014513015747,20.2808570861816,12.6772556304932,16.137357711792,2.01658248901367,2.66210579872131,1.8620753288269,3.51551675796509,73.4788513183594,72.1504516601562,70.9052581787109,77.5492248535156,0.216072797775269,0.09377471357584,0.057723019272089,0.0237195156514645,1.33713460417335e-30,0,0.432936251163483,0.162722021341324,642614.8125,93.9615819429658
"ITC17",5.47882652282715,13.4423160552979,23.5682220458984,14.8221006393433,18.0893955230713,1.76520228385925,2.29127931594849,1.60177671909332,3.02859663963318,78.8761672973633,70.6641311645508,66.5965881347656,77.6115417480469,0.431021898984909,0.129860669374466,1.10461828572994e-09,0.0493656620383263,0,0,0.389551877975464,0,233928.25,153.020570170971
"ITC18",5.43187236785889,12.7545871734619,22.7441444396973,14.4549188613892,17.3122711181641,2.48218631744385,2.45711755752563,1.50895583629608,3.86740684509277,78.9368438720703,70.6454162597656,65.460693359375,77.4827651977539,0.416111081838608,0.0841808021068573,0.000183966898475774,0.044358316808939,0,0,0.454142957925797,0,468714.0625,132.245789470751
"ITC20",-1.95268368721008,2.73923850059509,12.2706708908081,5.51656627655029,14.2233543395996,2.7152202129364,3.16971492767334,2.77341318130493,3.30426621437073,67.0610504150391,72.6347579956055,73.1997222900391,77.3911666870117,0.0194330140948296,0.145317107439041,0.0727415606379509,0.0161776505410671,2.62885924512639e-26,0,0.669316947460175,0,106391.0546875,32.8394474911022
"ITC31",4.49911451339722,9.94583320617676,19.9394588470459,12.7690839767456,15.4403448104858,2.22795224189758,2.76556587219238,1.79114735126495,3.87297701835632,74.6757125854492,73.7240600585938,73.7738494873047,78.7932357788086,0.127111285924911,0.105149731040001,0.0516522526741028,0.0211439393460751,0,0,0.0296782441437244,0.655279099941254,24904.1640625,21.4963066087968
"ITC32",6.69759941101074,12.6504755020142,22.4691543579102,15.1683435440063,15.771556854248,2.58508944511414,2.50462317466736,1.09946918487549,3.70940732955933,75.6515960693359,74.8213577270508,75.0800552368164,78.8547821044922,0.0304079800844193,0.0461976565420628,3.01483651128365e-05,0.0515347234904766,0,0,0.653557777404785,0.000382463884307072,135763.75,87.6014129952248
"ITC33",4.39613580703735,11.0834608078003,20.9336433410645,13.2655229568481,16.5375080108643,3.13706350326538,2.67705297470093,1.49229907989502,4.51506567001343,79.4909744262695,71.7835922241211,66.5296401977539,78.3197021484375,0.260130435228348,0.0697332695126534,0.00102175143547356,0.0442395992577076,0,0,0.613135516643524,0,63179.6171875,34.0121040695806
"ITC34",6.75734996795654,12.1816968917847,22.0121898651123,15.0583782196045,15.2548418045044,4.89905834197998,3.57021331787109,1.52473306655884,5.89334583282471,78.7723236083984,75.4517059326172,72.1137008666992,79.706184387207,0.0260434038937092,0.0176925323903561,0.000735100649762899,0.0514771416783333,0,0,0.644008755683899,0.0281594600528479,96324.5,111.207550473102
"ITC41",4.67986345291138,11.9925088882446,22.0155220031738,13.0833930969238,17.335657119751,2.74072909355164,4.56595134735107,3.75880455970764,5.26284790039062,74.8358459472656,67.0463104248047,66.1116561889648,76.7135772705078,0.148499831557274,0.0285900793969631,0.00674459617584944,0.102030143141747,1.30012076408545e-13,0,0.648392379283905,0,801460.625,677.2863838443
"ITC42",2.56669592857361,9.448166847229,19.1478309631348,11.0399894714355,16.5811347961426,2.81761646270752,4.67989110946655,4.26692295074463,5.14616870880127,74.2559585571289,69.0783996582031,68.1337509155273,77.5251541137695,0.0762305930256844,0.0518089756369591,0.0363449268043041,0.179167732596397,1.17728753585037e-14,0,0.611535727977753,0,1089388,853.472365652229
"ITC43",3.0802001953125,10.2244644165039,20.0251178741455,11.6983070373535,16.9449157714844,2.78268003463745,4.52585506439209,4.08091831207275,5.00245237350464,74.4879989624023,68.9042358398438,67.4111099243164,77.2540893554688,0.0811915770173073,0.0440166480839252,0.0277901943773031,0.21669539809227,3.72129232395463e-31,0,0.587198853492737,0,815946.9375,1020.80979049655
"ITC44",-3.74600863456726,0.853964865207672,9.90842723846436,3.92080330848694,13.6544351577759,2.74441957473755,4.57096862792969,4.40586948394775,4.61848497390747,70.583854675293,72.4126892089844,75.2962646484375,78.6376495361328,0.0164997205138206,0.114641793072224,0.123898923397064,0.0183651261031628,7.92751912217034e-36,0,0.698006451129913,0,134220.125,41.9167954636045
"ITC46",2.26917886734009,9.65664482116699,19.6592960357666,11.2035207748413,17.3901176452637,2.67992186546326,4.1063117980957,3.5818018913269,4.35664653778076,73.5122985839844,71.3812484741211,70.047477722168,78.0023727416992,0.179031446576118,0.0829332396388054,0.0189937893301249,0.099218413233757,7.66127267654075e-33,0,0.612870812416077,0,1352474.75,489.777134350459
"ITC47",1.25465726852417,8.6828031539917,18.7642650604248,10.4559421539307,17.5096092224121,2.64467525482178,3.80617213249207,3.20696306228638,3.94560837745667,75.8180770874023,71.551399230957,69.0367660522461,77.7524261474609,0.227546781301498,0.0901218801736832,0.0284639205783606,0.054581917822361,0,0,0.571344792842865,0,1146861.5,241.522980607569
"ITC48",5.26917934417725,12.9801502227783,23.3088035583496,14.4502220153809,18.039623260498,2.49167132377625,2.84436368942261,1.77625179290771,3.61116433143616,78.808952331543,68.4091033935547,61.9514503479004,76.3927612304688,0.500178217887878,0.0564910545945168,0.000363966741133481,0.071930855512619,0,0,0.36830347776413,0,1431780.875,478.480629361786
"ITC49",5.39612579345703,14.0090599060059,24.5773792266846,15.1777687072754,19.1812553405762,2.40915155410767,2.81034731864929,1.94504296779633,3.23978018760681,79.8012390136719,68.4460678100586,60.9552574157715,76.2651977539062,0.587910771369934,0.0885961353778839,1.32264366126122e-09,0.0766466930508614,0,0,0.242681905627251,0,399463,507.032648047134
"ITC4A",5.04982566833496,14.0870962142944,24.7628345489502,15.1986989974976,19.7130088806152,2.4813871383667,2.88108134269714,1.9526492357254,3.23195719718933,80.5265274047852,69.2057342529297,61.532543182373,76.5218124389648,0.623109817504883,0.0908116027712822,9.47548323892988e-06,0.041892696171999,0,2.883790835993e-17,0.228617027401924,0.0121270669624209,449645.3125,253.794155872312
"ITC4B",4.61469459533691,14.0560188293457,24.7807426452637,15.0722160339355,20.1660461425781,2.25988483428955,2.68211913108826,1.88792014122009,2.84266948699951,81.0479736328125,69.5886154174805,60.9858932495117,75.9518280029297,0.559475302696228,0.08705785125494,0.00220135366544127,0.0561606995761395,0,6.6670691197325e-18,0.225113391876221,0.0462855808436871,734767.4375,317.599703624678
"ITC4C",5.34301948547363,13.3309555053711,23.6778507232666,14.5043668746948,18.3348331451416,2.44286918640137,3.36598324775696,2.50656223297119,3.88836741447449,77.4453201293945,67.5413589477539,62.1931419372559,76.0147018432617,0.398517370223999,0.0421305820345879,0.00050760485464707,0.143159344792366,2.09258388476343e-14,0,0.392251491546631,0,1373260.75,886.562568813721
"ITC4D",4.76045751571655,12.588002204895,22.6722278594971,13.6801996231079,17.911771774292,2.68867135047913,4.16698551177979,3.59573793411255,4.73781633377075,75.2929916381836,67.8885269165039,65.1279144287109,76.4387969970703,0.102501593530178,0.0198977515101433,0.00173691834788769,0.28942197561264,5.17689969051289e-31,0,0.540685474872589,0,539977.0625,1376.67437371895
"ITF11",5.54691696166992,10.8743686676025,21.8621253967285,14.4375314712524,16.3152084350586,2.95949077606201,2.24580192565918,1.20423221588135,3.05370092391968,80.32470703125,74.8940582275391,65.7917633056641,76.9873428344727,0.177763909101486,0.123593524098396,0.00526092341169715,0.0363277122378349,0,5.73076869365605e-15,0.379241973161697,0.274742037057877,339212,66.6988585698806
"ITF12",5.7037181854248,11.4507350921631,22.375,14.704610824585,16.6712818145752,2.55219101905823,1.99487006664276,1.54839539527893,2.63206791877747,79.2819671630859,74.1212158203125,67.585075378418,76.8087310791016,0.367914527654648,0.0913206338882446,0.00156475813128054,0.033899363130331,0,1.58196664259321e-16,0.000436782342148945,0.437512516975403,274085.53125,142.055744734823
"ITF13",5.73463821411133,11.2044353485107,22.1082344055176,14.6669654846191,16.3735980987549,2.7622401714325,2.00126147270203,1.22815001010895,2.74788498878479,80.2134704589844,73.7766952514648,65.3307418823242,76.4131088256836,0.279975950717926,0.107667192816734,0.00549724511802197,0.0326116606593132,0,0,0,0.51592344045639,147820.046875,122.184806149862
"ITF14",7.09329795837402,12.6307945251465,23.4835147857666,16.0235538482666,16.3902168273926,2.64789032936096,1.93693971633911,1.22952651977539,2.74761390686035,79.2300720214844,72.5369567871094,64.6411972045898,75.7639694213867,0.340017944574356,0.10916668176651,1.22479271169595e-09,0.0413480177521706,0,2.50033674320527e-11,0,0.422143280506134,333010.59375,127.355403841563
"ITF21",5.69659233093262,11.1978998184204,22.5415077209473,14.7603740692139,16.8449153900146,3.02351713180542,2.2590811252594,1.27884161472321,3.12835359573364,80.5212936401367,74.4187469482422,67.0289459228516,77.461067199707,0.191472813487053,0.142248243093491,3.00577540635061e-09,0.0297991242259741,0,1.39612811329154e-12,0.00670796073973179,0.628358483314514,86287.9296875,57.324694046756
"ITF22",7.85995960235596,13.3572416305542,24.4703254699707,16.8801727294922,16.6103649139404,2.46596693992615,1.73432219028473,0.975938558578491,2.35787391662598,79.2669067382812,71.0287246704102,60.9023284912109,74.0592727661133,0.500403225421906,0.154010191559792,1.41417585837189e-05,0.0227239187806845,0,1.56906390658129e-10,0,0.300476312637329,219374.46875,74.3151606118893
"ITF31",8.9916820526123,14.1625261306763,24.9625282287598,17.7351760864258,15.9708471298218,3.64081454277039,2.50477957725525,0.96800708770752,3.48838663101196,79.1784133911133,75.0282821655273,68.2836761474609,76.6525726318359,0.351653754711151,0.108732849359512,6.68578803431075e-10,0.0425953976809978,0,5.85261075713994e-11,0,0.415141075849533,603345.625,225.281409118057
"ITF32",8.21046733856201,13.5581855773926,24.5431537628174,17.1574993133545,16.3326854705811,3.19754862785339,2.31859135627747,1.021568775177,2.78594899177551,81.2480163574219,73.3681564331055,62.2919235229492,75.758415222168,0.494557231664658,0.121575407683849,1.941437455244e-09,0.0307098887860775,0,0,0,0.353133261203766,260977.421875,126.309490290069
"ITF33",8.55358791351318,13.3147602081299,23.9263191223145,17.0494270324707,15.3727312088013,3.53249406814575,2.43249106407166,0.874951958656311,3.43692898750305,77.4799652099609,74.01513671875,68.1057586669922,75.2854843139648,0.131845340132713,0.03267902135849,5.25813038942946e-11,0.150777190923691,0,0,0,0.467786818742752,133709.171875,112.060431400511
"ITF34",7.62417650222778,12.7815856933594,23.635232925415,16.4122581481934,16.0110549926758,2.89690804481506,1.98669326305389,0.920626997947693,2.71502089500427,79.5403671264648,72.2898406982422,62.5010375976562,74.5303115844727,0.400109678506851,0.107623733580112,1.02088881792639e-09,0.0548550896346569,0,0,0,0.380137920379639,519803.59375,188.430935838883
"ITF35",7.84974908828735,12.6336183547974,23.2759628295898,16.4130897521973,15.426212310791,3.29807877540588,2.10110902786255,0.840571045875549,3.16668772697449,79.6645965576172,74.0120468139648,66.9315948486328,76.1926956176758,0.205648928880692,0.0980691909790039,0.000711597793269902,0.0466901510953903,0,1.82503054335648e-10,0,0.530860185623169,706299.25,142.898714112139
"ITF43",9.51487064361572,14.5652694702148,25.1494274139404,17.964469909668,15.6345567703247,2.30550694465637,1.54917871952057,0.850049555301666,2.42663788795471,77.9892883300781,70.3107299804688,59.7864456176758,74.7870407104492,0.37632405757904,0.239837139844894,2.28888397124649e-09,0.0377769656479359,0,2.82971526002356e-16,0,0.275837749242783,251970.484375,102.804773786886
"ITF44",9.7339973449707,14.7035398483276,25.2927093505859,18.1217746734619,15.5587110519409,2.338618516922,1.58563220500946,0.771306037902832,2.50841975212097,77.9861221313477,71.1362686157227,61.0287170410156,75.3825378417969,0.339102864265442,0.224905252456665,1.82775456778472e-05,0.0435425490140915,0,0,0,0.281643718481064,60747.93359375,33.3427251244996
"ITF45",11.1516551971436,15.8238592147827,26.2748985290527,19.3238277435303,15.1232433319092,2.32996129989624,1.59903585910797,0.730785250663757,2.94675946235657,76.1206741333008,71.3957901000977,63.2458000183105,74.7153472900391,0.31230628490448,0.153528675436974,0.000696629227604717,0.0490165427327156,0,0,0,0.270901829004288,450479.90625,163.641074050118
"ITF46",8.92116928100586,14.3988752365112,25.5435733795166,17.944408416748,16.6224040985107,1.73321676254272,1.27999019622803,0.882077932357788,1.77943158149719,77.3193511962891,66.694694519043,54.3012046813965,70.2363204956055,0.449457347393036,0.115423254668713,3.14919197990093e-05,0.0231668073683977,0,2.10403677987359e-12,0,0.299079447984695,464417.4375,66.3678125860272
"ITF47",9.21094131469727,14.3432140350342,24.9598941802979,17.7563247680664,15.7489528656006,2.21132302284241,1.48161208629608,0.903059959411621,2.24569940567017,77.9908752441406,69.3825988769531,58.375072479248,73.7061309814453,0.413999766111374,0.231196150183678,2.24364260503762e-09,0.0313641466200352,0,9.41457215598894e-16,0,0.262074649333954,379383.40625,100.201080342112
"ITF48",9.77423667907715,14.960747718811,25.6674747467041,18.3984832763672,15.8932371139526,2.04293131828308,1.33391964435577,0.844341814517975,1.8785148859024,76.6614227294922,67.9017944335938,57.8694114685059,71.4664535522461,0.304056912660599,0.200741365551949,3.84583520585124e-09,0.0347879678010941,0,3.08989307647574e-16,0,0.202470675110817,260161.859375,166.523129314118
"ITF51",6.86197471618652,12.0825386047363,22.8708114624023,15.6909780502319,16.0088367462158,2.44142270088196,1.63811898231506,0.9669548869133,2.34981513023376,80.421501159668,71.3324890136719,60.7048454284668,74.4219360351562,0.358773767948151,0.135669007897377,0.000932445283979177,0.0301597323268652,0,1.74024156196495e-10,0,0.461653679609299,382353.03125,58.4518808352457
"ITF52",8.23565196990967,13.3778419494629,24.0743503570557,16.9115791320801,15.8386993408203,2.31906223297119,1.52771532535553,0.993568599224091,2.25916504859924,78.8199157714844,69.5774230957031,58.1551856994629,73.2385559082031,0.412561058998108,0.18207323551178,2.42512165904429e-09,0.0303912814706564,0,3.33214428271944e-10,0,0.373095780611038,126304.875,36.4652716606334
"ITF61",9.24870681762695,13.6922206878662,24.5071563720703,17.6880912780762,15.2584495544434,3.70819783210754,2.00790977478027,0.768763899803162,3.34242677688599,79.6415252685547,73.2761764526367,66.7745132446289,75.9943923950195,0.203672617673874,0.0872143134474754,2.37338497299788e-07,0.0280515365302563,0,2.52662751831778e-10,0,0.640989303588867,414256.65625,61.7639440794457
"ITF62",8.90569114685059,13.3928632736206,24.479808807373,17.488260269165,15.5741167068481,3.8830075263977,1.97569012641907,0.640253186225891,3.57867741584778,79.013053894043,70.8448638916016,62.6242332458496,75.6986541748047,0.176576778292656,0.097357265651226,5.99243094381863e-12,0.0194420218467712,0,0,0,0.702719688415527,38814.40625,21.7865637856562
"ITF63",10.322301864624,14.4538908004761,25.0923690795898,18.6781520843506,14.7700681686401,4.01367378234863,2.15429306030273,0.697137713432312,3.36086559295654,79.5833740234375,75.0656356811523,70.1536331176758,77.4361572265625,0.167739689350128,0.103183083236217,1.8455262318362e-10,0.027301300317049,0,1.22391680124068e-10,0,0.559759557247162,139894.3125,58.1804844132338
"ITF64",11.5079889297485,15.4145374298096,25.8334980010986,19.73801612854,14.3255100250244,4.02661657333374,2.17972707748413,0.675975322723389,3.23620533943176,79.6902770996094,77.0646820068359,73.3742523193359,78.515983581543,0.169489458203316,0.114333629608154,1.03161007514174e-10,0.0256945379078388,0,0,0,0.468575179576874,82559.625,71.8853849550674
"ITF65",12.1354656219482,15.8130483627319,26.2740726470947,20.213077545166,14.1386079788208,2.84521698951721,1.654296875,0.437173277139664,2.647616147995,79.1580123901367,75.036506652832,69.42724609375,77.8221282958984,0.0914449989795685,0.0498326979577541,1.01414243669495e-09,0.0385647900402546,0,0,0,0.422874838113785,375878.59375,119.449958606005
"ITG11",13.3837385177612,16.5086612701416,26.1308670043945,21.2795658111572,12.7471284866333,2.62709617614746,1.71693682670593,0.195541664958,2.55233693122864,76.455322265625,70.4519500732422,61.7226753234863,73.607421875,0.259672522544861,0,0.297820687294006,0.022170253098011,0,4.4652697067226e-15,0,0.2441246509552,159939.46875,64.1355924592116
"ITG12",11.430718421936,14.7750492095947,25.1507701873779,19.5607433319092,13.7200517654419,2.71344470977783,1.92623162269592,0.379246890544891,2.37683629989624,80.3763961791992,71.4625244140625,60.0729370117188,74.662483215332,0.482965111732483,0,0.241152793169022,0.0153691377490759,0,3.76418307737906e-15,0,0.251771450042725,233871.859375,46.2277420160697
"ITG13",10.3031749725342,13.8968963623047,24.5696086883545,18.6000690460205,14.2664356231689,2.2807354927063,1.50720882415771,0.412796944379807,1.95588672161102,80.2527313232422,71.5055999755859,61.9801712036133,74.9460525512695,0.298328667879105,0.140753716230392,0.108170486986637,0.0296850055456161,0,1.50602383906432e-15,0,0.387163728475571,89473.5625,26.922939150051
"ITG14",12.5230302810669,15.8091201782227,25.9831104278564,20.6160278320312,13.4600782394409,2.52146601676941,1.74296867847443,0.300932794809341,2.29102659225464,79.0722122192383,70.2407760620117,59.9011039733887,74.3395843505859,0.40219834446907,0,0.193830698728561,0.0240246504545212,0,1.74805937445662e-15,0,0.19273541867733,248664,80.6653896180753
"ITG15",12.2815990447998,15.7297210693359,26.0248165130615,20.5221939086914,13.7432165145874,2.18361234664917,1.45152926445007,0.341659337282181,1.92762124538422,79.4477615356445,70.0402297973633,59.9018669128418,74.7073364257812,0.433254331350327,0,0.214958012104034,0.0248026736080647,0,1.85153757797441e-15,0,0.209348902106285,189960.734375,88.3411112243913
"ITG16",10.9618148803711,14.5171136856079,25.0631580352783,19.271463394165,14.1013422012329,2.1866021156311,1.44612312316895,0.387881189584732,1.85437023639679,80.0583648681641,70.7291259765625,60.6544532775879,74.7635650634766,0.37426620721817,0.0756436139345169,0.181148380041122,0.0251063089817762,0,1.77869994429059e-15,0,0.314226090908051,193736.234375,74.58866790953
"ITG17",11.428219795227,15.0811977386475,25.5156078338623,19.8109645843506,14.0873889923096,2.04602766036987,1.22544181346893,0.315788328647614,1.91610825061798,79.1852035522461,70.1674423217773,59.9059143066406,74.7489776611328,0.398079842329025,0.0974600985646248,0.15446075797081,0.0215403810143471,0,1.05463426400011e-15,0,0.318974852561951,214655.140625,60.930751405829
"ITG18",13.1783962249756,16.4952297210693,26.562162399292,21.390438079834,13.3837652206421,2.10224413871765,1.0624076128006,0.200938194990158,2.17652750015259,78.3137817382812,70.9376831054688,61.031192779541,76.031005859375,0.344209164381027,0,0.127277478575706,0.0240785237401724,0,6.09163543413072e-16,0,0.149277806282043,139168.3125,87.9002551014167
"ITG19",12.6093053817749,16.1610565185547,26.3423919677734,20.9579105377197,13.7330856323242,2.0297155380249,1.10526621341705,0.242315858602524,2.02270269393921,78.4181900024414,69.8943634033203,59.1081237792969,75.1233978271484,0.440586566925049,0,0.204084426164627,0.0167549233883619,0,1.49271324569381e-15,0,0.207049161195755,73842.9296875,33.9127142978087
"ITG25",10.7754726409912,14.3231925964355,24.550500869751,18.5393619537354,13.7750272750854,3.00360584259033,1.80940341949463,0.333762675523758,3.18031120300293,80.550666809082,74.7098922729492,64.0027084350586,76.2113723754883,0.275751024484634,0.176241084933281,0.015010166913271,0.011550759896636,0,1.75704228944085e-10,0,0.312482059001923,244170.4375,56.7053587044167
"ITG26",9.30034255981445,12.7230386734009,23.470085144043,17.1368999481201,14.1697416305542,3.428297996521,2.13061237335205,0.440016955137253,3.19292521476746,82.2962951660156,73.6074676513672,58.7263603210449,75.8659210205078,0.24963590502739,0.167645052075386,0.0203061774373055,0.0103411274030805,0,2.02857758369035e-10,0,0.551168382167816,93322,23.6358740124932
"ITG27",11.1253709793091,14.7575283050537,25.1681385040283,19.2673568725586,14.0427684783936,2.77083230018616,1.81957972049713,0.293167501688004,2.64938139915466,79.8380737304688,70.8997573852539,57.9374046325684,74.6158752441406,0.173070415854454,0.067825935781002,0.038653276860714,0.0256430599838495,0,2.60585292239372e-16,0,0.53563517332077,386318.28125,84.1698006092421
"ITG28",10.8982162475586,14.506856918335,24.8775215148926,18.8286323547363,13.9793043136597,3.2192530632019,1.92409467697144,0.353861331939697,3.10530662536621,81.0867309570312,73.2586898803711,60.5034217834473,75.2964019775391,0.381669610738754,0.206547528505325,0.0123190144076943,0.0121453739702702,0,2.9113381150303e-10,0,0.367215216159821,119817.265625,39.0775662476666
"ITG29",9.15796184539795,12.5202722549438,23.1535968780518,16.8622760772705,13.9956359863281,3.28341817855835,2.08890652656555,0.423033505678177,3.35065126419067,81.0037155151367,73.6891860961914,61.7290573120117,76.2658004760742,0.178171083331108,0.141841411590576,0.0286525208503008,0.0102239605039358,0,7.42758373947408e-16,0,0.625881612300873,81657.6796875,24.1723767595055
"ITG2A",10.0409832000732,13.4898595809937,24.1727256774902,17.9915885925293,14.1317415237427,3.54758405685425,2.27008080482483,0.467238634824753,3.13970899581909,81.7616806030273,72.2975387573242,56.8594856262207,75.3671035766602,0.197018533945084,0.117175899446011,0.0198280308395624,0.0127711463719606,0,2.73335069855829e-11,0,0.65320634841919,19073.271484375,10.2641400774075
"ITG2B",11.1763277053833,14.881031036377,25.1843681335449,19.263635635376,14.0080404281616,2.90655565261841,1.75165891647339,0.284982621669769,2.73877215385437,80.2836151123047,71.8818054199219,59.2038230895996,74.672477722168,0.351968169212341,0.162036016583443,0.0130237126722932,0.0171340443193913,0,3.46478430027678e-17,0,0.426382422447205,79456.53125,54.8567103040362
"ITG2C",11.0881996154785,14.9396486282349,25.1829738616943,19.38987159729,14.0947732925415,2.4398341178894,1.457524061203,0.180831521749496,2.31510043144226,80.1628799438477,70.73291015625,57.6686363220215,74.7719497680664,0.252425968647003,0.127277731895447,0.0199526716023684,0.0200783777981997,0,0,0,0.562295317649841,71763.9296875,48.3363064084382
"ITH10",-3.921950340271,1.61272799968719,10.7217054367065,4.22848606109619,14.6436557769775,1.71651041507721,2.84532451629639,3.92827820777893,3.02787661552429,72.8993148803711,72.5165252685547,74.4601974487305,78.0387115478516,0.0242668353021145,0.12946705520153,0.0870673358440399,0.0151769947260618,1.71975205560965e-32,0,0.714576900005341,0,448437.4375,60.5916173559449
"ITH20",-2.09322094917297,4.08877754211426,13.4989500045776,6.35297298431396,15.592170715332,1.90893650054932,3.48638033866882,3.61819958686829,3.6165452003479,71.9112396240234,71.3343048095703,72.9379119873047,77.124870300293,0.0405441150069237,0.079040102660656,0.0348900370299816,0.0281888227909803,0,0,0.787733495235443,0,675602.3125,109.548937605397
"ITH31",3.24578237533569,11.9229431152344,22.3208847045898,13.1389064788818,19.075101852417,2.34668922424316,3.15629482269287,2.40274047851562,3.17727303504944,78.7738037109375,70.4446258544922,64.2569885253906,76.2172317504883,0.39546200633049,0.0801730081439018,0.00525499181821942,0.0478073321282864,0,0,0.427689433097839,0,712091.1875,230.463554538364
"ITH32",2.5837574005127,10.7210292816162,20.8362369537354,12.0277795791626,18.2524814605713,2.3908052444458,3.40504193305969,2.84996962547302,3.59543013572693,77.220573425293,72.3294296264648,68.2630844116211,77.3218078613281,0.294772148132324,0.0860652253031731,0.010504137724638,0.0665893480181694,0,0,0.540909886360168,0,790947.875,292.822751176616
"ITH33",-2.53379225730896,3.37687826156616,12.8414840698242,5.83070611953735,15.3752765655518,2.22963929176331,3.80262613296509,3.94677829742432,3.9357602596283,76.1485977172852,76.9159164428711,77.3837127685547,81.292121887207,0.0601005479693413,0.0874663963913918,0.0532331354916096,0.017003882676363,0,0,0.781120181083679,0,246996.6875,66.6223347800958
"ITH34",4.13033437728882,12.2117118835449,22.3434829711914,13.5068235397339,18.2131481170654,2.71442174911499,3.62474489212036,2.93233895301819,3.81804299354553,78.6343688964844,73.9630966186523,68.6598510742188,77.2653350830078,0.474478453397751,0.055382139980793,0.00174690340645611,0.0804363265633583,0,0,0.361916363239288,0,990331.1875,404.494295161485
"ITH35",6.0149998664856,13.9261703491211,24.1868515014648,15.3672828674316,18.1718521118164,2.89296054840088,3.68469905853271,2.73148369789124,3.8616955280304,78.2879104614258,73.6807174682617,67.5912399291992,76.1448516845703,0.5399010181427,0.049745999276638,2.42661940319522e-07,0.0494989790022373,0,0,0.23778510093689,0,360733.46875,177.696203778162
"ITH36",4.57949256896973,13.2070789337158,23.6147804260254,14.4298286437988,19.0352878570557,2.25859713554382,3.05238008499146,2.28729891777039,2.9773325920105,80.2997894287109,71.4016723632812,64.5824584960938,76.4196014404297,0.521672606468201,0.070385530591011,0.00122394890058786,0.0689594447612762,0,0,0.336499929428101,0,752525.5625,353.838233039832
"ITH37",5.35385704040527,14.137393951416,24.6801166534424,15.5443105697632,19.3262596130371,2.02417159080505,2.41569399833679,1.69271945953369,2.34083724021912,81.1087951660156,70.816520690918,62.0588607788086,75.3078765869141,0.529201447963715,0.0779043808579445,6.8072669723307e-10,0.0423097983002663,0,0,0.153192102909088,0.0888290703296661,319241.75,191.118844414009
